2280, 2.664062, 10.38, 4.14, 0.81, 9.65, -6.13, -6.92 , 1.28, 0.13, 0.50 
2287, 2.839844, 9.00, 3.00, 0.01, 8.65, -5.75, -7.65 , 1.29, 0.20, 0.80 
2293, 3.103516, 7.97, 2.36, -0.90, 8.23, -6.62, -7.83 , 1.29, 0.18, 0.70 
2300, 3.455078, 7.69, 1.43, -2.00, 7.77, -7.16, -6.98 , 1.29, 0.19, 0.75 
2306, 3.806641, 6.80, -0.42, -3.35, 7.51, -7.93, -5.60 , 1.29, 0.18, 0.70 
2313, 4.158203, 6.38, -1.25, -4.63, 7.66, -7.84, -4.09 , 1.29, 0.23, 0.90 
2319, 4.685547, 5.90, -2.14, -3.89, 6.31, -6.23, -2.10 , 1.29, 0.23, 0.90 
2326, 5.125000, 5.94, -2.10, -4.64, 6.98, -6.38, -2.15 , 1.29, 0.20, 0.80 
2332, 5.652344, 6.51, -2.80, -4.44, 5.90, -6.37, -2.73 , 1.29, 0.23, 0.90 
2339, 6.179688, 6.22, -3.18, -4.38, 6.42, -5.42, -2.89 , 1.29, 0.22, 0.85 
2345, 6.707031, 7.02, -3.81, -4.15, 5.89, -4.15, -1.89 , 1.28, 0.13, 0.50 
2352, 7.146484, 7.29, -3.03, -3.85, 6.11, -2.07, -2.68 , 1.28, 0.04, 0.16 
2358, 7.585938, 9.06, -5.31, -4.02, 6.78, -1.98, -1.01 , 1.29, 0.18, 0.70 
2365, 7.849609, 8.55, -3.36, -2.50, 5.53, 0.90, -2.74 , 1.28, 0.10, 0.40 
2371, 7.937500, 9.72, -3.07, -2.67, 7.47, 1.02, -0.76 , 1.28, 0.07, 0.26 
2378, 7.937500, 9.56, -6.54, -2.00, 8.07, -5.44, -1.41 , 1.28, 0.04, 0.16 
2384, 8.025391, 10.11, -7.74, -1.11, 8.65, -4.93, -1.67 , 1.27, -0.07, -0.26 
2391, 8.113281, 10.35, -5.43, -1.00, 9.22, -4.08, -2.40 , 1.27, -0.03, -0.12 
2397, 8.113281, 10.17, -4.18, -0.49, 9.42, -2.28, -3.32 , 1.28, 0.03, 0.11 
2404, 8.113281, 10.22, -1.74, -0.24, 9.86, -2.70, -2.83 , 1.28, 0.04, 0.16 
2411, 8.113281, 10.25, -1.22, -0.35, 10.01, -2.74, -3.15 , 1.27, -0.02, -0.08 
2417, 8.113281, 10.32, -0.70, -0.58, 10.25, -4.77, -3.93 , 1.27, -0.02, -0.08 
2424, 8.113281, 10.47, -1.65, -1.35, 10.15, -1.42, -3.92 , 1.27, -0.02, -0.08 
2430, 8.025391, 10.40, 0.17, -1.62, 10.10, -1.53, -4.20 , 1.27, -0.02, -0.08 
2437, 7.937500, 10.33, 1.32, -1.83, 10.18, -1.30, -3.71 , 1.27, 0.00, 0.02 
2443, 7.849609, 10.16, 1.03, -2.34, 10.08, -0.58, -3.04 , 1.27, -0.07, -0.26 
2450, 7.849609, 10.08, 0.70, -2.60, 9.96, -0.83, -3.01 , 1.27, -0.03, -0.12 
2456, 7.761719, 9.80, 0.80, -2.44, 9.73, 0.71, -2.95 , 1.27, -0.07, -0.26 
2463, 7.585938, 9.79, 1.87, -2.45, 9.72, 1.04, -2.35 , 1.27, -0.07, -0.26 
2469, 7.410156, 9.70, 1.82, -2.15, 9.57, 2.28, -2.15 , 1.27, -0.01, -0.03 
2476, 7.234375, 9.71, 2.49, -2.12, 9.57, 2.49, -1.96 , 1.27, -0.02, -0.08 
2482, 7.146484, 9.79, 2.11, -2.17, 10.06, -0.52, -1.84 , 1.27, -0.07, -0.26 
2489, 6.970703, 9.71, 1.53, -2.40, 10.01, -0.96, -2.11 , 1.27, -0.13, -0.49 
2496, 6.882812, 9.67, 1.64, -2.34, 10.02, 0.11, -2.35 , 1.27, -0.08, -0.31 
2502, 6.619141, 9.73, 3.14, -2.51, 10.48, 3.44, -2.03 , 1.27, -0.04, -0.17 
2509, 6.443359, 9.89, 4.84, -2.08, 9.73, 1.90, -1.85 , 1.28, 0.05, 0.21 
2515, 6.179688, 9.65, 3.75, -2.10, 9.84, 0.84, -3.00 , 1.27, -0.07, -0.26 
2522, 6.003906, 9.60, 2.65, -1.84, 9.69, -2.20, -3.05 , 1.27, -0.07, -0.26 
2528, 5.828125, 8.95, 0.80, -1.54, 9.22, -2.10, -3.37 , 1.27, -0.02, -0.08 
2535, 5.652344, 8.90, 2.68, -1.81, 9.40, 2.34, -3.52 , 1.28, 0.04, 0.16 
2541, 5.476562, 8.51, 1.96, -1.17, 8.38, 1.19, -2.63 , 1.28, 0.09, 0.35 
2548, 5.300781, 8.24, 1.83, -2.41, 8.40, -1.81, -2.48 , 1.28, 0.03, 0.11 
2554, 5.300781, 8.09, 0.79, -2.62, 8.04, -4.61, -3.20 , 1.28, 0.04, 0.16 
2561, 5.212891, 7.73, -0.02, -2.11, 8.07, -2.89, -3.18 , 1.27, 0.02, 0.06 
2567, 5.212891, 7.97, 1.40, -2.25, 8.20, -1.39, -2.20 , 1.28, 0.03, 0.11 
2574, 5.212891, 7.89, 2.40, -2.25, 8.18, 0.45, -2.45 , 1.28, 0.03, 0.11 
2580, 5.212891, 8.31, 1.85, -2.32, 8.43, -1.93, -2.06 , 1.27, 0.00, 0.02 
2587, 5.212891, 8.50, 0.75, -2.08, 8.71, -2.32, -2.21 , 1.27, 0.00, 0.02 
2594, 5.212891, 8.85, 0.36, -1.80, 8.91, -2.29, -1.87 , 1.27, 0.02, 0.06 
2600, 5.212891, 8.96, -0.03, -1.54, 9.03, -2.84, -1.88 , 1.27, 0.02, 0.06 
2607, 5.212891, 9.31, -0.73, -1.57, 9.24, -3.32, -1.91 , 1.27, 0.00, 0.02 
2613, 5.212891, 9.50, -1.22, -1.42, 9.27, -3.74, -2.04 , 1.28, 0.03, 0.11 
2620, 5.212891, 9.56, -1.91, -1.11, 9.33, -4.14, -1.90 , 1.28, 0.04, 0.16 
2626, 5.212891, 9.76, -2.32, -0.90, 9.42, -4.24, -1.97 , 1.27, 0.00, 0.02 
2633, 5.212891, 9.79, -2.95, -0.58, 9.49, -4.05, -2.39 , 1.27, 0.00, 0.02 
2639, 5.212891, 10.01, -3.55, -0.77, 9.57, -3.76, -2.32 , 1.27, 0.02, 0.06 
2646, 5.212891, 9.96, -3.92, -0.85, 9.55, -4.02, -2.52 , 1.27, 0.00, 0.02 
2652, 5.212891, 9.91, -3.89, -0.64, 9.51, -4.07, -2.56 , 1.27, -0.02, -0.08 
2659, 5.212891, 9.88, -3.96, -0.57, 9.54, -3.74, -2.70 , 1.27, 0.00, 0.02 
2665, 5.212891, 9.93, -3.74, -0.42, 9.42, -2.98, -2.85 , 1.27, -0.03, -0.12 
2672, 5.125000, 10.15, -2.33, -0.90, 9.52, -2.90, -2.70 , 1.28, 0.04, 0.16 
2678, 5.125000, 9.83, -3.24, -0.66, 9.30, -1.46, -3.55 , 1.27, 0.02, 0.06 
2685, 5.037109, 10.24, -2.45, -1.31, 9.73, -3.54, -3.14 , 1.27, 0.00, 0.02 
2691, 5.037109, 9.97, -2.81, -1.02, 9.62, -3.77, -3.66 , 1.27, -0.02, -0.08 
2698, 5.037109, 10.06, -2.38, -1.45, 9.87, -3.36, -3.23 , 1.27, -0.01, -0.03 
2704, 4.949219, 9.90, -1.67, -2.04, 9.82, -1.95, -3.27 , 1.27, 0.00, 0.02 
2711, 4.949219, 10.05, -0.50, -2.47, 9.92, -1.72, -3.01 , 1.27, -0.02, -0.08 
2717, 4.861328, 10.17, -0.04, -2.72, 9.98, -1.64, -2.65 , 1.27, 0.02, 0.06 
2724, 4.861328, 10.00, -0.11, -2.42, 9.90, -0.77, -2.67 , 1.28, 0.03, 0.11 
2731, 4.773438, 10.01, 1.19, -2.61, 10.07, -1.96, -1.78 , 1.28, 0.03, 0.11 
2737, 4.773438, 9.75, 1.28, -2.50, 9.88, -1.06, -1.70 , 1.28, 0.04, 0.16 
2744, 4.773438, 9.79, 1.92, -2.71, 9.92, -0.67, -1.52 , 1.28, 0.03, 0.11 
2750, 4.773438, 9.67, 2.54, -2.67, 9.97, -0.89, -1.40 , 1.28, 0.04, 0.16 
2757, 4.773438, 9.83, 3.05, -2.65, 10.28, -0.89, -1.77 , 1.28, 0.04, 0.16 
2763, 4.773438, 10.03, 3.86, -2.74, 10.58, -0.65, -1.98 , 1.28, 0.04, 0.16 
2770, 4.773438, 10.29, 4.19, -2.84, 11.11, -0.86, -2.32 , 1.28, 0.03, 0.11 
2777, 4.773438, 10.78, 3.95, -3.05, 11.70, -1.64, -2.56 , 1.28, 0.03, 0.11 
2783, 4.773438, 11.18, 3.32, -2.80, 12.42, -1.80, -2.79 , 1.28, 0.03, 0.11 
2790, 4.773438, 11.75, 3.39, -2.81, 13.06, -1.22, -3.15 , 1.28, 0.08, 0.30 
2796, 4.861328, 12.45, 2.97, -2.95, 13.70, -1.20, -3.28 , 1.28, 0.07, 0.26 
2803, 4.861328, 13.38, 2.45, -2.99, 14.67, 0.29, -3.29 , 1.28, 0.15, 0.60 
2809, 4.861328, 13.80, 2.57, -3.04, 15.23, 0.42, -3.06 , 1.28, 0.17, 0.65 
2816, 5.037109, 14.48, 1.42, -2.39, 14.97, -0.28, -2.37 , 1.28, 0.14, 0.55 
2822, 5.212891, 14.71, -0.86, -2.46, 15.86, -0.38, -2.10 , 1.28, 0.15, 0.60 
2829, 5.476562, 14.78, 0.13, -2.24, 16.03, -1.24, -0.61 , 1.29, 0.18, 0.70 
2836, 5.740234, 14.06, -0.25, -1.43, 15.90, 0.73, -0.26 , 1.28, 0.10, 0.40 
2842, 6.091797, 14.10, -0.07, -1.52, 16.35, 0.59, 2.04 , 1.29, 0.20, 0.80 
2849, 6.531250, 13.83, 0.85, -1.45, 16.42, 2.11, 2.38 , 1.29, 0.19, 0.75 
2855, 6.970703, 14.03, 0.09, -1.09, 16.26, 2.77, 2.78 , 1.28, 0.14, 0.55 
2862, 7.498047, 13.64, 1.06, -0.74, 15.32, 3.91, 1.00 , 1.29, 0.22, 0.85 
2868, 8.025391, 13.33, -0.02, -0.05, 14.77, 5.30, -1.48 , 1.29, 0.22, 0.85 
2875, 8.552734, 12.39, 0.38, 0.43, 14.87, 4.33, -3.73 , 1.29, 0.26, 1.00 
2881, 9.080078, 11.34, -0.49, 1.66, 14.01, 3.61, -5.04 , 1.29, 0.24, 0.95 
2888, 9.783203, 10.05, -1.13, 1.13, 13.26, 1.93, -4.97 , 1.29, 0.28, 1.11 
2894, 10.486328, 9.54, -2.47, 1.27, 13.51, 0.96, -6.15 , 1.29, 0.26, 1.00 
2901, 11.277344, 9.84, -4.06, 1.01, 14.08, -1.17, -5.38 , 1.29, 0.31, 1.21 
2907, 12.156250, 9.88, -4.81, -0.18, 14.74, -4.67, -5.59 , 1.29, 0.29, 1.16 
2914, 13.210938, 10.02, -6.05, -0.42, 14.96, -9.43, -4.84 , 1.30, 0.33, 1.31 
2921, 14.265625, 10.71, -9.39, -1.39, 14.88, -1.84, -4.52 , 1.30, 0.46, 1.80 
2927, 15.320312, 9.71, -4.59, 1.27, 14.65, -7.30, -3.84 , 1.30, 0.46, 1.80 
2934, 16.462891, 11.71, -3.50, 0.47, 14.30, -5.84, -2.91 , 1.30, 0.47, 1.85 
2940, 17.869141, 12.03, -7.85, 0.59, 13.27, -4.84, 1.01 , 1.30, 0.44, 1.74 
2947, 19.187500, 11.49, -7.81, 1.76, 13.86, -5.04, -0.28 , 1.32, 0.70, 2.76 
2953, 20.330078, 13.33, -3.97, -0.40, 12.31, 6.44, -2.36 , 1.32, 0.82, 3.23 
2960, 21.472656, 14.60, -4.11, -0.20, 10.35, 4.65, -7.41 , 1.32, 0.82, 3.23 
2966, 21.912109, 15.66, -3.33, 1.17, 9.20, -4.93, -6.15 , 1.32, 0.79, 3.11 
2973, 23.669922, 14.73, -5.90, 1.38, 11.01, -9.20, -5.61 , 1.31, 0.54, 2.13 
2979, 24.724609, 15.00, -1.75, 2.35, 5.75, -11.31, -2.50 , 1.32, 0.69, 2.70 
2986, 25.779297, 15.95, -7.10, 2.64, 3.03, -9.00, 1.04 , 1.31, 0.61, 2.41 
2992, 26.746094, 13.81, -5.18, -3.45, 6.66, -4.17, -4.30 , 1.31, 0.54, 2.13 
2999, 27.625000, 14.14, -4.24, -2.18, 4.35, 2.75, -0.88 , 1.31, 0.61, 2.41 
3006, 28.416016, 14.54, -2.46, -2.33, 3.38, 1.57, 1.17 , 1.31, 0.64, 2.52 
3012, 29.207031, 14.32, -3.21, -2.03, 2.86, -6.76, 2.49 , 1.30, 0.50, 1.96 
3019, 30.085938, 12.66, -5.87, -2.91, 4.13, -5.80, 2.00 , 1.30, 0.46, 1.80 
3025, 30.789062, 9.85, -6.09, -2.67, 3.60, -8.58, 4.26 , 1.29, 0.32, 1.26 
3032, 31.580078, 8.61, -5.07, -2.53, 3.62, -3.75, 2.77 , 1.29, 0.28, 1.11 
3038, 32.283203, 9.41, -3.29, -2.14, 3.34, -2.57, 4.15 , 1.29, 0.24, 0.95 
3045, 32.986328, 7.86, -1.08, -0.92, 2.54, -2.57, 1.90 , 1.29, 0.24, 0.95 
3051, 33.601562, 7.71, -1.69, -0.56, 1.41, 0.52, 1.52 , 1.29, 0.24, 0.95 
3058, 34.128906, 7.41, 0.01, 0.16, 1.35, 3.55, 1.26 , 1.29, 0.23, 0.90 
3064, 34.480469, 8.44, 0.62, -0.05, 1.47, 0.92, -1.10 , 1.28, 0.17, 0.65 
3071, 34.832031, 8.62, 1.00, 0.40, 2.06, 2.18, 1.55 , 1.29, 0.19, 0.75 
3077, 35.095703, 8.92, 1.93, 0.25, 2.00, 1.18, 0.70 , 1.28, 0.17, 0.65 
3084, 35.183594, 9.13, 1.68, 0.02, 2.25, 1.06, 0.23 , 1.28, 0.13, 0.50 
3091, 35.183594, 8.65, 0.76, -0.33, 2.87, -5.08, 0.04 , 1.28, 0.09, 0.35 
3097, 35.183594, 8.36, -1.46, 0.22, 2.95, -4.90, -0.51 , 1.28, 0.04, 0.16 
3104, 35.183594, 7.91, -0.28, -0.66, 3.07, -5.89, 0.80 , 1.28, 0.04, 0.16 
3110, 35.183594, 8.35, 0.62, -0.38, 4.44, -6.62, -0.33 , 1.28, 0.04, 0.16 
3117, 35.183594, 7.89, -0.31, -0.96, 4.89, -5.68, -0.39 , 1.28, 0.04, 0.16 
3123, 35.095703, 7.95, 0.51, -1.06, 4.60, -1.33, -0.65 , 1.28, 0.04, 0.16 
3130, 34.832031, 8.67, 1.74, -1.04, 4.20, -1.42, -0.06 , 1.27, -0.07, -0.26 
3136, 34.744141, 8.20, 0.85, -1.50, 4.57, -1.07, -0.24 , 1.27, 0.02, 0.06 
3143, 34.480469, 7.92, -0.25, -0.81, 5.80, -3.09, -0.84 , 1.25, -0.29, -1.15 
3149, 34.216797, 7.78, 0.10, -2.43, 5.28, -4.37, 0.10 , 1.24, -0.50, -1.97 
3156, 33.953125, 6.95, -3.02, -0.46, 6.26, -1.06, -0.00 , 1.24, -0.50, -1.97 
3162, 33.425781, 7.12, 0.08, -0.47, 4.54, 7.43, 2.53 , 1.25, -0.29, -1.15 
3169, 32.634766, 7.76, 5.39, -1.71, 4.96, 5.26, 1.41 , 1.25, -0.33, -1.28 
3175, 31.931641, 6.42, 0.62, -0.84, 5.52, -0.76, -0.07 , 1.24, -0.50, -1.97 
3182, 31.140625, 6.54, -0.43, -1.57, 8.16, -7.08, -1.17 , 1.23, -0.60, -2.36 
3188, 30.349609, 5.87, -1.60, -1.33, 7.83, -6.97, -1.05 , 1.23, -0.59, -2.33 
3195, 29.470703, 5.51, -2.94, -1.54, 9.46, -5.68, -0.23 , 1.23, -0.64, -2.51 
3202, 28.503906, 4.93, -0.60, -1.55, 9.78, -7.58, -2.45 , 1.22, -0.65, -2.55 
3208, 27.625000, 4.98, 0.91, -0.49, 8.53, -9.06, -3.42 , 1.22, -0.65, -2.55 
3215, 26.570312, 5.67, -3.02, -2.64, 14.06, -2.37, -4.35 , 1.22, -0.65, -2.55 
3221, 25.515625, 6.49, 1.75, -1.84, 12.71, -5.89, -4.25 , 1.22, -0.67, -2.63 
3228, 24.548828, 5.78, -1.22, -4.57, 8.52, -4.15, -3.56 , 1.22, -0.66, -2.59 
3234, 23.406250, 5.22, -0.75, -1.08, 13.58, -4.99, -2.31 , 1.22, -0.66, -2.59 
3241, 22.351562, 7.43, 0.96, 1.78, 9.93, -7.80, -0.77 , 1.22, -0.65, -2.55 
3247, 22.000000, 4.13, 0.95, -1.66, 15.07, -6.93, -7.24 , 1.22, -0.65, -2.55 
3254, 20.066406, 7.27, 0.96, -0.96, 14.88, -1.93, 0.78 , 1.23, -0.63, -2.48 
3260, 18.923828, 9.56, 1.55, -1.13, 15.56, -11.93, -0.52 , 1.22, -0.70, -2.74 
3267, 17.957031, 9.93, -1.14, 0.23, 15.76, -10.92, -3.08 , 1.22, -0.76, -2.99 
3273, 16.902344, 8.27, 1.07, 1.59, 17.71, -12.06, -3.85 , 1.22, -0.74, -2.92 
3280, 15.759766, 10.99, 1.66, 2.85, 18.64, -13.29, -6.71 , 1.21, -0.78, -3.06 
3287, 14.792969, 10.51, 0.74, 4.53, 15.29, -12.03, -8.40 , 1.22, -0.73, -2.88 
3293, 13.650391, 11.51, 0.90, 4.96, 16.44, -11.09, -9.00 , 1.23, -0.62, -2.44 
3300, 12.595703, 14.29, 3.04, 5.24, 19.57, -10.87, -11.85 , 1.24, -0.50, -1.97 
3306, 11.541016, 13.46, 7.76, 11.32, 14.08, -14.88, -8.60 , 1.25, -0.33, -1.28 
3323, 8.904297, 5.79, 12.26, 5.21, 6.00, -19.61, -13.80 , 1.27, -0.03, -0.12 
3329, 7.849609, 2.72, 19.61, 2.02, 5.64, -19.61, -11.28 , 1.27, 0.00, 0.02 
3336, 6.970703, 5.76, 19.61, -0.07, 2.99, -19.61, -9.79 , 1.27, -0.07, -0.26 
3343, 6.179688, 5.67, 17.78, -3.87, 7.03, -19.61, -7.98 , 1.27, -0.03, -0.12 
3349, 5.388672, 6.51, 12.12, -0.72, 7.36, -19.61, -8.17 , 1.27, -0.03, -0.12 
3356, 4.773438, 6.70, 10.17, 1.57, 8.95, -17.88, -8.34 , 1.28, 0.03, 0.11 
3362, 4.333984, 8.49, 9.91, 1.12, 10.39, -17.19, -7.56 , 1.28, 0.10, 0.40 
3369, 3.982422, 9.78, 8.18, 0.03, 11.74, -11.26, -10.51 , 1.29, 0.19, 0.75 
3375, 3.718750, 11.06, 7.08, 0.43, 12.67, -5.29, -13.04 , 1.29, 0.24, 0.95 
3382, 3.630859, 13.00, 6.75, -0.07, 16.30, 5.93, -8.72 , 1.29, 0.22, 0.85 
3388, 3.630859, 14.71, 1.97, 0.32, 18.93, 19.61, -0.14 , 1.28, 0.13, 0.50 
3395, 3.630859, 16.63, -1.07, -0.24, 19.61, 19.61, 5.17 , 1.28, 0.08, 0.30 
3402, 3.630859, 18.49, -5.42, -0.98, 19.61, 14.90, 3.02 , 1.28, 0.10, 0.40 
3408, 3.630859, 18.79, -7.15, 0.81, 19.45, 6.13, 5.63 , 1.28, 0.08, 0.30 
3415, 3.630859, 17.12, -3.30, 3.14, 18.33, 4.38, 8.97 , 1.28, 0.07, 0.26 
3421, 3.630859, 16.67, -0.89, 2.67, 16.69, 3.51, 10.65 , 1.28, 0.10, 0.40 
3428, 3.630859, 15.37, -0.12, 1.26, 15.30, 0.63, 7.02 , 1.28, 0.17, 0.65 
3434, 3.630859, 15.08, 3.45, -0.88, 14.41, 0.32, 6.92 , 1.28, 0.07, 0.26 
3441, 3.630859, 13.41, 4.40, -0.37, 12.98, -2.16, 3.61 , 1.28, 0.08, 0.30 
3447, 3.718750, 11.96, 5.45, -0.13, 12.01, 0.11, -0.82 , 1.28, 0.10, 0.40 
3454, 3.718750, 11.21, 7.61, 1.31, 10.82, 1.32, -4.41 , 1.28, 0.15, 0.60 
3460, 3.806641, 10.26, 7.54, 1.97, 9.98, 2.26, -7.61 , 1.28, 0.11, 0.45 
3467, 3.894531, 9.77, 6.05, 2.71, 9.42, -1.65, -9.40 , 1.28, 0.07, 0.26 
3473, 3.982422, 9.16, 5.16, 1.09, 9.22, -2.63, -10.25 , 1.28, 0.15, 0.60 
3480, 4.070312, 8.77, 4.21, -1.54, 8.24, -3.03, -10.78 , 1.29, 0.18, 0.70 
3486, 4.158203, 8.74, 4.07, -4.87, 8.18, -7.54, -8.75 , 1.28, 0.15, 0.60 
3493, 4.421875, 8.39, 2.21, -5.82, 8.20, -9.31, -8.05 , 1.29, 0.22, 0.85 
3499, 4.597656, 8.01, -0.05, -4.84, 8.34, -11.88, -4.82 , 1.29, 0.20, 0.80 
3506, 4.949219, 7.92, 0.21, -4.93, 8.46, -12.21, -2.60 , 1.29, 0.20, 0.80 
3513, 5.300781, 7.83, -2.83, -4.96, 8.98, -10.83, -1.73 , 1.29, 0.23, 0.90 
3519, 5.740234, 8.31, -3.09, -5.56, 8.88, -10.73, -1.70 , 1.29, 0.20, 0.80 
3526, 6.267578, 8.25, -4.19, -5.44, 8.05, -6.74, -3.25 , 1.29, 0.18, 0.70 
3532, 6.707031, 8.04, -3.58, -5.43, 7.84, -4.68, -2.59 , 1.29, 0.18, 0.70 
3539, 7.146484, 7.52, -3.32, -5.43, 8.15, -1.60, -2.49 , 1.28, 0.17, 0.65 
3545, 7.673828, 7.58, -3.17, -4.49, 5.65, -0.00, -0.97 , 1.29, 0.18, 0.70 
3552, 8.025391, 7.15, -2.80, -4.26, 5.72, 0.07, -1.64 , 1.29, 0.18, 0.70 
3558, 8.376953, 7.69, -3.87, -3.56, 5.09, 0.54, -1.40 , 1.28, 0.15, 0.60 
3565, 8.552734, 7.43, -4.52, -2.47, 5.13, 1.58, -2.21 , 1.28, 0.05, 0.21 
3571, 8.728516, 8.18, -5.56, -1.13, 5.67, -2.64, -1.65 , 1.27, 0.02, 0.06 
3578, 8.904297, 8.22, -6.67, -0.51, 7.22, -4.00, -1.65 , 1.27, -0.02, -0.08 
3584, 8.992188, 8.92, -7.70, -0.18, 7.68, -4.92, -2.80 , 1.27, -0.02, -0.08 
3591, 8.992188, 9.50, -5.50, -0.48, 8.20, -3.36, -2.75 , 1.27, 0.00, 0.02 
3597, 8.992188, 10.07, -3.67, -1.25, 9.02, -1.68, -3.11 , 1.27, -0.03, -0.12 
3604, 8.992188, 10.30, -2.63, -1.36, 9.20, -1.15, -3.26 , 1.27, -0.03, -0.12 
3611, 8.992188, 10.46, -1.84, -1.37, 9.55, -2.55, -3.82 , 1.27, -0.01, -0.03 
3617, 8.992188, 10.60, -1.75, -1.65, 9.64, -3.21, -4.30 , 1.27, -0.02, -0.08 
3624, 8.992188, 10.56, -0.98, -2.08, 9.81, -4.27, -4.40 , 1.27, -0.03, -0.12 
3630, 8.904297, 10.56, -0.20, -2.50, 9.91, -3.20, -3.96 , 1.27, -0.09, -0.36 
3637, 8.816406, 10.63, 0.62, -2.77, 9.92, -2.35, -3.89 , 1.27, -0.04, -0.17 
3643, 8.728516, 10.41, 1.50, -2.80, 9.64, -0.15, -3.88 , 1.27, -0.07, -0.26 
3650, 8.552734, 10.44, 2.29, -3.11, 9.50, -0.38, -3.04 , 1.27, -0.07, -0.26 
3656, 8.376953, 9.87, 1.59, -2.89, 9.43, -1.45, -2.42 , 1.27, -0.04, -0.17 
3663, 8.201172, 9.71, 1.18, -2.69, 9.48, -1.69, -2.32 , 1.27, -0.03, -0.12 
3669, 7.937500, 9.48, 2.03, -2.81, 9.38, -0.69, -2.44 , 1.27, -0.07, -0.26 
3676, 7.673828, 9.31, 1.96, -2.47, 9.33, -1.43, -2.59 , 1.27, -0.08, -0.31 
3683, 7.410156, 9.20, 1.61, -1.99, 9.43, -0.14, -1.98 , 1.27, -0.02, -0.08 
3689, 7.146484, 9.10, 1.97, -1.24, 9.20, -1.03, -2.27 , 1.27, -0.08, -0.31 
3696, 6.882812, 9.03, 2.33, -1.52, 10.10, -1.28, -1.64 , 1.27, -0.08, -0.31 
3702, 6.619141, 9.52, 1.22, -0.91, 10.24, -0.53, -2.39 , 1.27, -0.07, -0.26 
3709, 6.355469, 9.37, 2.28, 0.45, 10.25, 1.39, -0.99 , 1.27, -0.03, -0.12 
3715, 6.091797, 9.56, 0.76, -0.23, 9.77, 1.02, -2.12 , 1.27, -0.03, -0.12 
3722, 5.828125, 9.34, 0.06, -0.91, 9.55, 1.06, -1.30 , 1.27, -0.06, -0.22 
3728, 5.652344, 8.86, 1.59, -0.62, 9.24, 0.98, -2.08 , 1.28, 0.04, 0.16 
3735, 5.388672, 8.89, 0.79, -0.81, 8.96, 1.59, -2.88 , 1.28, 0.03, 0.11 
3741, 5.212891, 9.08, 1.08, -1.31, 9.17, -1.52, -2.84 , 1.28, 0.04, 0.16 
3748, 5.037109, 8.80, -0.11, -1.50, 8.93, -1.64, -2.82 , 1.27, -0.01, -0.03 
3754, 4.861328, 8.93, 0.51, -1.97, 9.36, -2.13, -3.02 , 1.28, 0.03, 0.11 
3761, 4.773438, 8.77, 1.73, -2.05, 9.13, -1.37, -3.63 , 1.28, 0.03, 0.11 
3767, 4.685547, 8.94, 3.26, -2.67, 9.02, -1.14, -3.21 , 1.28, 0.03, 0.11 
3774, 4.685547, 8.83, 2.55, -2.78, 8.88, -1.62, -3.55 , 1.27, 0.00, 0.02 
3780, 4.685547, 8.61, 1.86, -2.62, 8.66, -1.96, -2.84 , 1.28, 0.04, 0.16 
3787, 4.685547, 8.61, 1.60, -2.40, 8.89, -0.62, -2.31 , 1.28, 0.03, 0.11 
3794, 4.685547, 8.30, 1.53, -2.02, 8.59, -0.48, -2.81 , 1.28, 0.04, 0.16 
3800, 4.685547, 8.39, 0.09, -1.45, 8.45, -0.66, -2.23 , 1.28, 0.04, 0.16 
3807, 4.685547, 8.38, -0.49, -1.22, 8.51, -1.73, -2.07 , 1.28, 0.04, 0.16 
3813, 4.685547, 8.39, -0.75, -0.83, 8.51, -1.71, -2.23 , 1.28, 0.04, 0.16 
3820, 4.685547, 8.66, -1.51, -0.64, 8.76, -2.17, -1.92 , 1.28, 0.04, 0.16 
3826, 4.685547, 9.00, -1.91, -0.60, 8.97, -2.85, -1.91 , 1.28, 0.04, 0.16 
3833, 4.597656, 9.22, -2.06, -0.44, 9.17, -3.35, -2.20 , 1.28, 0.04, 0.16 
3839, 4.685547, 9.41, -2.31, -0.40, 9.38, -3.96, -2.11 , 1.28, 0.04, 0.16 
3846, 4.597656, 9.77, -2.79, -0.40, 9.56, -4.55, -2.11 , 1.28, 0.03, 0.11 
3852, 4.597656, 9.89, -3.00, -0.29, 9.67, -4.88, -2.08 , 1.28, 0.04, 0.16 
3859, 4.685547, 9.99, -3.42, -0.26, 9.77, -4.76, -2.11 , 1.28, 0.03, 0.11 
3865, 4.685547, 10.01, -3.49, -0.59, 9.76, -4.55, -2.24 , 1.28, 0.04, 0.16 
3872, 4.685547, 10.17, -3.46, -1.06, 9.73, -3.85, -2.48 , 1.28, 0.05, 0.21 
3878, 4.597656, 10.17, -3.29, -1.45, 9.81, -3.60, -2.63 , 1.28, 0.04, 0.16 
3885, 4.685547, 10.26, -3.11, -1.63, 9.96, -3.36, -2.85 , 1.28, 0.04, 0.16 
3891, 4.685547, 10.45, -2.73, -2.03, 10.13, -3.36, -2.74 , 1.28, 0.04, 0.16 
3898, 4.685547, 10.58, -2.24, -2.29, 10.35, -3.46, -2.27 , 1.28, 0.04, 0.16 
3904, 4.685547, 10.68, -1.44, -2.72, 10.47, -3.09, -2.42 , 1.28, 0.04, 0.16 
3911, 4.685547, 10.73, -0.44, -2.94, 10.57, -2.81, -2.34 , 1.28, 0.04, 0.16 
3917, 4.685547, 10.67, 0.76, -3.13, 10.78, -2.67, -2.03 , 1.28, 0.04, 0.16 
