Format Version,1.25,Take Name,Take 2026-04-10 07.30.14 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.30.14.468 ,Capture Start Frame,757261,Total Frames in Take,4505,Total Exported Frames,4505,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1506,6.275000,0.669382,-0.392062,-0.401123,-0.487150,204.798248,309.819580,44.712055,221.907455,249.985458,-0.000086,193.639191,292.876892,107.359795,187.584900,358.662537,95.588104,216.061523,337.753540,-24.099585,222.252563,249.949371,-0.691658,193.311951,293.200165,107.643196,187.728882,358.670044,95.708450,215.928055,337.488983,-23.957054,203.998215,218.152145,58.322697,176.686920,435.940491,11.469180,169.265182,488.476501,4.807673,139.926453,712.627441,-17.728073
1507,6.279167,0.669433,-0.392110,-0.401049,-0.487103,204.810928,309.841431,44.568470,221.919037,249.996933,-0.130206,193.647308,292.912506,107.219124,187.597672,358.696045,95.433342,216.079773,337.760315,-24.248369,222.283630,249.947937,-0.843878,193.300903,293.245087,107.513779,187.751495,358.705933,95.557014,215.938049,337.497711,-24.104599,204.004898,218.169632,58.220165,176.780380,435.847778,11.186413,169.310410,488.499451,4.593523,140.058685,712.662354,-18.058786
1508,6.283333,0.669567,-0.392216,-0.400865,-0.486984,204.844223,309.860870,44.409325,221.952164,249.991135,-0.255581,193.668686,292.965820,107.066986,187.628830,358.743988,95.246109,216.127258,337.742676,-24.420227,222.305054,249.944458,-0.950903,193.329910,293.313293,107.349106,187.784439,358.733856,95.344070,215.980865,337.484985,-24.245617,204.024078,218.186203,58.128262,176.852005,435.853851,10.985195,169.367645,488.528992,4.371396,140.179276,712.679443,-18.361639
1509,6.287500,0.669752,-0.392269,-0.400473,-0.487011,204.907242,309.878662,44.239155,222.024155,249.981232,-0.385147,193.685913,293.018311,106.897972,187.675293,358.792572,95.040710,216.243622,337.722717,-24.596907,222.386353,249.950760,-1.102189,193.332809,293.378967,107.204910,187.827469,358.780121,95.183052,216.111160,337.451935,-24.480360,204.057907,218.214417,58.019077,176.916306,435.870941,10.798690,169.517563,488.522247,4.155129,140.289230,712.708557,-18.687872
1510,6.291667,0.670076,-0.392332,-0.400042,-0.486868,204.925980,309.937042,44.099033,222.064331,249.997253,-0.460178,193.660828,293.134399,106.765495,187.667007,358.898804,94.845261,216.311813,337.717804,-24.754442,222.404129,249.976639,-1.213307,193.345261,293.464935,107.100044,187.784241,358.912048,94.987511,216.205582,337.434570,-24.649252,204.077652,218.253265,57.934612,176.899231,436.022247,10.753992,169.549545,488.597321,3.925037,140.445374,712.752869,-19.043892
1511,6.295833,0.670222,-0.392435,-0.399890,-0.486709,204.959000,309.995667,43.976994,222.098999,250.030396,-0.547271,193.687119,293.228333,106.651703,187.697327,358.986359,94.694351,216.352615,337.737671,-24.890825,222.444458,250.009720,-1.283690,193.359589,293.550781,106.987465,187.823929,359.002106,94.838623,216.241043,337.460632,-24.795595,204.099121,218.290527,57.858704,177.081635,436.008728,10.474971,169.676498,488.592896,3.747523,140.587784,712.796692,-19.351406
1512,6.300000,0.670080,-0.392721,-0.399803,-0.486746,205.056854,310.028656,43.826019,222.149399,250.048035,-0.695817,193.790131,293.275085,106.505333,187.837463,359.035461,94.542206,216.450485,337.756104,-25.047642,222.519363,250.076981,-1.444022,193.422958,293.618683,106.863838,187.993195,359.022644,94.674850,216.323654,337.458252,-24.953541,204.151566,218.337021,57.792976,177.173691,436.068390,10.286432,169.790695,488.647491,3.542519,140.843307,712.845886,-19.628344
1513,6.304167,0.670164,-0.392904,-0.399647,-0.486610,205.104248,310.093964,43.709602,222.182953,250.085922,-0.780534,193.834442,293.376251,106.397942,187.896286,359.131531,94.399918,216.503342,337.782288,-25.178913,222.555908,250.111969,-1.535183,193.462296,293.714142,106.771324,188.051483,359.125153,94.534103,216.377975,337.487213,-25.093884,204.175018,218.404114,57.723366,177.285873,436.115021,10.071078,169.898254,488.683289,3.353949,141.011597,712.895813,-19.911274
1514,6.308333,0.670110,-0.393352,-0.399765,-0.486225,205.236435,310.145905,43.545650,222.260162,250.101654,-0.916701,194.021866,293.476410,106.256737,188.086884,359.224274,94.216301,216.576874,337.781464,-25.373724,222.576172,250.150955,-1.595515,193.685242,293.812592,106.636513,188.232391,359.177643,94.287415,216.464447,337.515564,-25.265514,204.229019,218.472427,57.642136,177.394089,436.161835,9.889184,170.028397,488.734619,3.168555,141.208725,712.965027,-20.219067
1515,6.312500,0.670153,-0.393706,-0.399629,-0.485991,205.320251,310.231903,43.441132,222.306976,250.147964,-0.981763,194.118820,293.613434,106.168106,188.205414,359.354584,94.080536,216.649826,337.811707,-25.502361,222.641876,250.191177,-1.676130,193.772461,293.919373,106.542923,188.352768,359.343323,94.177750,216.533035,337.534943,-25.412720,204.302689,218.526047,57.568970,177.525513,436.217926,9.714557,170.193390,488.764771,2.968888,141.482071,713.008911,-20.567142
1516,6.316667,0.670110,-0.394004,-0.399617,-0.485819,205.409943,310.291016,43.337292,222.358429,250.182419,-1.066837,194.231186,293.703461,106.076485,188.332703,359.441132,93.962791,216.717484,337.837189,-25.623255,222.696991,250.207489,-1.747672,193.878662,294.011475,106.442749,188.488220,359.428497,94.052910,216.592575,337.573914,-25.523384,204.358261,218.601837,57.526249,177.666916,436.293915,9.502066,170.359375,488.827850,2.787029,141.743576,713.098022,-20.910675
1517,6.320833,0.670163,-0.394240,-0.399660,-0.485518,205.497772,310.361145,43.229889,222.425461,250.225693,-1.145799,194.349319,293.811676,105.984528,188.444427,359.541931,93.833664,216.771912,337.865448,-25.752846,222.763947,250.222061,-1.819216,193.986160,294.131134,106.369995,188.597351,359.528992,93.942986,216.653168,337.623596,-25.684183,204.419647,218.682480,57.481041,177.823044,436.358948,9.315226,170.525345,488.885101,2.555096,142.151398,713.123291,-21.298498
1518,6.325000,0.670291,-0.394664,-0.398982,-0.485555,205.661331,310.425323,43.101818,222.547302,250.228256,-1.206204,194.454330,293.948273,105.865082,188.633118,359.673737,93.648224,217.010605,337.851105,-25.899843,222.839172,250.258804,-1.907758,194.144226,294.292389,106.275146,188.729660,359.652313,93.820045,216.944473,337.572052,-25.899633,204.494705,218.762375,57.436874,177.925446,436.515320,9.066310,170.754410,488.926331,2.267282,142.439209,713.203064,-21.645475
1519,6.329167,0.670191,-0.395147,-0.399026,-0.485264,205.768295,310.513550,42.988411,222.590012,250.280350,-1.294930,194.606491,294.082001,105.771660,188.804657,359.802185,93.517311,217.072098,337.889801,-26.040390,222.893326,250.299774,-1.985608,194.278015,294.430328,106.180664,188.914917,359.778503,93.690437,216.995834,337.620636,-26.042065,204.631836,218.880875,57.340096,178.122482,436.565796,8.881468,170.931137,489.016174,2.031841,142.735825,713.308960,-22.003147
1520,6.333333,0.670167,-0.395470,-0.398893,-0.485143,205.903336,310.547699,42.845985,222.684692,250.284195,-1.411401,194.749374,294.153015,105.640266,188.976318,359.869904,93.354446,217.203018,337.883850,-26.199371,222.965317,250.330627,-2.113749,194.451721,294.494202,106.050652,189.061417,359.851196,93.550354,217.148895,337.587585,-26.224049,204.749252,218.974014,57.268829,178.247772,436.673889,8.695437,171.137100,489.087677,1.832851,143.026871,713.386963,-22.367693
1521,6.337500,0.670042,-0.396045,-0.398953,-0.484798,206.024612,310.647217,42.737926,222.729004,250.341446,-1.491021,194.925339,294.305756,105.555771,189.175034,360.016449,93.226326,217.269150,337.925385,-26.339363,222.996689,250.357574,-2.224020,194.657211,294.669983,105.952911,189.233337,360.002838,93.458138,217.232605,337.625427,-26.369473,204.838425,219.069046,57.176739,178.435226,436.700867,8.542726,171.342880,489.182587,1.607539,143.329208,713.480896,-22.697670
1522,6.341667,0.669844,-0.396657,-0.399091,-0.484457,206.176987,310.706757,42.593670,222.793594,250.362991,-1.616511,195.144089,294.412048,105.435356,189.416473,360.118103,93.070518,217.353821,337.934021,-26.514683,223.070343,250.389877,-2.323314,194.847717,294.807251,105.837791,189.502151,360.065155,93.267334,217.299606,337.649719,-26.525389,204.925598,219.141190,57.094574,178.575638,436.793274,8.341106,171.539963,489.279602,1.373923,143.633987,713.560486,-23.005342
1523,6.345833,0.669695,-0.397009,-0.399590,-0.483963,206.297684,310.804596,42.442074,222.864532,250.447815,-1.768988,195.365097,294.532104,105.307030,189.599640,360.231445,92.924423,217.361511,338.007202,-26.694176,223.184158,250.390594,-2.469362,195.012344,294.936188,105.724380,189.719254,360.193756,93.117409,217.277313,337.779694,-26.699409,205.021652,219.262360,57.023262,178.723557,436.884033,8.138192,171.748199,489.364288,1.120974,143.988449,713.644714,-23.370556
1524,6.350000,0.669684,-0.397297,-0.399840,-0.483534,206.445389,310.872131,42.280670,222.981079,250.492157,-1.910422,195.576462,294.634979,105.165779,189.786606,360.325836,92.749687,217.437469,338.035675,-26.882362,223.295624,250.414368,-2.599396,195.221039,295.034851,105.607033,189.908157,360.285736,92.905998,217.350891,337.837891,-26.872438,205.121796,219.365082,56.901989,178.891418,436.972870,7.905355,171.884857,489.521759,0.867692,144.328033,713.719055,-23.766230
1525,6.354167,0.669427,-0.397851,-0.400081,-0.483237,206.608795,310.916412,42.089584,223.058228,250.510849,-2.098691,195.813934,294.709686,104.995323,190.039230,360.398346,92.560318,217.523849,338.046967,-27.098608,223.340683,250.427246,-2.748486,195.526962,295.045074,105.343048,190.133636,360.398590,92.730804,217.447983,337.841278,-27.071712,205.222382,219.454590,56.782066,179.049393,437.053467,7.683080,172.106400,489.595184,0.596187,144.638885,713.798523,-24.170631
1526,6.358333,0.669209,-0.398599,-0.400078,-0.482924,206.793442,310.966248,41.859558,223.136459,250.509766,-2.298586,196.055389,294.820343,104.790649,190.327347,360.504272,92.309135,217.654648,338.030762,-27.362957,223.420944,250.444763,-2.912884,195.741867,295.138336,105.174683,190.444962,360.491150,92.429344,217.565628,337.846191,-27.329981,205.334335,219.522675,56.643909,179.230331,437.124847,7.401546,172.331345,489.671387,0.312756,145.002243,713.949158,-24.558384
1527,6.362500,0.669163,-0.399061,-0.400021,-0.482653,206.961594,311.043640,41.615639,223.247253,250.546661,-2.508212,196.254837,294.949280,104.565262,190.551376,360.626862,92.039017,217.792923,338.051910,-27.633522,223.557907,250.478302,-3.123668,195.920700,295.261414,104.912773,190.691696,360.624390,92.169250,217.682953,337.856842,-27.585028,205.469162,219.644958,56.422470,179.556885,437.151093,6.983605,172.627808,489.716949,-0.042776,145.304337,713.987732,-24.943153
1528,6.366667,0.669106,-0.399580,-0.400045,-0.482283,207.152191,311.113129,41.338406,223.373917,250.572479,-2.749085,196.493652,295.075867,104.310783,190.806854,360.745300,91.734657,217.934372,338.058960,-27.942724,223.688583,250.490219,-3.377259,196.159576,295.420044,104.645370,190.953049,360.721405,91.840134,217.814926,337.869171,-27.852314,205.586517,219.731613,56.249416,179.765640,437.232544,6.662140,172.902939,489.770874,-0.362627,145.793137,714.119690,-25.417595
1529,6.370833,0.668877,-0.400173,-0.400365,-0.481843,207.359756,311.168671,41.065105,223.494675,250.597061,-3.011718,196.792908,295.171722,104.063171,191.107483,360.835541,91.457260,218.044022,338.070496,-28.248302,223.784134,250.531677,-3.627800,196.490067,295.419647,104.432121,191.229340,360.871704,91.550865,217.943405,337.881317,-28.183865,205.688629,219.802551,56.046993,180.073135,437.241394,6.288972,173.154846,489.842316,-0.741986,146.182190,714.205444,-25.811798
1530,6.375000,0.668870,-0.400715,-0.399948,-0.481748,207.558563,311.243134,40.735962,223.627365,250.615387,-3.287796,196.977692,295.313293,103.748680,191.361130,360.971924,91.084747,218.268097,338.072083,-28.601776,223.891251,250.584152,-3.893939,196.693588,295.532623,104.157333,191.466385,361.010742,91.163269,218.185822,337.879120,-28.559418,205.977646,219.806641,55.734016,180.279541,437.349030,5.925273,173.459702,489.881378,-1.132437,146.638611,714.285767,-26.347242
1531,6.379167,0.668932,-0.401305,-0.399512,-0.481533,207.729279,311.363739,40.404846,223.733398,250.668701,-3.549714,197.139511,295.518005,103.437286,191.586472,361.167297,90.697166,218.457779,338.101013,-28.965364,224.086472,250.588440,-4.214293,196.764481,295.795074,103.821274,191.751175,361.209106,90.820709,218.325790,337.897552,-28.908171,206.065979,219.916077,55.492817,180.492218,437.416718,5.558349,173.720322,489.942200,-1.554483,147.019287,714.375366,-26.831406
1532,6.383333,0.668794,-0.401793,-0.399599,-0.481246,207.899063,311.439880,40.094002,223.835037,250.712570,-3.840741,197.360641,295.634888,103.145279,191.825378,361.279388,90.372864,218.575272,338.132751,-29.301374,224.186523,250.630432,-4.538142,196.997055,295.930176,103.528358,191.974426,361.325592,90.532982,218.455658,337.910187,-29.262369,206.162247,219.978882,55.218697,180.730255,437.492096,5.175206,173.985291,490.005035,-1.987516,147.368423,714.514648,-27.323021
1533,6.387500,0.668809,-0.402166,-0.399829,-0.480722,208.050201,311.540741,39.789536,223.948425,250.779541,-4.111968,197.582077,295.786407,102.865189,192.022797,361.419434,90.044319,218.647568,338.177734,-29.639400,224.303253,250.677673,-4.839974,197.233688,296.045288,103.252289,192.160217,361.508759,90.213936,218.532761,337.951630,-29.599573,206.275620,220.081177,54.930183,180.955261,437.586243,4.821799,174.243149,490.096313,-2.422784,147.706161,714.619995,-27.760992
1534,6.391667,0.668812,-0.402627,-0.400032,-0.480162,208.231354,311.649048,39.472927,224.080200,250.846237,-4.388828,197.837021,295.954865,102.575768,192.261017,361.575439,89.698532,218.747238,338.219818,-29.993753,224.415512,250.721634,-5.147387,197.525406,296.210876,102.965836,192.367661,361.682465,89.882050,218.652893,337.993195,-29.955778,206.518188,220.124832,54.613987,181.164993,437.642487,4.414388,174.486481,490.214081,-2.896250,148.055084,714.729126,-28.199276
1535,6.395833,0.668761,-0.403181,-0.400036,-0.479765,208.389099,311.765320,39.119331,224.170593,250.914841,-4.700590,198.044250,296.134033,102.245918,192.486816,361.745270,89.313225,218.854782,338.267242,-30.381233,224.486908,250.781082,-5.450582,197.757797,296.383911,102.625366,192.573395,361.864410,89.527573,218.776611,338.040558,-30.368456,206.660019,220.207657,54.346443,181.403885,437.735992,3.965605,174.747665,490.339722,-3.392198,148.543198,714.803162,-28.662636
1536,6.400000,0.668493,-0.403909,-0.400170,-0.479415,208.595337,311.893188,38.721889,224.269073,251.000381,-5.077880,198.325073,296.313293,101.873337,192.801086,361.919983,88.903259,218.986176,338.339264,-30.811161,224.584259,250.836426,-5.791084,198.028976,296.522217,102.286476,192.893677,362.059662,89.108337,218.908295,338.157227,-30.830711,206.793594,220.308838,54.070206,181.835083,437.788879,3.383062,175.044312,490.426788,-3.851810,149.193375,714.842712,-29.292439
1537,6.404167,0.668244,-0.404560,-0.400514,-0.478926,208.821091,312.001373,38.299435,224.399994,251.074280,-5.486515,198.651367,296.466553,101.478264,193.128586,362.066650,88.474312,219.104446,338.398102,-31.268335,224.684921,250.891541,-6.145465,198.401276,296.666504,101.808830,193.215485,362.193207,88.613411,219.018509,338.241180,-31.202642,206.951767,220.432831,53.811058,182.115417,437.891418,2.860811,175.372818,490.528839,-4.362371,149.625992,714.963867,-29.795019
1538,6.408333,0.667778,-0.405676,-0.400345,-0.478773,209.049316,312.119507,37.864433,224.453186,251.128311,-5.894184,198.934769,296.653931,101.069099,193.519714,362.254211,88.020714,219.289673,338.441742,-31.737894,224.770264,250.986633,-6.498904,198.635727,296.879700,101.332710,193.668991,362.333740,88.110329,219.148819,338.270203,-31.595856,207.093033,220.576614,53.519844,182.389496,438.000366,2.346824,175.723419,490.652679,-4.949327,150.100342,715.090393,-30.325640
1539,6.412500,0.667824,-0.406567,-0.399503,-0.478656,209.321899,312.218903,37.413616,224.621292,251.129333,-6.244306,199.165039,296.873108,100.640701,193.875137,362.462433,87.486488,219.626160,338.410889,-32.228428,224.908981,251.034058,-6.901478,198.916092,297.154297,100.859612,193.990112,362.507538,87.563927,219.495758,338.167969,-31.997267,207.253021,220.715149,53.208736,182.721558,438.127350,1.770312,176.135239,490.718109,-5.587028,150.547577,715.250488,-30.804296
1540,6.416667,0.667947,-0.407447,-0.398245,-0.478785,209.647629,312.294067,36.928329,224.846619,251.095169,-6.611403,199.388535,297.078400,100.170357,194.268738,362.658020,86.900978,220.086655,338.344757,-32.746609,225.095367,251.069748,-7.337952,199.184692,297.387329,100.433823,194.320923,362.701660,87.102364,220.030609,338.032440,-32.661907,207.450500,220.907059,52.883358,183.057785,438.258667,1.151006,176.492157,490.853973,-6.213909,150.999344,715.450500,-31.309444
1541,6.420833,0.667637,-0.408506,-0.397891,-0.478609,209.907715,312.472778,36.443790,224.951950,251.199188,-7.044606,199.679276,297.343811,99.711571,194.669373,362.918671,86.376846,220.330292,338.429565,-33.268658,225.243301,251.196915,-7.775547,199.418442,297.598724,100.037102,194.761536,362.993835,86.556633,220.248352,338.121521,-33.212662,207.579437,221.162674,52.511227,183.494507,438.346802,0.474539,176.853653,491.031891,-6.841903,151.409485,715.687439,-31.865940
1542,6.425000,0.667608,-0.409418,-0.397674,-0.478050,210.203491,312.675049,35.906879,225.140030,251.315887,-7.497892,200.027161,297.659058,99.209969,195.068863,363.217194,85.774101,220.577988,338.508148,-33.858658,225.435471,251.262100,-8.199751,199.735489,297.839417,99.647346,195.166840,363.344604,85.941559,220.500412,338.267944,-33.876911,207.766205,221.416611,52.155144,183.845154,438.482056,-0.151981,177.268280,491.231110,-7.437100,151.945648,715.839722,-32.480209
