MPU6050 1 read OK
2270, 8.904297, 11.18, 1.14, -1.36, 10.40, -1.63, -4.03 , 1.28, 0.04, 0.16 
2277, 8.816406, 11.21, 2.45, -1.79, 10.06, -3.01, -2.31 , 1.27, -0.03, -0.12 
2283, 8.816406, 10.26, 3.19, -2.41, 10.07, -4.16, -2.98 , 1.27, -0.03, -0.12 
2290, 8.728516, 10.12, 1.53, -1.79, 9.23, -1.19, -2.61 , 1.27, -0.03, -0.12 
2296, 8.640625, 9.46, 2.26, -1.77, 9.32, -0.45, -2.27 , 1.27, -0.07, -0.26 
2303, 8.464844, 9.18, 2.84, -1.87, 9.06, -0.42, -1.96 , 1.27, -0.02, -0.08 
2309, 8.376953, 9.06, 1.81, -1.75, 9.06, 0.89, -1.94 , 1.27, -0.07, -0.26 
2316, 8.113281, 9.11, 1.96, -2.06, 9.26, 0.64, -1.48 , 1.27, -0.09, -0.36 
2322, 7.937500, 8.95, 1.39, -1.98, 9.09, 1.52, -1.87 , 1.27, -0.03, -0.12 
2329, 7.673828, 9.04, 1.31, -1.70, 8.93, 1.36, -1.89 , 1.27, -0.03, -0.12 
2335, 7.410156, 9.34, 1.65, -1.86, 9.30, -0.85, -2.32 , 1.27, -0.03, -0.12 
2342, 7.146484, 8.99, -0.02, -1.30, 9.06, -2.06, -2.55 , 1.27, -0.07, -0.26 
2348, 6.970703, 9.44, -1.72, -1.50, 9.37, -2.38, -2.54 , 1.27, -0.09, -0.36 
2355, 6.707031, 9.10, -0.26, -1.22, 9.38, -2.53, -2.89 , 1.27, -0.04, -0.17 
2361, 6.443359, 9.19, 0.74, -1.18, 9.41, -1.36, -4.03 , 1.27, -0.01, -0.03 
2368, 6.267578, 9.06, 0.46, -1.36, 8.93, 0.01, -2.86 , 1.27, 0.02, 0.06 
2374, 6.003906, 9.20, -0.08, -2.18, 9.18, -0.85, -2.78 , 1.27, 0.00, 0.02 
2381, 5.828125, 9.10, -0.57, -2.02, 9.05, -2.32, -3.04 , 1.28, 0.03, 0.11 
2388, 5.652344, 9.09, -1.22, -1.81, 8.95, -1.94, -3.16 , 1.27, 0.02, 0.06 
2394, 5.476562, 9.13, -0.57, -2.32, 8.83, -1.19, -3.39 , 1.27, -0.02, -0.08 
2401, 5.300781, 8.92, -0.52, -2.15, 8.76, -1.24, -3.35 , 1.27, 0.02, 0.06 
2407, 5.212891, 8.88, -0.17, -2.18, 8.70, -1.16, -3.09 , 1.27, 0.00, 0.02 
2414, 5.037109, 8.83, 0.61, -2.22, 8.65, -1.99, -2.94 , 1.27, 0.00, 0.02 
2420, 4.949219, 8.59, 0.48, -1.78, 8.53, -2.03, -2.74 , 1.28, 0.03, 0.11 
2427, 4.861328, 8.80, 0.03, -1.78, 8.58, -1.51, -2.65 , 1.27, -0.01, -0.03 
2433, 4.773438, 8.88, -0.07, -1.77, 8.83, -1.83, -2.49 , 1.27, 0.02, 0.06 
2440, 4.685547, 9.04, -0.88, -1.45, 8.94, -1.66, -2.72 , 1.27, 0.00, 0.02 
2446, 4.597656, 9.41, -1.25, -1.57, 9.13, -1.84, -2.37 , 1.28, 0.03, 0.11 
2453, 4.597656, 9.41, -1.78, -1.68, 9.17, -1.51, -2.47 , 1.27, 0.00, 0.02 
2459, 4.509766, 9.65, -1.73, -1.20, 9.34, -1.13, -2.21 , 1.27, 0.02, 0.06 
2466, 4.509766, 9.41, -2.05, -1.08, 9.21, -0.52, -2.62 , 1.27, 0.00, 0.02 
2472, 4.421875, 9.59, -1.56, -1.11, 9.23, -0.44, -2.51 , 1.28, 0.03, 0.11 
2479, 4.421875, 9.46, -1.51, -1.01, 9.05, -0.43, -2.81 , 1.28, 0.03, 0.11 
2485, 4.421875, 9.52, -1.45, -1.15, 8.88, -1.08, -2.99 , 1.27, -0.07, -0.26 
2492, 4.421875, 9.14, -1.51, -1.17, 8.66, -1.39, -3.33 , 1.27, 0.02, 0.06 
2499, 4.421875, 8.74, -1.23, -0.74, 8.08, 0.18, -3.12 , 1.27, 0.00, 0.02 
2505, 4.333984, 8.77, 0.79, -0.96, 8.28, -2.41, -2.64 , 1.27, 0.02, 0.06 
2512, 4.333984, 8.40, -0.67, -0.83, 7.85, -2.82, -3.12 , 1.27, 0.02, 0.06 
2518, 4.333984, 8.27, -1.01, -0.69, 7.92, -3.77, -2.55 , 1.27, 0.02, 0.06 
2525, 4.333984, 8.17, -0.21, -0.77, 7.96, -2.13, -2.47 , 1.28, 0.03, 0.11 
2531, 4.333984, 8.31, 0.58, -0.48, 8.00, -2.51, -2.15 , 1.28, 0.03, 0.11 
2538, 4.246094, 8.39, -0.34, -0.26, 8.43, -3.20, -2.15 , 1.28, 0.03, 0.11 
2544, 4.333984, 8.88, -0.46, -0.19, 8.73, -2.89, -1.94 , 1.28, 0.17, 0.65 
2551, 4.333984, 9.07, -0.71, 0.05, 8.97, -2.99, -1.96 , 1.27, -0.07, -0.26 
2557, 4.333984, 9.51, -0.70, -0.03, 8.43, -2.92, -1.64 , 1.27, -0.08, -0.31 
2564, 4.333984, 9.23, -1.25, -1.30, 9.94, -1.34, -3.05 , 1.28, 0.10, 0.40 
2570, 4.246094, 9.70, -0.98, -0.46, 9.45, -1.52, -2.03 , 1.28, 0.08, 0.30 
2577, 4.246094, 10.15, 0.94, -1.58, 9.44, -3.22, -1.93 , 1.28, 0.05, 0.21 
2583, 4.246094, 10.10, -1.88, -0.85, 9.52, -2.70, -2.57 , 1.28, 0.05, 0.21 
2590, 4.246094, 10.15, -2.41, -1.58, 9.80, -2.75, -1.72 , 1.28, 0.04, 0.16 
2596, 4.246094, 10.19, -1.45, -2.11, 10.08, -3.35, -1.98 , 1.28, 0.05, 0.21 
2603, 4.246094, 10.32, -1.13, -1.92, 10.02, -3.72, -2.03 , 1.28, 0.07, 0.26 
2609, 4.246094, 10.22, -0.67, -2.05, 10.36, -3.36, -1.83 , 1.28, 0.08, 0.30 
2616, 4.246094, 10.53, 0.47, -1.97, 10.60, -2.99, -2.17 , 1.28, 0.09, 0.35 
2622, 4.246094, 10.75, 1.13, -2.11, 10.69, -2.82, -2.30 , 1.28, 0.13, 0.50 
2629, 4.333984, 10.82, 1.20, -2.10, 10.86, -3.68, -2.16 , 1.28, 0.10, 0.40 
2636, 4.421875, 10.87, 0.95, -1.86, 11.07, -4.79, -2.34 , 1.28, 0.13, 0.50 
2642, 4.509766, 11.38, 0.61, -2.69, 11.80, -3.85, -2.71 , 1.28, 0.13, 0.50 
2649, 4.597656, 12.05, 1.21, -3.05, 12.33, -4.69, -2.94 , 1.28, 0.17, 0.65 
2655, 4.685547, 12.18, 0.95, -3.07, 12.71, -3.98, -3.25 , 1.28, 0.17, 0.65 
2662, 4.861328, 13.01, 1.52, -3.05, 13.56, -4.41, -3.13 , 1.28, 0.15, 0.60 
2668, 5.037109, 13.31, 1.00, -2.92, 14.24, -3.68, -3.09 , 1.28, 0.15, 0.60 
2675, 5.300781, 13.76, 1.07, -3.06, 14.72, -3.06, -2.16 , 1.28, 0.11, 0.45 
2681, 5.564453, 13.96, 0.97, -3.01, 14.99, -2.15, -1.99 , 1.28, 0.11, 0.45 
2688, 5.828125, 14.20, 0.87, -2.11, 15.16, -1.06, -1.65 , 1.28, 0.15, 0.60 
2694, 6.003906, 14.41, 0.94, -1.56, 15.62, -1.23, -0.83 , 1.28, 0.10, 0.40 
2701, 6.355469, 14.41, 1.01, -1.43, 16.09, 0.06, -0.15 , 1.28, 0.13, 0.50 
2707, 6.619141, 14.99, 0.75, -0.71, 16.42, 2.10, 0.56 , 1.28, 0.13, 0.50 
2714, 6.970703, 15.22, 0.69, -0.86, 16.83, 2.86, 0.94 , 1.28, 0.13, 0.50 
2720, 7.234375, 15.36, 0.07, -0.44, 16.66, 4.37, 0.88 , 1.28, 0.13, 0.50 
2727, 7.585938, 14.92, 0.35, -0.36, 16.92, 4.88, -0.16 , 1.28, 0.13, 0.50 
2734, 7.937500, 14.80, -0.81, 0.33, 16.30, 5.66, -0.68 , 1.29, 0.22, 0.85 
2740, 8.289062, 14.35, -0.72, 0.67, 15.91, 4.69, -2.49 , 1.29, 0.22, 0.85 
2747, 8.640625, 13.22, -0.75, 1.15, 15.47, 2.19, -4.24 , 1.29, 0.24, 0.95 
2753, 9.167969, 11.94, -1.80, 1.24, 14.81, 3.05, -7.06 , 1.29, 0.26, 1.00 
2760, 9.695312, 11.24, -1.74, 1.18, 12.87, -0.22, -5.56 , 1.29, 0.26, 1.00 
2766, 10.398438, 9.48, -3.13, -0.89, 12.99, -1.17, -6.43 , 1.29, 0.26, 1.00 
2773, 11.189453, 9.10, -3.20, -0.13, 12.51, -4.83, -5.11 , 1.29, 0.28, 1.11 
2779, 12.068359, 8.66, -3.61, -0.96, 13.40, -6.31, -5.61 , 1.30, 0.39, 1.53 
2786, 13.123047, 8.93, -3.46, -1.38, 12.32, -8.18, -3.45 , 1.30, 0.37, 1.47 
2792, 14.265625, 9.16, -4.75, -1.35, 15.57, -10.37, -4.74 , 1.30, 0.43, 1.69 
2799, 15.320312, 9.27, -3.35, -1.68, 13.12, -7.24, -2.36 , 1.30, 0.46, 1.80 
2806, 16.462891, 9.68, -1.91, -0.67, 13.20, -2.67, -2.48 , 1.30, 0.46, 1.80 
2812, 17.693359, 10.99, -3.21, 0.09, 15.47, -6.52, -0.28 , 1.30, 0.50, 1.96 
2819, 19.011719, 10.67, -4.32, -0.19, 14.66, 1.81, -2.83 , 1.31, 0.53, 2.07 
2825, 20.242188, 12.81, -3.21, -0.71, 13.12, 0.03, -2.86 , 1.31, 0.61, 2.41 
2832, 21.296875, 14.48, -3.29, -0.93, 9.47, 5.19, -5.18 , 1.31, 0.67, 2.64 
2838, 21.912109, 14.05, -1.70, -0.46, 11.77, -4.12, -4.82 , 1.31, 0.64, 2.52 
2845, 23.494141, 14.24, -4.36, -0.03, 4.41, -0.11, -0.41 , 1.31, 0.53, 2.07 
2851, 24.460938, 12.00, -2.74, 0.20, 7.18, -3.65, -2.82 , 1.31, 0.56, 2.18 
2858, 25.515625, 13.63, -4.98, -0.31, 4.09, -5.43, 3.24 , 1.30, 0.46, 1.80 
2864, 26.394531, 11.83, -5.57, -3.34, 6.57, 0.29, -3.01 , 1.30, 0.44, 1.74 
2871, 27.185547, 12.44, -5.10, -4.14, 5.85, 1.97, 1.75 , 1.30, 0.46, 1.80 
2878, 27.888672, 13.01, -3.17, -3.53, 3.64, 3.45, 0.19 , 1.30, 0.42, 1.63 
2884, 28.679688, 10.76, -2.70, -3.36, 4.60, -3.22, 2.97 , 1.30, 0.39, 1.53 
2891, 29.470703, 10.28, -6.79, -1.88, 4.53, -8.07, 2.62 , 1.30, 0.39, 1.53 
2897, 30.173828, 9.80, -6.69, -3.88, 4.24, -7.27, -0.38 , 1.29, 0.31, 1.21 
2904, 30.789062, 9.17, -4.09, -3.54, 3.12, -7.61, 2.10 , 1.29, 0.27, 1.05 
2910, 31.492188, 7.09, -5.29, -2.61, 3.51, -4.64, -0.66 , 1.29, 0.24, 0.95 
2917, 32.107422, 7.51, -3.33, -1.30, 2.04, -1.83, 1.13 , 1.29, 0.22, 0.85 
2923, 32.634766, 7.25, -1.09, -0.79, 2.29, -0.20, 0.60 , 1.29, 0.23, 0.90 
2930, 33.074219, 7.80, -0.70, -0.25, 2.42, 1.55, -0.50 , 1.28, 0.17, 0.65 
2936, 33.513672, 7.99, -0.11, -0.06, 1.42, 1.04, -1.00 , 1.29, 0.19, 0.75 
2943, 33.865234, 8.91, 0.75, -0.25, 3.06, 0.03, -1.85 , 1.29, 0.18, 0.70 
2949, 34.128906, 8.46, 1.92, -0.04, 3.68, 1.66, -0.14 , 1.28, 0.11, 0.45 
2956, 34.392578, 9.70, 1.24, -0.05, 4.24, 1.04, -1.66 , 1.28, 0.15, 0.60 
2962, 34.392578, 9.90, 1.28, -0.47, 5.07, -4.37, -1.61 , 1.28, 0.10, 0.40 
2969, 34.392578, 10.01, 0.30, -1.10, 6.83, -6.09, -1.23 , 1.28, 0.04, 0.16 
2976, 34.392578, 9.48, -0.38, -0.47, 6.43, -7.20, -2.17 , 1.28, 0.04, 0.16 
2982, 34.392578, 9.39, 0.40, -0.59, 6.80, -5.25, -1.66 , 1.27, 0.02, 0.06 
2989, 34.392578, 9.32, 1.47, -0.69, 6.07, -5.66, -2.54 , 1.27, 0.02, 0.06 
2995, 34.392578, 8.96, 1.36, -0.92, 6.49, -5.62, -1.83 , 1.28, 0.03, 0.11 
3002, 34.216797, 9.32, 1.50, -1.10, 5.63, -0.18, -1.45 , 1.27, -0.02, -0.08 
3008, 33.953125, 9.60, 3.81, -0.91, 5.53, -1.38, -1.29 , 1.27, -0.09, -0.36 
3015, 33.777344, 9.40, 1.65, -1.48, 5.18, -1.75, -2.38 , 1.26, -0.17, -0.67 
3021, 33.513672, 9.11, 1.32, -1.31, 5.98, -5.83, -3.14 , 1.25, -0.29, -1.15 
3028, 33.250000, 8.85, -0.18, -1.74, 6.45, -5.70, -3.28 , 1.25, -0.31, -1.24 
3034, 32.810547, 8.83, -0.72, -1.64, 5.63, -3.88, -2.74 , 1.24, -0.50, -1.97 
3041, 32.283203, 8.43, 1.00, -2.22, 6.44, -2.71, -2.89 , 1.24, -0.50, -1.97 
3047, 31.580078, 8.70, 0.65, 0.33, 4.63, -0.37, -3.60 , 1.25, -0.29, -1.15 
3054, 30.789062, 8.54, 2.04, -2.30, 3.08, -0.40, -1.09 , 1.25, -0.33, -1.28 
3060, 30.085938, 8.36, -0.59, -2.67, 8.02, -7.36, -3.04 , 1.24, -0.50, -1.97 
3067, 29.294922, 6.77, -1.69, -1.53, 7.82, -9.75, -3.59 , 1.24, -0.50, -1.97 
3074, 28.503906, 7.98, -2.16, -1.37, 8.41, -6.85, -3.31 , 1.24, -0.51, -2.01 
3080, 27.625000, 7.94, -0.57, -1.83, 10.31, -1.86, -2.17 , 1.24, -0.50, -1.97 
3087, 26.746094, 5.28, 1.99, 0.43, 11.19, -2.95, -4.45 , 1.24, -0.50, -1.97 
3093, 25.779297, 6.50, 2.92, 0.45, 7.49, -6.32, -1.55 , 1.24, -0.50, -1.97 
3100, 24.900391, 5.86, 0.79, -2.09, 7.73, -6.89, -4.24 , 1.24, -0.50, -1.97 
3106, 23.933594, 6.33, -1.08, -1.35, 9.80, -2.71, -2.91 , 1.24, -0.50, -1.97 
3113, 22.878906, 5.86, -2.02, 2.11, 12.41, -3.67, -2.91 , 1.24, -0.51, -2.01 
3119, 22.000000, 7.65, 1.46, 1.03, 8.77, -5.02, -0.52 , 1.24, -0.50, -1.97 
3126, 20.857422, 5.83, -0.62, 2.02, 14.00, -1.51, -7.43 , 1.24, -0.50, -1.97 
3132, 19.714844, 6.43, 3.53, 1.53, 10.06, -5.69, -3.27 , 1.24, -0.50, -1.97 
3139, 18.835938, 7.07, -1.62, 1.58, 14.48, -13.24, -6.73 , 1.24, -0.50, -1.97 
3145, 17.869141, 6.05, -0.41, 0.96, 12.63, -14.67, -5.82 , 1.23, -0.54, -2.13 
3152, 16.902344, 6.96, 0.60, -0.39, 12.74, -7.41, -4.94 , 1.23, -0.55, -2.17 
3159, 15.935547, 7.18, -3.13, 2.34, 11.05, -7.71, -4.06 , 1.23, -0.59, -2.33 
3165, 15.056641, 8.88, 1.31, -0.71, 12.22, -10.13, -4.33 , 1.24, -0.50, -1.97 
3172, 14.089844, 8.77, 4.56, 2.17, 14.30, -7.01, -5.32 , 1.24, -0.50, -1.97 
3178, 13.035156, 8.39, 4.98, 4.33, 17.65, -5.91, -7.00 , 1.24, -0.50, -1.97 
3185, 11.980469, 10.84, 5.46, 4.30, 14.25, -8.12, -2.42 , 1.26, -0.24, -0.94 
3201, 9.343750, 11.30, 5.99, 6.63, 7.53, -6.16, -4.42 , 1.27, -0.08, -0.31 
3208, 8.376953, 6.79, 5.58, 5.73, 10.44, -15.57, -10.75 , 1.27, -0.13, -0.49 
3214, 7.410156, 6.17, 9.82, 4.53, 12.24, -16.41, -7.47 , 1.26, -0.15, -0.58 
3221, 6.531250, 6.05, 7.86, 2.66, 10.03, -16.97, -4.73 , 1.26, -0.18, -0.72 
3228, 5.652344, 5.52, 10.13, 2.46, 8.86, -19.28, -3.08 , 1.26, -0.17, -0.67 
3234, 4.861328, 6.02, 14.54, 1.17, 7.78, -19.61, -2.72 , 1.27, -0.11, -0.45 
3241, 4.158203, 6.65, 14.51, -2.40, 8.20, -17.96, -3.38 , 1.27, -0.11, -0.45 
3247, 3.542969, 8.62, 14.05, -2.81, 8.13, -15.15, -1.97 , 1.28, 0.03, 0.11 
3254, 2.927734, 9.32, 15.65, -2.61, 8.70, -12.05, -1.66 , 1.28, 0.03, 0.11 
3260, 2.400391, 9.39, 14.67, -2.86, 10.58, -11.45, -2.40 , 1.28, 0.04, 0.16 
3267, 1.960938, 10.18, 8.78, -0.57, 11.40, -8.30, -1.14 , 1.28, 0.07, 0.26 
3273, 1.609375, 10.88, 8.31, -1.05, 11.55, -11.03, -3.36 , 1.29, 0.18, 0.70 
3280, 1.433594, 11.11, 6.79, -0.64, 12.56, -3.32, -8.87 , 1.28, 0.13, 0.50 
3286, 1.257812, 12.65, 5.18, 0.47, 13.41, 0.02, -10.85 , 1.29, 0.19, 0.75 
3293, 1.257812, 12.98, 2.74, 1.58, 16.25, 19.61, -6.55 , 1.28, 0.13, 0.50 
3300, 1.257812, 13.94, 3.00, 2.81, 13.17, 19.61, -3.23 , 1.28, 0.04, 0.16 
3306, 1.169922, 15.98, 0.83, 2.25, 17.09, 19.61, -1.12 , 1.27, -0.01, -0.03 
3313, 1.082031, 16.27, -1.68, 2.09, 14.20, 15.42, -1.80 , 1.27, -0.03, -0.12 
3319, 0.994141, 15.74, -0.15, 0.88, 17.23, 3.51, 4.75 , 1.27, -0.02, -0.08 
3326, 0.906250, 14.59, 2.06, 0.95, 14.54, -0.88, 7.08 , 1.28, 0.09, 0.35 
3332, 0.818359, 13.37, 7.68, -0.23, 12.52, -5.60, 4.67 , 1.28, 0.10, 0.40 
3339, 0.818359, 13.77, 8.28, -2.14, 13.66, -6.81, 4.70 , 1.28, 0.11, 0.45 
3345, 0.818359, 13.85, 7.95, -2.59, 13.97, -5.72, 4.50 , 1.28, 0.15, 0.60 
3352, 0.818359, 13.85, 8.51, -2.30, 13.65, -2.42, 1.90 , 1.28, 0.10, 0.40 
3358, 0.906250, 13.62, 7.37, -0.72, 13.52, -1.98, 0.61 , 1.28, 0.17, 0.65 
3365, 1.082031, 13.51, 5.94, 0.06, 13.63, -0.57, -0.68 , 1.28, 0.17, 0.65 
3371, 1.257812, 12.75, 2.86, 1.99, 12.86, -2.24, -1.59 , 1.29, 0.23, 0.90 
3378, 1.609375, 11.55, 2.38, 2.97, 12.29, -0.98, -3.75 , 1.29, 0.20, 0.80 
3385, 1.960938, 10.96, 1.15, 2.86, 11.27, -4.18, -4.87 , 1.28, 0.15, 0.60 
3391, 2.400391, 10.14, 0.05, 0.67, 10.83, -2.35, -5.77 , 1.29, 0.23, 0.90 
3398, 2.839844, 9.24, -0.36, -0.93, 10.16, -4.15, -5.55 , 1.29, 0.22, 0.85 
3404, 3.279297, 8.80, -1.47, -3.89, 10.90, -3.03, -5.61 , 1.29, 0.24, 0.95 
3411, 3.806641, 8.83, -3.16, -4.46, 8.96, -6.04, -6.10 , 1.29, 0.24, 0.95 
3417, 4.333984, 7.94, -4.71, -4.85, 8.42, -5.21, -6.82 , 1.29, 0.23, 0.90 
3424, 4.861328, 7.75, -5.56, -5.05, 8.37, -6.12, -6.99 , 1.29, 0.20, 0.80 
3430, 5.476562, 7.01, -5.97, -5.41, 7.10, -3.65, -7.74 , 1.29, 0.24, 0.95 
3437, 6.091797, 6.70, -6.31, -5.57, 6.01, -5.97, -6.63 , 1.29, 0.23, 0.90 
3443, 6.707031, 6.61, -4.93, -5.93, 5.54, -8.46, -4.08 , 1.29, 0.20, 0.80 
3450, 7.322266, 5.84, -3.77, -6.29, 4.98, -7.55, -2.72 , 1.29, 0.23, 0.90 
3456, 7.937500, 5.13, -4.58, -7.41, 4.04, -1.35, -2.54 , 1.29, 0.23, 0.90 
3463, 8.464844, 6.98, -4.21, -5.98, 5.11, -2.51, -2.30 , 1.29, 0.20, 0.80 
3469, 8.816406, 7.85, -4.92, -4.53, 4.48, -2.47, -3.34 , 1.29, 0.18, 0.70 
3476, 9.167969, 8.18, -4.11, -2.49, 4.50, 2.23, -2.74 , 1.28, 0.13, 0.50 
3482, 9.343750, 9.33, -4.19, -0.78, 5.54, -2.17, -1.15 , 1.28, 0.04, 0.16 
3489, 9.519531, 9.30, -5.88, -0.54, 7.61, -6.29, -2.26 , 1.27, -0.09, -0.36 
3495, 9.695312, 10.27, -6.70, -0.68, 8.53, -6.22, -2.40 , 1.27, -0.09, -0.36 
3502, 9.783203, 10.09, -4.23, -0.65, 9.72, -3.00, -2.58 , 1.27, -0.08, -0.31 
3509, 9.783203, 11.18, -0.80, -0.29, 9.90, -6.39, -1.52 , 1.27, -0.04, -0.17 
3515, 9.783203, 11.23, -0.84, -0.77, 10.46, -4.90, -2.10 , 1.27, -0.04, -0.17 
3522, 9.783203, 11.53, 0.68, -1.01, 10.81, -3.76, -1.53 , 1.27, 0.00, 0.02 
3528, 9.783203, 11.53, 1.75, -1.06, 10.88, -3.07, -2.18 , 1.27, -0.02, -0.08 
3535, 9.783203, 11.63, 1.96, -1.32, 10.81, -2.95, -2.80 , 1.27, -0.01, -0.03 
3541, 9.783203, 11.29, 2.03, -1.62, 10.59, -2.64, -3.15 , 1.27, -0.03, -0.12 
3548, 9.783203, 10.81, 1.92, -1.60, 10.31, -2.69, -2.91 , 1.27, -0.09, -0.36 
3554, 9.783203, 10.19, 1.76, -1.59, 9.84, -0.99, -2.83 , 1.27, -0.06, -0.22 
3561, 9.695312, 9.50, 2.05, -1.69, 9.36, 2.12, -2.69 , 1.27, -0.07, -0.26 
3567, 9.519531, 9.43, 3.22, -1.72, 9.03, 2.49, -2.47 , 1.27, -0.04, -0.17 
3574, 9.343750, 8.72, 3.08, -1.61, 8.71, 2.62, -2.58 , 1.27, -0.03, -0.12 
3581, 9.167969, 8.82, 2.29, -2.06, 8.69, 1.67, -1.92 , 1.27, -0.07, -0.26 
3587, 8.992188, 8.66, 1.76, -2.23, 8.35, 0.63, -2.19 , 1.27, -0.04, -0.17 
3594, 8.728516, 8.22, 1.79, -2.22, 8.78, 0.05, -2.84 , 1.27, -0.07, -0.26 
3600, 8.464844, 8.37, 1.87, -2.44, 8.92, -0.76, -1.59 , 1.27, -0.08, -0.31 
3607, 8.201172, 8.59, 2.09, -2.02, 9.45, 0.05, -1.48 , 1.27, 0.02, 0.06 
3613, 7.937500, 9.37, 2.64, -1.95, 9.45, 1.83, -2.29 , 1.27, -0.02, -0.08 
3620, 7.585938, 9.48, 2.68, -1.86, 9.57, -2.10, -1.71 , 1.27, 0.00, 0.02 
3626, 7.410156, 9.12, 1.32, -1.63, 9.44, -3.50, -2.15 , 1.27, -0.02, -0.08 
3633, 7.146484, 9.00, 1.80, -1.12, 9.28, -4.58, -1.62 , 1.27, -0.03, -0.12 
3639, 7.058594, 9.34, 1.15, -1.14, 9.68, -2.39, -1.17 , 1.27, -0.03, -0.12 
3646, 6.882812, 8.81, 1.19, 0.40, 10.16, -1.12, -1.14 , 1.27, 0.00, 0.02 
3652, 6.794922, 9.49, 2.29, -0.60, 9.56, -1.19, -1.13 , 1.28, 0.04, 0.16 
3659, 6.619141, 9.55, 1.73, -1.34, 9.46, -0.86, -1.21 , 1.27, 0.02, 0.06 
3665, 6.531250, 9.46, 1.22, -0.83, 9.63, -3.11, -1.57 , 1.27, -0.02, -0.08 
3672, 6.531250, 9.26, 0.47, -0.47, 9.52, -3.03, -1.98 , 1.27, -0.04, -0.17 
3678, 6.531250, 9.04, 0.53, -0.35, 9.21, -1.20, -2.19 , 1.27, -0.07, -0.26 
3685, 6.443359, 8.83, 1.02, -0.62, 8.96, -0.55, -2.57 , 1.27, -0.04, -0.17 
3692, 6.443359, 8.73, 0.95, -0.91, 8.76, 0.03, -2.20 , 1.27, -0.04, -0.17 
3698, 6.355469, 8.71, 0.64, -1.09, 8.59, -0.44, -2.28 , 1.27, -0.02, -0.08 
3705, 6.267578, 8.77, -0.40, -1.11, 8.58, -1.05, -2.70 , 1.27, -0.08, -0.31 
3711, 6.179688, 8.92, -0.90, -1.34, 8.62, -1.83, -2.69 , 1.27, -0.02, -0.08 
3718, 6.003906, 8.90, -1.66, -1.58, 8.46, -1.39, -2.87 , 1.28, 0.04, 0.16 
3724, 5.916016, 9.11, -1.52, -1.85, 8.77, -3.63, -2.84 , 1.28, 0.03, 0.11 
3731, 5.828125, 9.17, -2.58, -1.75, 8.65, -5.01, -3.05 , 1.28, 0.04, 0.16 
3737, 5.740234, 9.18, -3.78, -1.67, 8.86, -4.93, -3.15 , 1.27, 0.00, 0.02 
3744, 5.652344, 9.22, -3.22, -1.53, 9.00, -5.21, -2.86 , 1.28, 0.04, 0.16 
3750, 5.652344, 9.37, -3.20, -1.18, 8.87, -3.23, -3.09 , 1.27, 0.02, 0.06 
3757, 5.652344, 9.47, -1.87, -1.14, 9.14, -3.99, -2.88 , 1.27, 0.02, 0.06 
3763, 5.652344, 9.64, -2.74, -0.92, 9.04, -3.45, -3.09 , 1.27, 0.02, 0.06 
3770, 5.652344, 9.75, -2.77, -0.91, 9.22, -3.46, -2.83 , 1.28, 0.03, 0.11 
3776, 5.652344, 9.72, -2.43, -1.01, 9.24, -3.75, -2.86 , 1.27, 0.02, 0.06 
3783, 5.652344, 9.79, -2.36, -1.27, 9.23, -3.80, -2.77 , 1.27, 0.02, 0.06 
3789, 5.652344, 9.75, -2.31, -1.53, 9.29, -3.47, -2.78 , 1.27, 0.00, 0.02 
3796, 5.652344, 9.83, -2.08, -1.55, 9.31, -3.27, -2.69 , 1.27, 0.00, 0.02 
3802, 5.652344, 9.67, -1.90, -1.66, 9.23, -3.01, -2.88 , 1.27, -0.04, -0.17 
3809, 5.652344, 9.59, -1.44, -1.76, 9.22, -2.59, -2.70 , 1.27, -0.04, -0.17 
3816, 5.564453, 9.34, -1.49, -1.81, 9.05, -1.32, -2.87 , 1.27, 0.00, 0.02 
3822, 5.476562, 9.49, 0.48, -2.47, 9.10, -0.66, -2.45 , 1.27, -0.01, -0.03 
3829, 5.388672, 9.40, 1.35, -2.64, 8.94, -1.69, -2.92 , 1.27, 0.02, 0.06 
3835, 5.300781, 9.38, 0.57, -2.87, 9.15, -2.17, -2.95 , 1.28, 0.03, 0.11 
3842, 5.300781, 9.40, 1.11, -2.99, 9.41, -3.15, -2.81 , 1.27, 0.00, 0.02 
3848, 5.212891, 9.33, 2.08, -3.01, 9.73, -3.30, -3.17 , 1.27, -0.04, -0.17 
3855, 5.212891, 9.47, 2.81, -3.13, 10.13, -1.47, -3.30 , 1.27, -0.01, -0.03 
3861, 5.212891, 9.79, 3.94, -3.47, 10.41, 1.64, -3.38 , 1.28, 0.03, 0.11 
3868, 5.125000, 9.82, 4.49, -3.17, 11.03, 0.04, -3.65 , 1.28, 0.05, 0.21 
3874, 5.125000, 10.78, 3.36, -3.15, 11.28, -0.72, -3.65 , 1.28, 0.05, 0.21 
3881, 5.125000, 10.88, 2.26, -3.22, 11.45, 0.51, -3.53 , 1.28, 0.04, 0.16 
3887, 5.125000, 11.44, 2.48, -3.30, 12.18, -1.30, -3.31 , 1.28, 0.05, 0.21 
3894, 5.125000, 11.52, 1.17, -2.81, 12.48, -1.91, -3.50 , 1.28, 0.08, 0.30 
3900, 5.125000, 12.06, 0.73, -3.11, 12.84, -2.11, -3.53 , 1.28, 0.08, 0.30 
