, -0.38, 9.45, -1.07, -1.65 , 1.28, 0.05, 0.21 
4973, 5.037109, 9.99, 0.21, -1.48, 9.14, -1.63, -2.34 , 1.28, 0.04, 0.16 
4979, 5.037109, 9.92, 0.22, -1.55, 9.13, -1.82, -2.27 , 1.28, 0.04, 0.16 
4986, 5.037109, 9.92, 0.36, -1.64, 9.02, -1.51, -2.20 , 1.28, 0.05, 0.21 
4992, 5.037109, 9.83, 0.51, -1.83, 9.02, -1.35, -2.13 , 1.28, 0.04, 0.16 
4999, 5.037109, 9.78, 0.69, -1.72, 9.06, -1.20, -2.29 , 1.28, 0.05, 0.21 
5005, 5.037109, 9.91, 0.72, -1.85, 9.11, -1.10, -2.29 , 1.28, 0.07, 0.26 
5012, 5.037109, 9.89, 0.82, -1.79, 9.10, -1.11, -2.30 , 1.28, 0.07, 0.26 
5018, 5.037109, 9.97, 0.82, -1.41, 9.31, -0.90, -2.47 , 1.28, 0.07, 0.26 
5025, 5.037109, 10.10, 0.68, -1.39, 9.42, -0.84, -2.69 , 1.28, 0.07, 0.26 
5031, 5.037109, 10.23, 0.46, -1.42, 9.48, -0.95, -2.90 , 1.28, 0.07, 0.26 
5038, 5.125000, 10.18, 0.25, -1.57, 9.45, -1.49, -2.85 , 1.28, 0.08, 0.30 
5044, 5.125000, 10.15, -0.01, -1.67, 9.39, -1.84, -2.72 , 1.28, 0.13, 0.50 
5051, 5.125000, 10.19, 0.09, -1.74, 9.43, -1.87, -2.51 , 1.28, 0.11, 0.45 
5057, 5.212891, 10.22, -0.20, -1.98, 9.61, -3.17, -2.67 , 1.28, 0.08, 0.30 
5064, 5.212891, 10.09, -0.19, -1.99, 9.42, -2.57, -2.50 , 1.28, 0.13, 0.50 
5071, 5.300781, 10.00, 0.48, -1.89, 9.38, -0.45, -2.41 , 1.28, 0.11, 0.45 
5077, 5.388672, 10.40, 0.97, -2.19, 9.45, -1.45, -1.91 , 1.28, 0.11, 0.45 
5084, 5.476562, 10.23, 0.63, -2.29, 9.48, -1.50, -2.26 , 1.28, 0.05, 0.21 
5090, 5.564453, 10.27, 0.79, -2.17, 9.63, -1.43, -2.15 , 1.28, 0.13, 0.50 
5097, 5.652344, 10.32, 0.96, -2.04, 9.63, 0.13, -2.05 , 1.28, 0.10, 0.40 
5103, 5.740234, 10.36, 1.09, -1.79, 9.83, -0.63, -1.95 , 1.28, 0.10, 0.40 
5110, 5.828125, 10.21, 0.87, -1.60, 9.71, -0.05, -2.49 , 1.28, 0.10, 0.40 
5116, 5.916016, 10.15, 1.30, -1.41, 9.81, 0.90, -2.64 , 1.29, 0.18, 0.70 
5123, 6.003906, 10.06, 1.53, -0.94, 9.84, 1.52, -2.46 , 1.28, 0.15, 0.60 
5129, 6.091797, 9.99, 1.48, -0.83, 9.89, 1.68, -2.26 , 1.28, 0.17, 0.65 
5136, 6.267578, 9.91, 0.99, -0.58, 10.11, 0.98, -2.31 , 1.28, 0.13, 0.50 
5142, 6.355469, 10.00, 1.32, -0.55, 10.24, 0.79, -2.24 , 1.28, 0.13, 0.50 
5149, 6.531250, 9.91, 0.86, -0.16, 10.26, 0.42, -2.34 , 1.29, 0.19, 0.75 
5155, 6.794922, 9.92, 0.24, -0.08, 10.83, -0.72, -2.28 , 1.28, 0.15, 0.60 
5162, 7.058594, 10.05, 1.13, -0.27, 11.27, -2.03, -2.60 , 1.28, 0.17, 0.65 
5168, 7.410156, 10.43, 0.93, 0.33, 11.67, -2.04, -2.10 , 1.29, 0.20, 0.80 
5175, 7.849609, 10.70, 1.45, 0.30, 12.68, -2.50, -1.86 , 1.29, 0.20, 0.80 
5181, 8.289062, 11.35, 1.21, 0.34, 14.06, -1.99, -1.36 , 1.29, 0.22, 0.85 
5188, 8.816406, 12.47, 1.89, 0.45, 15.28, -1.07, -1.24 , 1.29, 0.23, 0.90 
5195, 9.343750, 13.34, 1.24, 1.06, 16.64, -0.62, -0.85 , 1.29, 0.24, 0.95 
5201, 9.958984, 14.36, 1.07, 1.64, 17.81, -1.15, -0.47 , 1.29, 0.29, 1.16 
5208, 10.662109, 14.43, 2.15, 1.77, 19.15, -2.42, -0.27 , 1.30, 0.39, 1.53 
5214, 11.541016, 15.34, 1.59, 1.80, 19.61, -3.68, -0.13 , 1.29, 0.32, 1.26 
5221, 12.507812, 14.67, 0.97, 1.82, 19.61, -3.47, -1.24 , 1.29, 0.28, 1.11 
5227, 13.562500, 13.99, 1.79, 1.12, 18.60, -0.85, -2.39 , 1.29, 0.28, 1.11 
5234, 14.617188, 12.97, 2.42, 1.39, 16.31, 3.45, -5.35 , 1.30, 0.36, 1.42 
5240, 15.671875, 11.97, 3.33, 1.79, 17.15, 3.90, -4.04 , 1.30, 0.44, 1.74 
5247, 16.638672, 10.76, 5.44, 2.37, 14.29, 6.74, -4.81 , 1.30, 0.46, 1.80 
5254, 17.605469, 10.73, 5.58, 2.07, 13.59, 4.26, -5.22 , 1.31, 0.53, 2.07 
5260, 18.484375, 12.30, 6.65, 1.89, 12.99, -2.53, -4.63 , 1.31, 0.60, 2.35 
5267, 19.451172, 11.35, 5.32, 1.38, 12.40, -11.63, -5.58 , 1.30, 0.46, 1.80 
5273, 20.505859, 12.12, 3.58, 0.82, 13.74, -18.21, -4.61 , 1.30, 0.50, 1.96 
5280, 21.560547, 11.83, 2.45, -0.23, 14.21, -19.61, -5.80 , 1.30, 0.48, 1.90 
5286, 21.912109, 13.90, 3.97, -0.42, 13.15, -19.61, -2.39 , 1.30, 0.48, 1.90 
5293, 23.933594, 12.88, 4.64, -0.79, 15.74, -17.73, -3.01 , 1.31, 0.51, 2.02 
5299, 25.164062, 14.00, 3.17, -1.39, 11.66, -11.36, -2.09 , 1.31, 0.53, 2.07 
5306, 26.306641, 14.40, 5.07, -2.58, 12.85, -3.87, -4.70 , 1.31, 0.60, 2.35 
5312, 27.273438, 14.93, 5.31, -2.42, 11.53, 0.40, -2.49 , 1.32, 0.69, 2.70 
5319, 28.240234, 15.99, 5.68, -2.29, 8.12, -2.08, -0.76 , 1.32, 0.73, 2.87 
5326, 29.119141, 14.76, 4.65, -1.31, 10.29, -10.38, -2.25 , 1.31, 0.63, 2.47 
5332, 30.085938, 14.21, 0.55, -1.17, 10.18, -10.64, -2.48 , 1.31, 0.64, 2.52 
5339, 31.052734, 11.97, -0.45, -0.40, 9.22, -11.36, -1.22 , 1.31, 0.64, 2.52 
5345, 31.931641, 11.34, -0.82, 0.28, 8.84, -11.76, -1.36 , 1.31, 0.58, 2.30 
5352, 32.986328, 10.75, -2.04, 0.30, 10.36, -10.72, -3.28 , 1.31, 0.67, 2.64 
5358, 34.041016, 8.00, 1.56, -0.36, 9.75, -6.62, -2.16 , 1.31, 0.67, 2.64 
5365, 35.007812, 9.86, 4.91, 0.12, 6.71, -3.99, -0.35 , 1.31, 0.67, 2.64 
5371, 35.974609, 8.32, 5.90, 0.06, 9.55, -9.46, -2.29 , 1.31, 0.56, 2.18 
5378, 37.117188, 7.27, 2.10, 0.21, 8.73, -9.92, -2.07 , 1.31, 0.63, 2.47 
5385, 38.171875, 7.98, 5.89, -0.20, 10.69, -9.18, -1.25 , 1.30, 0.50, 1.96 
5391, 39.226562, 7.19, 4.92, -0.46, 5.60, -7.40, 1.11 , 1.31, 0.53, 2.07 
5398, 40.281250, 7.51, 5.80, -0.06, 7.41, -8.35, -2.59 , 1.31, 0.67, 2.64 
5404, 41.160156, 7.45, 4.68, 0.27, 4.22, -2.76, -0.93 , 1.32, 0.73, 2.87 
5411, 42.039062, 8.48, 8.82, -0.33, 3.79, -2.37, -0.64 , 1.32, 0.73, 2.87 
5417, 42.830078, 8.04, 7.72, -0.68, 4.00, -6.68, -0.86 , 1.31, 0.63, 2.47 
5424, 43.796875, 8.43, 4.65, -0.18, 3.97, -7.64, -0.39 , 1.31, 0.54, 2.13 
5430, 44.587891, 7.08, 3.82, 0.11, 2.00, -8.13, -0.01 , 1.31, 0.51, 2.02 
5437, 45.466797, 8.27, 4.19, -0.67, 1.57, -5.77, 1.56 , 1.30, 0.46, 1.80 
5443, 46.345703, 7.77, 3.71, -1.41, 0.71, -5.37, 0.32 , 1.30, 0.43, 1.69 
5450, 47.136719, 7.37, 2.06, -1.01, 4.15, -5.15, -0.91 , 1.30, 0.36, 1.42 
5456, 47.839844, 8.68, 1.35, -4.06, -0.83, -2.74, -2.82 , 1.30, 0.36, 1.42 
5463, 48.542969, 7.45, 3.63, -3.50, 0.62, -2.10, 0.66 , 1.29, 0.24, 0.95 
5469, 49.246094, 6.28, 4.18, -1.06, 0.54, -2.25, 0.09 , 1.29, 0.24, 0.95 
5476, 49.949219, 5.89, 1.58, -0.73, -1.29, -0.58, 0.45 , 1.29, 0.23, 0.90 
5483, 50.476562, 6.26, 3.47, -2.74, -3.16, 1.19, -1.34 , 1.29, 0.18, 0.70 
5489, 51.003906, 5.54, 4.15, -1.42, -2.88, -0.34, 2.12 , 1.28, 0.17, 0.65 
5496, 51.443359, 4.21, 2.93, -0.60, -3.50, 0.80, 0.70 , 1.28, 0.17, 0.65 
5502, 51.794922, 4.28, 3.47, -1.35, -3.94, 1.09, 0.34 , 1.28, 0.11, 0.45 
5509, 52.058594, 3.86, 4.88, -0.86, -3.54, 0.74, 1.84 , 1.28, 0.11, 0.45 
5515, 52.322266, 2.69, 3.44, -0.32, -3.75, -0.21, 0.30 , 1.28, 0.13, 0.50 
5522, 52.498047, 3.06, 4.45, -0.00, -4.23, -0.25, 0.25 , 1.28, 0.10, 0.40 
5528, 52.673828, 2.35, 5.09, -0.46, -2.57, -0.28, 1.19 , 1.28, 0.13, 0.50 
5535, 52.761719, 2.66, 4.44, -0.20, -4.54, -0.03, 0.18 , 1.28, 0.08, 0.30 
5541, 52.761719, 2.24, 5.01, 0.07, -2.98, -2.41, 0.24 , 1.28, 0.10, 0.40 
5548, 52.761719, 1.59, 3.27, 0.23, -2.94, -4.71, 0.85 , 1.28, 0.07, 0.26 
5554, 52.761719, 1.74, 2.16, 0.13, -3.08, -4.24, 0.06 , 1.28, 0.05, 0.21 
5561, 52.761719, 2.08, 2.26, 0.48, -2.82, -2.89, 0.32 , 1.28, 0.07, 0.26 
5567, 52.761719, 2.36, 2.49, 0.28, -3.02, -1.45, 0.40 , 1.28, 0.04, 0.16 
5574, 52.761719, 2.36, 2.61, 0.63, -3.06, -0.43, 0.54 , 1.28, 0.08, 0.30 
5580, 52.761719, 2.47, 2.29, 0.48, -2.97, -0.31, 0.26 , 1.28, 0.04, 0.16 
5587, 52.761719, 2.40, 2.10, 0.47, -3.37, -1.02, 0.43 , 1.28, 0.05, 0.21 
5593, 52.761719, 2.44, 1.95, 0.44, -3.57, -1.78, 0.37 , 1.28, 0.07, 0.26 
5600, 52.673828, 2.05, 1.62, 0.29, -2.54, -3.94, -0.56 , 1.28, 0.07, 0.26 
5607, 52.498047, 2.76, 2.60, 0.30, -3.45, -0.24, 0.00 , 1.28, 0.08, 0.30 
5613, 52.322266, 2.85, 3.66, 0.25, -2.73, -1.15, -0.14 , 1.28, 0.08, 0.30 
5620, 51.970703, 3.02, 3.89, 0.01, -2.71, -1.58, -0.61 , 1.28, 0.08, 0.30 
5626, 51.707031, 2.90, 4.05, -0.37, -2.75, -2.67, -1.02 , 1.28, 0.07, 0.26 
5633, 51.355469, 3.31, 5.05, -0.60, -2.22, -3.55, -1.49 , 1.28, 0.08, 0.30 
5639, 51.003906, 3.71, 4.37, -0.25, -1.78, -5.76, -0.69 , 1.28, 0.04, 0.16 
5646, 50.740234, 3.74, 4.10, -0.49, -1.09, -8.73, -1.37 , 1.27, -0.02, -0.08 
5652, 50.476562, 3.91, 3.21, -0.62, -0.44, -10.13, -1.52 , 1.27, -0.09, -0.36 
5659, 50.212891, 4.46, 3.32, -0.86, -0.39, -9.71, -1.52 , 1.26, -0.15, -0.58 
5665, 50.037109, 4.93, 3.59, -0.85, -0.15, -7.99, -1.51 , 1.26, -0.19, -0.76 
5672, 49.685547, 6.02, 5.88, -0.84, 0.29, -5.16, -0.67 , 1.26, -0.17, -0.67 
5678, 49.333984, 7.13, 7.29, -0.35, 0.19, -0.50, -0.50 , 1.26, -0.14, -0.54 
5685, 48.806641, 8.46, 7.62, -0.30, 0.97, -1.30, -0.26 , 1.26, -0.18, -0.72 
5691, 48.279297, 8.59, 8.77, -0.88, 2.50, -2.98, -1.30 , 1.26, -0.22, -0.85 
5698, 47.751953, 9.24, 5.34, -0.73, 3.64, -4.20, -1.84 , 1.26, -0.26, -1.02 
5704, 47.136719, 10.10, 7.75, -0.53, 3.99, -7.03, -0.21 , 1.26, -0.26, -1.02 
5711, 46.433594, 9.32, 6.90, -0.42, 4.03, -7.07, -2.42 , 1.25, -0.27, -1.07 
5718, 45.730469, 10.05, 4.94, 0.35, 5.31, -7.83, -2.84 , 1.26, -0.26, -1.02 
5724, 45.027344, 10.26, 5.55, 0.24, 7.58, -8.53, -2.09 , 1.25, -0.30, -1.19 
5731, 44.324219, 8.20, 8.93, 0.10, 7.77, -11.08, -3.50 , 1.24, -0.50, -1.97 
5737, 43.533203, 9.02, 6.68, -0.50, 6.87, -10.24, -3.47 , 1.24, -0.50, -1.97 
5744, 42.742188, 9.82, 3.94, 1.19, 6.65, -7.16, -1.96 , 1.25, -0.33, -1.28 
5750, 41.951172, 10.58, 6.58, 1.12, 9.07, -8.80, -1.69 , 1.25, -0.31, -1.24 
5757, 41.072266, 12.16, 8.25, -1.71, 9.20, -8.08, -0.15 , 1.25, -0.29, -1.15 
5763, 40.281250, 10.70, 6.67, -2.81, 8.30, -6.81, -2.16 , 1.25, -0.33, -1.28 
5770, 39.402344, 9.83, 6.29, -0.20, 8.66, -9.37, -2.85 , 1.25, -0.30, -1.19 
5776, 38.523438, 10.47, 5.42, 0.91, 8.94, -9.77, -1.54 , 1.25, -0.29, -1.15 
5783, 37.644531, 9.56, 6.49, 0.68, 9.20, -8.77, -2.06 , 1.25, -0.28, -1.11 
5789, 36.765625, 9.70, 4.72, 2.11, 8.93, -5.99, -1.39 , 1.25, -0.29, -1.15 
5796, 35.798828, 9.72, 5.96, 1.14, 10.56, -9.52, -3.72 , 1.26, -0.20, -0.80 
5803, 34.832031, 9.86, 7.48, 0.23, 10.96, -7.20, -1.68 , 1.26, -0.18, -0.72 
5809, 33.865234, 10.61, 6.52, -0.76, 10.46, -8.11, -3.08 , 1.26, -0.22, -0.85 
5816, 32.986328, 10.35, 5.04, -1.46, 13.21, -11.37, -2.21 , 1.24, -0.50, -1.97 
5822, 32.195312, 10.25, 2.94, 0.40, 12.58, -13.61, -3.70 , 1.25, -0.31, -1.24 
5829, 31.404297, 10.91, 1.48, 0.86, 12.23, -10.18, -2.42 , 1.26, -0.25, -0.98 
5835, 30.525391, 11.28, 7.67, -0.14, 12.68, -11.11, -2.27 , 1.26, -0.25, -0.98 
5852, 28.591797, 11.40, 1.18, 0.18, 12.60, -6.58, -2.48 , 1.24, -0.50, -1.97 
5859, 27.800781, 12.04, 6.38, 0.66, 12.65, -3.73, 0.38 , 1.25, -0.27, -1.07 
5865, 27.009766, 12.50, 4.98, 2.27, 10.76, -3.00, -2.53 , 1.26, -0.18, -0.72 
5872, 26.130859, 12.01, 5.66, 1.19, 14.50, -3.17, -2.77 , 1.26, -0.23, -0.89 
5878, 25.339844, 11.28, 4.31, 0.62, 10.80, -5.49, -3.41 , 1.26, -0.22, -0.85 
5885, 24.548828, 11.47, 2.84, 0.85, 11.91, -6.65, -3.67 , 1.26, -0.17, -0.67 
5891, 23.757812, 11.47, 3.29, -0.26, 12.02, -8.13, -2.21 , 1.26, -0.20, -0.80 
5898, 22.878906, 10.53, 2.89, 0.25, 11.63, -8.29, -4.92 , 1.26, -0.25, -0.98 
5904, 22.175781, 10.54, 4.06, 2.33, 10.61, -12.88, -3.30 , 1.26, -0.18, -0.72 
5911, 22.000000, 10.86, 5.08, 2.06, 10.04, -11.77, -3.05 , 1.27, -0.11, -0.45 
5917, 20.505859, 12.46, 3.13, 0.55, 9.49, -6.55, 0.85 , 1.27, -0.03, -0.12 
5924, 19.714844, 11.26, 3.85, -2.14, 11.84, -6.33, -1.71 , 1.28, 0.04, 0.16 
5931, 19.099609, 10.94, 2.15, 0.44, 14.10, -9.10, -3.36 , 1.26, -0.14, -0.54 
5937, 18.484375, 11.64, -1.49, -0.59, 13.08, -6.17, -0.77 , 1.26, -0.18, -0.72 
5944, 18.044922, 10.90, -0.48, 0.33, 12.46, -3.93, -1.33 , 1.27, -0.10, -0.40 
5950, 17.429688, 10.66, 1.03, 0.77, 9.30, 1.13, -0.92 , 1.26, -0.16, -0.63 
5957, 16.726562, 10.48, 5.31, 0.68, 11.66, 1.76, -0.98 , 1.26, -0.20, -0.80 
5963, 16.111328, 11.40, -0.90, 1.29, 11.52, -1.31, -0.04 , 1.26, -0.23, -0.89 
5970, 15.496094, 11.30, -1.69, 1.53, 12.05, -2.90, 0.37 , 1.25, -0.30, -1.19 
5976, 14.880859, 11.85, -1.00, 0.88, 13.02, -1.27, -0.45 , 1.27, -0.07, -0.26 
5983, 14.177734, 12.30, -0.21, -0.09, 12.67, 2.36, -1.25 , 1.27, -0.08, -0.31 
5990, 13.474609, 13.59, 2.06, 0.66, 13.96, -2.81, -2.15 , 1.27, -0.11, -0.45 
5996, 12.771484, 12.92, -0.52, 0.74, 14.09, -0.44, -1.88 , 1.27, -0.07, -0.26 
6003, 12.156250, 12.35, 0.52, -0.03, 14.65, -1.72, -2.30 , 1.27, -0.03, -0.12 
6019, 10.662109, 12.25, 0.51, -0.82, 12.72, -0.75, -1.04 , 1.27, 0.02, 0.06 
6026, 10.134766, 12.58, 0.66, -1.65, 12.93, 0.46, -1.09 , 1.28, 0.03, 0.11 
6032, 9.607422, 11.43, 3.68, -0.61, 13.86, -0.88, -0.14 , 1.28, 0.03, 0.11 
6039, 9.080078, 10.86, 1.23, -0.13, 12.06, -1.49, -0.66 , 1.28, 0.04, 0.16 
6045, 8.728516, 10.80, 0.03, -0.60, 11.27, -0.58, 0.33 , 1.28, 0.04, 0.16 
6052, 8.376953, 9.76, 1.93, -0.25, 10.74, -1.36, 0.25 , 1.28, 0.04, 0.16 
6059, 8.025391, 8.89, 1.81, 0.34, 9.67, -0.91, -0.35 , 1.28, 0.07, 0.26 
6065, 7.849609, 8.63, 0.91, 0.21, 8.81, 0.68, -0.74 , 1.28, 0.07, 0.26 
6072, 7.585938, 7.89, 1.91, 0.16, 8.38, 1.13, -1.33 , 1.28, 0.05, 0.21 
6078, 7.498047, 7.69, 1.74, -0.17, 7.68, 1.25, -1.99 , 1.28, 0.04, 0.16 
6085, 7.410156, 7.43, 0.62, -0.23, 7.70, 0.80, -2.54 , 1.28, 0.04, 0.16 
6091, 7.322266, 7.69, 0.42, -0.45, 7.88, -0.65, -2.71 , 1.28, 0.04, 0.16 
6098, 7.322266, 7.97, 0.87, -0.75, 8.01, -0.97, -2.84 , 1.28, 0.04, 0.16 
6104, 7.322266, 8.36, 1.22, -1.02, 8.27, 0.45, -2.50 , 1.28, 0.04, 0.16 
6111, 7.322266, 8.91, 1.91, -1.27, 8.54, 0.80, -2.13 , 1.28, 0.03, 0.11 
6117, 7.322266, 9.45, 1.24, -1.62, 8.92, -1.16, -2.41 , 1.28, 0.03, 0.11 
6124, 7.322266, 9.89, 1.01, -1.79, 9.31, -1.44, -2.40 , 1.28, 0.03, 0.11 
6130, 7.322266, 10.23, 1.47, -1.88, 9.58, -1.60, -2.39 , 1.28, 0.04, 0.16 
6137, 7.322266, 10.48, 1.47, -1.84, 9.77, -2.15, -2.34 , 1.28, 0.04, 0.16 
6143, 7.322266, 10.60, 1.50, -1.87, 9.95, -2.17, -2.20 , 1.28, 0.04, 0.16 
6150, 7.322266, 10.77, 1.45, -1.60, 9.96, -2.08, -2.26 , 1.28, 0.03, 0.11 
6156, 7.322266, 10.85, 1.29, -1.42, 10.08, -2.08, -2.40 , 1.28, 0.04, 0.16 
6163, 7.322266, 10.95, 1.24, -1.50, 10.10, -2.09, -2.39 , 1.27, 0.02, 0.06 
6169, 7.322266, 10.93, 1.11, -1.45, 10.11, -2.18, -2.36 , 1.28, 0.03, 0.11 
6176, 7.322266, 10.97, 0.87, -1.51, 10.09, -2.14, -2.33 , 1.28, 0.03, 0.11 
6182, 7.322266, 10.97, 0.74, -1.73, 10.09, -2.13, -2.35 , 1.28, 0.03, 0.11 
6189, 7.322266, 10.87, 0.68, -1.65, 10.01, -2.19, -2.49 , 1.28, 0.04, 0.16 
6196, 7.322266, 10.91, 0.49, -1.89, 9.89, -2.37, -2.56 , 1.28, 0.03, 0.11 
6202, 7.322266, 10.81, 0.55, -1.96, 9.87, -2.31, -2.52 , 1.28, 0.03, 0.11 
6209, 7.322266, 10.78, -0.06, -2.06, 9.81, -2.19, -2.72 , 1.28, 0.03, 0.11 
6215, 7.322266, 10.69, 0.48, -2.16, 9.70, -2.35, -2.87 , 1.28, 0.04, 0.16 
6222, 7.322266, 10.60, 0.47, -2.08, 9.50, -2.58, -3.02 , 1.27, 0.02, 0.06 
6228, 7.322266, 10.42, 0.49, -2.18, 9.32, -2.62, -3.03 , 1.28, 0.04, 0.16 
6235, 7.322266, 10.23, 0.61, -2.23, 9.18, -2.70, -2.96 , 1.27, 0.02, 0.06 
6241, 7.322266, 10.07, 0.82, -2.16, 9.01, -2.81, -2.94 , 1.28, 0.04, 0.16 
6248, 7.322266, 10.00, 0.73, -2.00, 8.95, -2.64, -2.89 , 1.28, 0.04, 0.16 
6254, 7.322266, 9.86, 0.86, -1.66, 8.98, -2.59, -2.79 , 1.28, 0.04, 0.16 
6261, 7.322266, 9.85, 0.76, -1.64, 8.87, -2.49, -2.77 , 1.28, 0.04, 0.16 
6267, 7.322266, 9.88, 0.68, -1.41, 8.90, -2.35, -2.42 , 1.28, 0.03, 0.11 
6274, 7.322266, 9.86, 0.68, -1.16, 8.95, -2.16, -2.23 , 1.28, 0.04, 0.16 
6280, 7.322266, 9.85, 0.64, -1.07, 9.00, -1.75, -2.08 , 1.28, 0.03, 0.11 
6287, 7.322266, 9.89, 0.72, -0.96, 9.05, -1.22, -1.98 , 1.27, 0.00, 0.02 
6293, 7.322266, 9.91, 0.70, -0.76, 9.17, -1.39, -1.75 , 1.27, 0.02, 0.06 
6300, 7.322266, 10.01, 0.23, -0.68, 9.28, -1.86, -1.67 , 1.27, -0.01, -0.03 
6306, 7.322266, 9.99, 0.12, -0.72, 9.33, -2.31, -1.60 , 1.27, 0.00, 0.02 
6313, 7.322266, 10.03, 0.43, -0.87, 9.45, -2.00, -1.55 , 1.27, 0.02, 0.06 
6320, 7.322266, 10.08, 0.62, -0.57, 9.36, -0.85, -1.67 , 1.27, -0.02, -0.08 
6326, 7.322266, 10.05, 0.65, -0.62, 9.35, -0.57, -1.77 , 1.27, -0.02, -0.08 
6333, 7.322266, 10.01, 0.17, -0.63, 9.33, -0.68, -2.09 , 1.27, -0.07, -0.26 
6339, 7.322266, 10.01, 0.13, -0.74, 9.31, -0.52, -1.97 , 1.28, 0.03, 0.11 
6346, 7.322266, 9.93, 0.19, -0.82, 9.27, -0.46, -2.08 , 1.27, 0.00, 0.02 
6352, 7.322266, 10.18, 1.09, -1.17, 9.27, -1.50, -1.98 , 1.27, 0.00, 0.02 
6359, 7.234375, 9.93, -0.26, -1.02, 9.23, -0.87, -2.12 , 1.27, -0.02, -0.08 
6365, 7.322266, 10.02, -0.06, -1.31, 9.19, -1.16, -2.14 , 1.27, -0.01, -0.03 
6372, 7.322266, 10.10, -0.04, -1.31, 9.18, -1.52, -2.24 , 1.27, -0.02, -0.08 
6378, 7.322266, 9.98, 0.19, -1.40, 9.12, -1.74, -2.33 , 1.27, -0.08, -0.31 
6385, 7.322266, 9.90, 0.15, -1.39, 9.15, -1.79, -2.37 , 1.28, 0.04, 0.16 
6391, 7.322266, 10.02, 0.24, -1.30, 9.12, -1.56, -2.38 , 1.28, 0.04, 0.16 
6398, 7.234375, 10.16, 0.42, -1.05, 9.05, -2.52, -2.30 , 1.28, 0.04, 0.16 
6404, 7.234375, 9.99, -0.17, -1.22, 9.05, -2.66, -2.30 , 1.28, 0.04, 0.16 
6411, 7.234375, 9.97, -0.16, -1.28, 9.06, -2.65, -2.06 , 1.28, 0.04, 0.16 
6417, 7.234375, 10.04, 0.05, -1.11, 9.19, -2.56, -1.95 , 1.28, 0.04, 0.16 
6424, 7.234375, 10.13, -0.01, -0.99, 9.17, -2.44, -2.05 , 1.28, 0.05, 0.21 
6430, 7.322266, 10.20, -0.01, -0.93, 9.27, -2.39, -1.94 , 1.28, 0.04, 0.16 
6437, 7.322266, 10.28, -0.06, -1.13, 9.15, -2.46, -1.82 , 1.28, 0.04, 0.16 
6444, 7.234375, 10.32, -0.12, -0.83, 9.30, -2.54, -1.67 , 1.28, 0.04, 0.16 
6450, 7.234375, 10.28, -0.18, -0.86, 9.25, -2.90, -1.62 , 1.28, 0.04, 0.16 
6457, 7.322266, 10.25, -0.29, -0.96, 9.20, -3.21, -1.71 , 1.28, 0.04, 0.16 
6463, 7.234375, 10.16, -0.22, -1.17, 9.16, -3.28, -1.69 , 1.28, 0.04, 0.16 
6470, 7.322266, 10.19, -0.10, -1.23, 9.13, -3.22, -1.75 , 1.28, 0.04, 0.16 
6476, 7.234375, 10.17, -0.21, -1.30, 9.19, -3.01, -1.77 , 1.28, 0.05, 0.21 
6483, 7.322266, 10.24, -0.16, -1.50, 9.21, -2.70, -1.71 , 1.28, 0.05, 0.21 
6489, 7.322266, 10.12, -0.08, -1.61, 9.27, -2.35, -1.81 , 1.28, 0.04, 0.16 
6496, 7.234375, 10.16, -0.04, -1.47, 9.25, -2.14, -2.14 , 1.28, 0.04, 0.16 
6502, 7.234375, 10.17, 0.01, -1.38, 9.26, -1.86, -2.34 , 1.28, 0.04, 0.16 
6509, 7.234375, 10.18, 0.18, -1.56, 9.28, -1.70, -2.58 , 1.28, 0.04, 0.16 
6515, 7.234375, 10.07, 0.23, -1.53, 9.27, -1.61, -2.59 , 1.28, 0.05, 0.21 
6522, 7.234375, 10.07, 0.27, -1.74, 9.30, -1.45, -2.88 , 1.28, 0.08, 0.30 
6528, 7.234375, 10.07, 0.34, -1.68, 9.23, -1.30, -3.00 , 1.28, 0.05, 0.21 
6535, 7.322266, 10.13, 0.37, -1.66, 9.23, -1.10, -2.83 , 1.28, 0.03, 0.11 
6541, 7.234375, 10.02, 0.27, -1.66, 9.22, -1.17, -2.76 , 1.28, 0.04, 0.16 
6548, 7.322266, 10.00, 0.32, -1.69, 9.16, -1.41, -2.66 , 1.28, 0.04, 0.16 
6554, 7.234375, 9.97, 0.36, -1.76, 9.10, -1.42, -2.67 , 1.28, 0.04, 0.16 
6561, 7.234375, 9.98, 0.53, -1.63, 9.18, -1.21, -2.67 , 1.28, 0.04, 0.16 
6567, 7.322266, 9.95, 0.61, -1.64, 9.16, -0.95, -2.63 , 1.28, 0.04, 0.16 
6574, 7.234375, 9.89, 0.68, -1.56, 9.16, -0.94, -2.56 , 1.28, 0.05, 0.21 
6581, 7.234375, 9.89, 0.64, -1.54, 9.23, -0.83, -2.49 , 1.28, 0.04, 0.16 
6587, 7.234375, 9.93, 0.64, -1.65, 9.24, -0.88, -2.36 , 1.28, 0.04, 0.16 
6594, 7.234375, 9.97, 0.60, -1.70, 9.23, -0.64, -2.31 , 1.28, 0.04, 0.16 
6600, 7.322266, 10.04, 0.69, -1.58, 9.35, -0.85, -2.21 , 1.28, 0.04, 0.16 
6607, 7.234375, 10.06, 0.72, -1.67, 9.37, -0.95, -2.18 , 1.28, 0.05, 0.21 
6613, 7.322266, 9.97, 0.88, -1.73, 9.45, -0.95, -2.13 , 1.27, -0.03, -0.12 
