4 , 1.28, 0.04, 0.16 
5222, 41.687500, 8.68, 5.63, -0.90, 3.69, -3.28, -0.73 , 1.31, 0.60, 2.35 
5229, 42.478516, 8.23, 8.14, -1.08, 3.43, -5.86, -1.58 , 1.31, 0.54, 2.13 
5235, 43.269531, 10.20, 9.96, -0.97, 4.40, -6.84, -0.46 , 1.31, 0.53, 2.07 
5242, 44.148438, 9.41, 4.29, -1.39, 1.72, -3.86, -0.61 , 1.30, 0.46, 1.80 
5248, 44.939453, 7.67, 3.12, -2.10, 0.42, -7.53, -0.60 , 1.30, 0.46, 1.80 
5255, 45.730469, 10.53, 6.17, -1.04, 0.85, -5.91, 1.18 , 1.30, 0.40, 1.58 
5261, 46.521484, 7.15, 3.70, -0.10, 1.95, -6.48, 0.56 , 1.29, 0.31, 1.21 
5268, 47.312500, 7.07, 2.28, -1.24, 1.15, -8.62, -0.85 , 1.29, 0.28, 1.11 
5274, 48.015625, 6.25, 2.36, -0.66, -0.73, -3.02, 0.66 , 1.29, 0.32, 1.26 
5281, 48.630859, 6.93, 4.17, -1.69, -1.29, -2.84, 0.76 , 1.29, 0.22, 0.85 
5287, 49.246094, 6.27, 3.31, -1.65, -0.03, -4.93, 0.18 , 1.29, 0.22, 0.85 
5294, 49.861328, 5.28, 2.39, -1.61, -2.42, -2.01, 0.39 , 1.29, 0.18, 0.70 
5300, 50.388672, 6.12, 3.22, -1.63, -2.64, -1.45, 1.16 , 1.28, 0.09, 0.35 
5307, 50.828125, 4.07, 4.55, 0.07, -3.04, -1.86, 1.58 , 1.28, 0.11, 0.45 
5313, 51.267578, 4.55, 3.76, -1.01, -2.82, -1.55, 0.12 , 1.28, 0.13, 0.50 
5320, 51.619141, 4.02, 3.78, -1.17, -3.94, -0.70, 0.81 , 1.28, 0.10, 0.40 
5326, 51.970703, 2.92, 3.96, -0.38, -3.35, -1.92, -0.51 , 1.28, 0.05, 0.21 
5333, 52.234375, 3.61, 4.77, -0.67, -4.16, 1.33, 2.02 , 1.28, 0.07, 0.26 
5339, 52.410156, 2.32, 4.24, -0.27, -4.33, -0.54, 0.45 , 1.28, 0.04, 0.16 
5346, 52.585938, 2.32, 4.96, -0.08, -4.05, -0.35, 0.88 , 1.28, 0.09, 0.35 
5353, 52.673828, 2.12, 4.63, -0.09, -4.30, 0.16, 0.73 , 1.28, 0.08, 0.30 
5359, 52.761719, 2.09, 4.72, 0.17, -4.02, -0.56, 0.82 , 1.28, 0.08, 0.30 
5366, 52.849609, 2.12, 3.66, -0.01, -3.79, -1.42, 0.54 , 1.28, 0.05, 0.21 
5372, 52.849609, 2.17, 3.12, 0.20, -2.65, -4.48, 0.48 , 1.27, -0.03, -0.12 
5379, 52.849609, 2.15, 2.11, 0.24, -3.39, -2.84, 0.30 , 1.28, 0.10, 0.40 
5385, 52.849609, 2.32, 2.03, 0.32, -3.11, -2.09, -0.04 , 1.28, 0.08, 0.30 
5392, 52.849609, 2.95, 2.26, 0.36, -3.41, -1.52, 0.47 , 1.28, 0.08, 0.30 
5398, 52.761719, 3.14, 2.73, 0.14, -2.92, -0.49, 0.06 , 1.28, 0.11, 0.45 
5405, 52.761719, 3.31, 2.40, 0.16, -2.87, -1.05, -0.20 , 1.28, 0.10, 0.40 
5411, 52.761719, 3.19, 2.36, 0.07, -2.84, -1.74, -0.43 , 1.28, 0.11, 0.45 
5418, 52.673828, 3.29, 2.25, -0.11, -2.94, -0.25, -0.20 , 1.28, 0.05, 0.21 
5424, 52.498047, 3.39, 3.01, -0.11, -3.99, -0.35, -0.43 , 1.28, 0.10, 0.40 
5431, 52.322266, 3.68, 4.37, -0.11, -1.79, -2.41, -0.22 , 1.28, 0.10, 0.40 
5437, 52.058594, 3.70, 4.15, -0.23, -2.17, -2.47, -0.41 , 1.28, 0.10, 0.40 
5444, 51.794922, 3.80, 4.36, -0.43, -2.15, -3.40, -0.77 , 1.28, 0.09, 0.35 
5450, 51.443359, 3.92, 4.45, -0.20, -2.16, -3.64, -0.51 , 1.28, 0.05, 0.21 
5457, 51.179688, 3.98, 4.53, -0.34, -1.49, -4.76, -0.91 , 1.28, 0.04, 0.16 
5464, 50.740234, 4.55, 5.99, -0.03, -0.36, -5.74, -0.95 , 1.28, 0.04, 0.16 
5470, 50.300781, 4.66, 6.21, -0.17, -0.11, -5.64, -0.92 , 1.28, 0.04, 0.16 
5477, 49.949219, 5.24, 5.71, -0.65, 0.14, -6.10, -1.38 , 1.27, 0.00, 0.02 
5483, 49.597656, 5.92, 6.02, -0.66, 0.75, -7.97, -1.50 , 1.27, -0.07, -0.26 
5490, 49.246094, 6.78, 6.55, -0.61, 2.49, -11.15, -1.44 , 1.27, -0.13, -0.49 
5496, 48.982422, 4.78, -0.11, -1.66, 1.50, -9.33, -2.13 , 1.26, -0.18, -0.72 
5503, 48.630859, 7.81, 9.75, -1.34, 3.78, -8.38, -0.14 , 1.25, -0.28, -1.11 
5509, 48.191406, 7.92, 6.85, -0.54, 4.69, -6.47, -2.43 , 1.25, -0.30, -1.19 
5516, 47.664062, 9.80, 5.26, -0.49, 4.56, -3.20, 0.04 , 1.24, -0.50, -1.97 
5522, 46.960938, 10.69, 4.83, -0.12, 4.54, -0.67, -0.18 , 1.26, -0.26, -1.02 
5529, 46.257812, 12.08, 6.53, -0.62, 4.45, -3.34, -0.28 , 1.25, -0.28, -1.11 
5536, 45.466797, 10.89, 6.90, -1.56, 7.69, -6.57, -0.46 , 1.25, -0.27, -1.07 
5542, 44.763672, 9.15, 4.69, -0.07, 6.25, -8.10, -1.85 , 1.24, -0.50, -1.97 
5549, 43.972656, 10.73, 4.21, -1.08, 8.47, -7.85, 0.68 , 1.24, -0.50, -1.97 
5555, 43.181641, 10.19, 7.16, 1.43, 8.37, -8.53, -1.60 , 1.24, -0.50, -1.97 
5562, 42.390625, 9.44, 5.93, 1.04, 8.81, -9.79, -3.71 , 1.24, -0.50, -1.97 
5568, 41.511719, 9.41, 7.48, 1.72, 8.77, -5.83, -1.88 , 1.24, -0.50, -1.97 
5575, 40.544922, 11.02, 7.40, 1.28, 7.31, -8.19, -0.88 , 1.24, -0.50, -1.97 
5581, 39.666016, 10.08, 7.09, 1.58, 8.00, -10.20, -2.12 , 1.25, -0.29, -1.15 
5588, 38.699219, 9.85, 6.79, 0.62, 8.43, -7.34, -2.71 , 1.25, -0.27, -1.07 
5594, 37.732422, 10.47, 7.47, 0.79, 9.87, -10.64, -2.60 , 1.26, -0.23, -0.89 
5601, 36.765625, 10.53, 4.83, 1.58, 9.98, -8.68, -1.13 , 1.26, -0.25, -0.98 
5607, 35.798828, 9.48, 6.10, 1.31, 11.53, -9.67, -2.85 , 1.26, -0.26, -1.02 
5614, 34.919922, 9.59, 7.77, 0.81, 10.41, -6.11, -2.94 , 1.26, -0.23, -0.89 
5620, 33.953125, 9.83, 5.91, 0.64, 11.33, -8.77, -3.68 , 1.26, -0.23, -0.89 
5627, 32.986328, 9.70, 7.35, -0.03, 12.15, -8.63, -1.74 , 1.25, -0.33, -1.28 
5634, 32.195312, 9.35, 3.69, 0.46, 12.64, -10.61, -4.87 , 1.24, -0.50, -1.97 
5640, 31.404297, 9.63, 3.21, 1.13, 12.94, -9.87, -3.34 , 1.25, -0.33, -1.28 
5647, 30.525391, 10.77, 4.28, 0.28, 11.73, -7.16, -2.09 , 1.26, -0.22, -0.85 
5653, 29.734375, 10.20, 3.67, 0.35, 13.77, -6.05, -2.30 , 1.24, -0.50, -1.97 
5660, 28.943359, 10.51, 5.63, 0.19, 13.69, -10.35, -2.26 , 1.24, -0.50, -1.97 
5666, 28.152344, 11.38, 2.49, 0.33, 12.20, -5.39, -2.07 , 1.26, -0.25, -0.98 
5673, 27.273438, 13.55, 2.17, -0.22, 10.63, -1.28, -0.48 , 1.25, -0.28, -1.11 
5679, 26.394531, 11.04, 6.60, -1.80, 14.63, -9.26, -2.68 , 1.26, -0.25, -0.98 
5686, 25.603516, 12.34, 0.62, -1.02, 12.48, -3.73, -1.13 , 1.26, -0.16, -0.63 
5703, 23.494141, 10.62, 4.41, 0.44, 12.83, -4.61, -1.20 , 1.26, -0.15, -0.58 
5709, 22.703125, 12.02, 3.22, 1.65, 9.72, -8.81, -2.14 , 1.26, -0.20, -0.80 
5716, 22.000000, 9.89, 2.59, -1.43, 8.63, -3.81, -2.65 , 1.27, -0.13, -0.49 
5722, 22.000000, 11.22, 1.42, -0.19, 11.42, -3.41, -1.53 , 1.27, -0.11, -0.45 
5729, 20.417969, 10.34, 5.53, -1.16, 10.82, -6.18, -4.90 , 1.27, 0.02, 0.06 
5735, 19.714844, 10.68, 0.98, 1.61, 11.97, -4.01, -3.44 , 1.28, 0.04, 0.16 
5742, 19.099609, 9.73, 2.14, 0.87, 12.93, -7.61, -0.87 , 1.26, -0.14, -0.54 
5748, 18.572266, 10.17, 0.79, 1.81, 12.30, -8.98, -1.84 , 1.27, -0.13, -0.49 
5755, 18.132812, 10.55, -0.28, 0.04, 12.20, -2.70, -0.58 , 1.27, -0.11, -0.45 
5761, 17.517578, 10.63, 3.14, -0.35, 11.29, -1.74, -0.49 , 1.27, -0.07, -0.26 
5768, 16.990234, 10.44, 3.82, -0.93, 11.00, 1.12, -0.37 , 1.27, -0.08, -0.31 
5775, 16.462891, 10.74, 2.54, -0.43, 7.81, -1.25, -0.68 , 1.26, -0.17, -0.67 
5781, 15.935547, 11.06, 1.91, -0.49, 10.45, -2.56, 1.05 , 1.26, -0.22, -0.85 
5788, 15.408203, 10.65, 1.55, -1.23, 11.22, -3.34, -0.23 , 1.26, -0.20, -0.80 
5794, 14.705078, 9.69, 1.87, 0.57, 11.08, -4.10, 0.57 , 1.26, -0.15, -0.58 
5801, 14.089844, 10.34, -1.24, 0.11, 10.07, -1.67, 1.71 , 1.27, -0.01, -0.03 
5807, 13.386719, 10.38, 0.54, -0.37, 9.57, -2.15, 1.17 , 1.27, -0.09, -0.36 
5814, 12.771484, 10.61, 1.05, -1.55, 10.77, -3.97, 0.47 , 1.27, -0.03, -0.12 
5820, 12.156250, 10.46, 0.08, -0.80, 11.82, -2.13, -1.08 , 1.27, -0.04, -0.17 
5827, 11.628906, 11.29, -0.07, -0.67, 11.89, -1.24, -0.91 , 1.28, 0.04, 0.16 
5833, 11.101562, 11.75, -0.17, -0.14, 12.12, 0.21, -1.27 , 1.27, 0.02, 0.06 
5840, 10.662109, 11.46, 1.87, -0.76, 13.14, -1.80, -1.47 , 1.27, -0.03, -0.12 
5847, 10.222656, 11.89, -0.05, -0.16, 13.58, -0.78, -1.84 , 1.28, 0.08, 0.30 
5853, 9.695312, 13.35, 1.99, -0.67, 13.70, 0.58, -1.77 , 1.27, 0.00, 0.02 
5860, 9.343750, 13.45, 1.67, -0.17, 14.98, -2.00, -1.73 , 1.27, 0.00, 0.02 
5866, 8.992188, 13.80, 0.65, -0.74, 14.21, 0.17, -1.05 , 1.27, -0.03, -0.12 
5873, 8.640625, 13.87, 1.32, -1.08, 14.41, 0.01, -1.74 , 1.28, 0.04, 0.16 
5879, 8.289062, 13.03, 1.64, -0.40, 13.38, -0.04, -1.53 , 1.27, 0.00, 0.02 
5886, 7.937500, 12.02, 1.97, -0.59, 11.96, -1.28, -1.14 , 1.28, 0.04, 0.16 
5892, 7.673828, 10.69, 1.45, -0.03, 10.30, -1.36, -1.26 , 1.27, 0.00, 0.02 
5899, 7.410156, 9.74, 1.50, -0.60, 9.14, -1.92, -1.12 , 1.28, 0.04, 0.16 
5906, 7.234375, 8.31, 0.61, -0.39, 8.14, -1.55, -1.54 , 1.28, 0.04, 0.16 
5912, 7.146484, 8.31, 0.30, -0.70, 7.19, -1.59, -1.73 , 1.28, 0.05, 0.21 
5919, 7.058594, 7.49, 0.41, -0.71, 7.13, -1.91, -2.02 , 1.28, 0.04, 0.16 
5925, 6.970703, 7.67, 0.43, -0.97, 7.31, -2.39, -2.15 , 1.28, 0.04, 0.16 
5932, 6.970703, 7.96, -0.10, -0.88, 7.68, -2.04, -2.51 , 1.28, 0.05, 0.21 
5938, 6.970703, 8.38, -0.22, -1.12, 8.03, -1.66, -2.64 , 1.28, 0.04, 0.16 
5945, 6.970703, 8.96, -0.07, -1.21, 8.38, -1.21, -2.57 , 1.28, 0.05, 0.21 
5951, 6.970703, 9.47, -0.09, -1.09, 8.80, -1.15, -2.39 , 1.28, 0.05, 0.21 
5958, 6.970703, 9.99, -0.59, -1.15, 9.28, -1.94, -2.31 , 1.28, 0.05, 0.21 
5964, 6.970703, 10.51, -0.91, -1.24, 9.56, -2.16, -2.18 , 1.28, 0.07, 0.26 
5971, 6.970703, 10.90, -0.81, -1.36, 9.86, -2.18, -2.02 , 1.28, 0.04, 0.16 
5977, 6.970703, 11.02, -0.63, -1.52, 9.87, -1.99, -1.99 , 1.28, 0.04, 0.16 
5984, 6.970703, 11.15, -0.49, -1.55, 9.89, -2.22, -1.92 , 1.28, 0.04, 0.16 
5990, 6.970703, 11.12, -0.46, -1.57, 9.94, -2.66, -1.83 , 1.27, 0.00, 0.02 
5997, 6.882812, 11.05, -0.32, -1.64, 9.80, -3.40, -1.99 , 1.27, 0.00, 0.02 
6003, 6.882812, 10.86, -0.59, -1.52, 9.70, -3.56, -2.07 , 1.27, -0.02, -0.08 
6010, 6.882812, 10.79, -0.29, -1.72, 9.67, -3.65, -2.20 , 1.27, -0.09, -0.36 
6017, 6.882812, 10.69, -0.05, -1.72, 9.57, -2.99, -2.41 , 1.27, -0.07, -0.26 
6023, 6.794922, 10.49, 0.57, -1.55, 9.61, -1.79, -2.57 , 1.27, -0.07, -0.26 
6030, 6.707031, 10.65, 1.44, -1.77, 9.53, -1.21, -2.70 , 1.27, -0.10, -0.40 
6036, 6.619141, 10.49, 1.11, -1.80, 9.43, -1.27, -2.64 , 1.27, -0.11, -0.45 
6043, 6.443359, 10.28, 0.67, -1.82, 9.23, -1.08, -2.61 , 1.27, -0.11, -0.45 
6049, 6.267578, 10.04, 1.66, -1.54, 9.45, -0.51, -2.40 , 1.27, -0.07, -0.26 
6056, 6.003906, 9.87, 1.26, -1.63, 8.74, -1.22, -2.43 , 1.27, -0.07, -0.26 
6062, 5.740234, 9.74, 0.88, -1.88, 8.98, -2.03, -2.68 , 1.27, -0.03, -0.12 
6069, 5.476562, 9.82, 0.49, -1.70, 9.20, -1.65, -2.54 , 1.27, -0.01, -0.03 
6075, 5.300781, 9.68, 0.57, -1.58, 9.18, -2.21, -2.56 , 1.27, 0.00, 0.02 
6082, 5.037109, 9.87, 0.23, -1.24, 9.24, -1.98, -2.70 , 1.27, 0.00, 0.02 
6088, 4.861328, 9.91, -0.24, -1.33, 9.54, -1.86, -2.66 , 1.28, 0.04, 0.16 
6095, 4.685547, 10.03, -0.41, -1.18, 9.53, -1.65, -2.49 , 1.28, 0.03, 0.11 
6101, 4.597656, 10.32, -0.54, -1.44, 9.56, -1.50, -2.51 , 1.28, 0.04, 0.16 
6108, 4.421875, 10.26, -0.57, -1.10, 9.61, -1.48, -2.44 , 1.28, 0.03, 0.11 
6114, 4.333984, 10.27, -0.51, -1.27, 9.58, -1.51, -2.33 , 1.28, 0.03, 0.11 
6121, 4.333984, 10.16, -0.74, -1.15, 9.48, -1.09, -2.11 , 1.28, 0.04, 0.16 
6128, 4.246094, 10.10, -0.25, -1.21, 9.54, -0.89, -2.07 , 1.28, 0.03, 0.11 
6134, 4.246094, 10.12, 0.05, -1.08, 9.52, -0.73, -1.89 , 1.28, 0.04, 0.16 
6141, 4.158203, 10.09, -0.24, -0.88, 9.52, -0.58, -1.82 , 1.28, 0.04, 0.16 
6147, 4.158203, 10.20, 0.12, -0.80, 9.50, -1.08, -1.91 , 1.28, 0.03, 0.11 
6154, 4.158203, 10.15, 0.06, -0.79, 9.50, -1.17, -1.97 , 1.27, 0.02, 0.06 
6160, 4.158203, 10.24, 0.04, -0.67, 9.53, -0.54, -1.85 , 1.28, 0.03, 0.11 
6167, 4.158203, 10.19, 0.17, -0.72, 9.54, -0.21, -1.66 , 1.28, 0.03, 0.11 
6173, 4.158203, 10.18, 0.07, -0.92, 9.56, -0.68, -1.55 , 1.27, 0.00, 0.02 
6180, 4.158203, 10.04, -0.01, -1.17, 9.41, -0.45, -1.62 , 1.28, 0.03, 0.11 
6186, 4.158203, 9.94, 0.06, -1.07, 9.24, -0.31, -1.94 , 1.28, 0.04, 0.16 
6193, 4.158203, 9.90, -0.03, -1.11, 9.25, -1.11, -2.04 , 1.28, 0.03, 0.11 
6199, 4.158203, 9.80, 0.05, -1.11, 9.12, -0.78, -2.27 , 1.27, 0.02, 0.06 
6206, 4.158203, 9.83, -0.02, -0.98, 9.06, -0.63, -2.38 , 1.28, 0.04, 0.16 
6212, 4.158203, 9.85, -0.22, -1.02, 9.30, -0.63, -2.41 , 1.27, 0.02, 0.06 
6219, 4.158203, 10.08, -0.26, -1.22, 9.40, -0.87, -2.52 , 1.27, 0.00, 0.02 
6225, 4.158203, 10.11, -0.57, -1.41, 9.31, -0.71, -2.66 , 1.28, 0.04, 0.16 
6232, 4.158203, 10.15, -0.65, -1.43, 9.36, -1.01, -2.50 , 1.27, 0.00, 0.02 
6238, 4.158203, 10.10, -0.56, -1.58, 9.30, -1.66, -2.24 , 1.27, 0.02, 0.06 
6245, 4.158203, 10.04, -0.72, -1.55, 9.08, -1.69, -2.16 , 1.28, 0.03, 0.11 
6252, 4.158203, 9.95, -0.64, -1.31, 9.18, -2.27, -2.16 , 1.28, 0.03, 0.11 
6258, 4.158203, 9.85, -0.61, -1.02, 9.25, -2.20, -2.10 , 1.28, 0.04, 0.16 
6265, 4.158203, 9.96, -0.44, -1.12, 9.20, -1.90, -1.88 , 1.27, -0.02, -0.08 
6271, 4.158203, 9.98, -0.34, -1.16, 9.29, -1.80, -1.77 , 1.28, 0.05, 0.21 
6278, 4.158203, 10.07, -0.46, -0.87, 9.35, -1.37, -1.73 , 1.28, 0.05, 0.21 
6284, 4.158203, 10.39, -0.37, -1.01, 9.17, -0.66, -1.51 , 1.28, 0.07, 0.26 
6291, 4.158203, 10.09, -0.23, -0.78, 9.31, -1.22, -1.91 , 1.28, 0.09, 0.35 
6297, 4.158203, 10.17, -0.19, -0.65, 9.35, -1.45, -1.65 , 1.28, 0.04, 0.16 
6304, 4.158203, 10.17, -0.24, -0.70, 9.38, -1.24, -1.62 , 1.28, 0.08, 0.30 
6310, 4.158203, 9.96, -0.60, -0.73, 9.33, -0.67, -1.81 , 1.28, 0.05, 0.21 
6317, 4.158203, 10.27, -0.49, -0.87, 9.38, -0.77, -1.99 , 1.28, 0.07, 0.26 
6323, 4.158203, 9.97, -0.69, -0.92, 9.36, -0.74, -2.44 , 1.28, 0.07, 0.26 
6330, 4.158203, 10.18, -0.59, -1.03, 9.40, -0.94, -2.46 , 1.28, 0.09, 0.35 
6336, 4.158203, 10.11, -0.55, -1.21, 9.44, -1.22, -2.56 , 1.28, 0.07, 0.26 
6343, 4.246094, 10.23, -0.26, -1.61, 9.36, -1.60, -2.46 , 1.28, 0.10, 0.40 
6349, 4.246094, 10.07, -0.45, -1.69, 9.24, -1.80, -2.51 , 1.28, 0.05, 0.21 
6356, 4.246094, 9.99, 0.23, -1.75, 9.24, -2.37, -2.18 , 1.28, 0.09, 0.35 
6362, 4.246094, 9.92, -0.27, -1.93, 9.23, -2.43, -2.40 , 1.28, 0.13, 0.50 
6369, 4.333984, 9.87, 0.64, -1.81, 9.02, -1.97, -1.97 , 1.28, 0.17, 0.65 
6375, 4.333984, 9.69, 0.71, -1.52, 9.05, -2.59, -2.40 , 1.28, 0.10, 0.40 
6382, 4.509766, 9.76, 0.49, -1.49, 9.12, -2.92, -2.17 , 1.28, 0.04, 0.16 
6389, 4.597656, 9.87, -0.10, -1.63, 9.45, -1.77, -2.24 , 1.28, 0.08, 0.30 
6395, 4.685547, 9.85, 1.27, -1.45, 9.37, -1.24, -2.39 , 1.28, 0.10, 0.40 
6402, 4.685547, 10.04, 1.57, -1.38, 9.40, -0.28, -2.12 , 1.28, 0.17, 0.65 
6408, 4.773438, 10.22, 0.70, -1.63, 9.48, -0.60, -2.15 , 1.28, 0.13, 0.50 
6415, 4.773438, 10.42, 0.36, -1.83, 9.50, -2.83, -1.83 , 1.28, 0.08, 0.30 
6421, 4.949219, 10.11, -0.16, -1.81, 9.64, -2.40, -2.22 , 1.28, 0.08, 0.30 
6428, 5.037109, 10.18, 0.05, -1.82, 9.42, -1.08, -2.12 , 1.28, 0.10, 0.40 
6434, 5.125000, 10.11, 0.95, -2.12, 9.44, -0.65, -2.33 , 1.28, 0.15, 0.60 
6441, 5.212891, 10.22, 0.78, -2.20, 9.48, -0.87, -2.15 , 1.28, 0.11, 0.45 
6447, 5.300781, 10.19, 0.35, -2.11, 9.63, -2.30, -2.34 , 1.28, 0.11, 0.45 
6454, 5.476562, 10.01, -0.26, -2.02, 9.73, -1.81, -2.36 , 1.28, 0.13, 0.50 
6460, 5.564453, 10.11, 0.16, -2.00, 9.65, -2.03, -2.16 , 1.28, 0.13, 0.50 
6467, 5.740234, 10.10, 0.45, -2.18, 9.40, -1.28, -2.19 , 1.28, 0.08, 0.30 
6473, 5.916016, 10.01, 0.46, -2.10, 9.69, -0.57, -2.26 , 1.28, 0.09, 0.35 
6480, 6.091797, 10.17, 0.38, -1.92, 9.55, -0.04, -2.17 , 1.28, 0.10, 0.40 
6487, 6.267578, 9.96, 0.89, -1.81, 9.71, -0.06, -2.27 , 1.28, 0.08, 0.30 
6493, 6.443359, 9.92, 0.44, -1.73, 9.70, 0.30, -2.04 , 1.27, -0.06, -0.22 
6500, 6.619141, 9.91, 0.94, -1.38, 9.83, 0.42, -1.98 , 1.28, 0.13, 0.50 
6506, 6.882812, 9.89, 1.11, -1.14, 9.83, 0.63, -1.89 , 1.28, 0.17, 0.65 
6513, 7.058594, 9.51, 1.49, -0.79, 9.89, 0.64, -1.73 , 1.29, 0.18, 0.70 
6519, 7.322266, 9.62, 1.57, -0.55, 10.07, 1.24, -1.58 , 1.29, 0.19, 0.75 
6526, 7.585938, 9.70, 1.81, -0.27, 10.26, -0.29, -1.47 , 1.29, 0.23, 0.90 
6532, 7.849609, 9.47, 1.54, -0.22, 10.79, -0.67, -1.42 , 1.29, 0.23, 0.90 
6539, 8.113281, 10.47, 1.38, 0.04, 11.25, -1.98, -1.26 , 1.29, 0.24, 0.95 
6545, 8.464844, 10.02, 1.25, 0.35, 12.31, -2.25, -1.67 , 1.29, 0.20, 0.80 
6552, 8.904297, 10.85, 1.04, 0.81, 13.18, -3.73, -0.98 , 1.29, 0.26, 1.00 
6558, 9.431641, 11.07, 1.29, 1.02, 14.52, -4.25, -0.86 , 1.29, 0.29, 1.16 
6565, 10.046875, 12.49, 1.34, 1.05, 16.45, -5.26, -0.67 , 1.29, 0.27, 1.05 
6571, 10.750000, 13.81, 0.46, 1.42, 16.95, -6.11, -0.70 , 1.30, 0.33, 1.31 
6578, 11.453125, 14.20, 0.71, 1.42, 19.45, -4.56, -1.12 , 1.29, 0.29, 1.16 
6584, 12.332031, 15.33, 0.92, 1.38, 19.52, -4.81, -0.47 , 1.30, 0.33, 1.31 
6591, 13.298828, 14.07, 0.23, 1.92, 19.61, -2.37, -1.19 , 1.30, 0.37, 1.47 
6598, 14.353516, 14.37, -0.96, 1.54, 17.73, 0.70, 0.62 , 1.29, 0.29, 1.16 
6604, 15.320312, 13.99, 3.03, 1.80, 18.66, -1.54, -0.49 , 1.30, 0.39, 1.53 
6611, 16.462891, 13.07, 2.45, 2.06, 13.64, 3.95, -0.48 , 1.30, 0.44, 1.74 
6617, 17.253906, 12.84, 4.01, 1.50, 14.07, 2.17, -2.38 , 1.30, 0.44, 1.74 
6624, 18.220703, 12.32, 5.43, 2.04, 12.47, 2.21, -1.90 , 1.30, 0.50, 1.96 
6630, 19.099609, 11.20, 4.31, 1.78, 11.55, 1.18, -1.98 , 1.31, 0.53, 2.07 
6637, 19.978516, 11.60, 3.96, 1.59, 11.47, -3.89, -2.58 , 1.30, 0.46, 1.80 
6643, 20.857422, 11.05, 2.65, 0.96, 13.08, -7.01, -2.72 , 1.30, 0.42, 1.63 
6650, 21.736328, 10.86, 1.17, 0.09, 10.69, -6.44, -2.55 , 1.30, 0.43, 1.69 
6656, 21.912109, 11.29, 4.46, 0.32, 10.09, -6.04, -2.16 , 1.30, 0.42, 1.63 
6663, 23.494141, 10.76, 2.64, 0.55, 12.31, -10.25, -5.29 , 1.30, 0.33, 1.31 
6670, 24.460938, 12.30, 3.04, 0.42, 10.81, -13.32, -4.17 , 1.30, 0.42, 1.63 
6676, 25.251953, 11.55, 3.68, -0.15, 8.76, -11.49, -5.27 , 1.30, 0.46, 1.80 
6683, 26.042969, 12.90, 6.31, 0.22, 9.04, -13.51, -2.71 , 1.30, 0.44, 1.74 
6689, 27.009766, 12.27, 2.40, 0.81, 11.06, -17.10, -4.05 , 1.30, 0.43, 1.69 
6696, 27.888672, 13.58, 2.39, 0.57, 10.75, -13.10, -2.12 , 1.30, 0.46, 1.80 
6702, 28.855469, 13.30, 2.96, -0.08, 8.91, -8.14, -2.56 , 1.30, 0.44, 1.74 
6709, 29.734375, 12.02, 2.55, 0.12, 9.08, -8.33, -3.89 , 1.30, 0.48, 1.90 
6715, 30.701172, 12.29, 4.24, 0.31, 9.51, -6.71, -1.58 , 1.30, 0.44, 1.74 
6722, 31.580078, 12.20, 3.57, 0.55, 7.73, -6.48, -2.35 , 1.30, 0.42, 1.63 
6728, 32.458984, 11.60, 2.74, 0.51, 8.90, -6.39, -1.59 , 1.30, 0.43, 1.69 
6735, 33.337891, 11.18, 3.77, 0.82, 7.02, -7.92, -0.31 , 1.30, 0.42, 1.63 
6741, 34.128906, 10.38, 4.06, 1.12, 7.55, -8.67, -1.58 , 1.30, 0.39, 1.53 
6748, 35.007812, 9.24, 5.60, 0.79, 9.70, -10.98, -1.34 , 1.30, 0.40, 1.58 
6755, 35.886719, 8.93, 3.92, 0.53, 9.22, -11.29, -1.87 , 1.29, 0.18, 0.70 
6761, 36.765625, 9.73, 3.66, 0.56, 8.24, -10.17, -2.04 , 1.30, 0.33, 1.31 
6768, 37.644531, 8.85, 3.99, 0.95, 7.67, -5.94, 0.03 , 1.30, 0.33, 1.31 
6774, 38.435547, 9.22, 6.12, 1.36, 6.63, -6.60, -0.85 , 1.30, 0.33, 1.31 
6781, 39.314453, 8.94, 6.63, 1.24, 7.43, -9.05, -0.74 , 1.30, 0.46, 1.80 
6787, 40.105469, 7.62, 5.83, 0.38, 6.40, -4.56, -2.95 , 1.29, 0.32, 1.26 
6794, 40.896484, 8.29, 7.73, 0.79, 6.32, -4.51, -0.98 , 1.30, 0.46, 1.80 
6800, 41.599609, 8.19, 8.01, 0.99, 7.10, -7.31, -2.40 , 1.30, 0.46, 1.80 
6807, 42.390625, 8.26, 7.72, -0.13, 6.86, -9.12, -1.25 , 1.30, 0.46, 1.80 
6813, 43.181641, 7.89, 7.41, -1.97, 6.29, -7.21, -2.00 , 1.30, 0.39, 1.53 
6820, 44.060547, 7.16, 6.07, -1.39, 4.22, -6.67, -1.34 , 1.30, 0.42, 1.63 
6826, 44.763672, 7.68, 5.85, -0.43, 5.02, -8.22, -0.69 , 1.29, 0.32, 1.26 
6833, 45.554688, 7.18, 6.12, -1.94, 3.53, -7.12, -0.60 , 1.29, 0.32, 1.26 
6839, 46.345703, 7.25, 3.18, -0.69, 2.63, -6.00, -1.17 , 1.29, 0.29, 1.16 
6846, 47.048828, 7.47, 5.10, -0.87, 3.81, -4.77, 0.37 , 1.29, 0.28, 1.11 
6853, 47.751953, 7.07, 4.00, -1.52, 2.03, -3.71, -0.38 , 1.29, 0.29, 1.16 
