2285, 36.501953, 9.46, -0.32, -1.00, 2.76, -5.44, -0.29 , 1.28, 0.11, 0.45 
2292, 36.501953, 8.19, -1.19, -1.42, 3.13, -7.50, 0.59 , 1.28, 0.05, 0.21 
2298, 36.501953, 7.83, -1.39, -1.42, 3.50, -6.39, -0.14 , 1.28, 0.05, 0.21 
2305, 36.501953, 8.00, -0.65, -1.16, 4.07, -4.47, 0.62 , 1.27, 0.00, 0.02 
2311, 36.501953, 8.23, 0.42, -1.07, 4.04, -2.16, 0.45 , 1.27, -0.04, -0.17 
2318, 36.501953, 7.94, -0.50, -1.23, 4.12, -2.34, 0.46 , 1.27, -0.04, -0.17 
2324, 36.501953, 8.25, -0.46, -1.28, 4.60, -4.36, -0.18 , 1.27, -0.07, -0.26 
2331, 36.501953, 7.92, -0.71, -1.18, 4.82, -4.72, -0.44 , 1.27, -0.09, -0.36 
2337, 36.414062, 7.65, -0.77, -1.05, 5.45, -3.90, -0.50 , 1.27, -0.09, -0.36 
2344, 36.238281, 8.15, 0.66, -0.98, 5.22, -2.52, -0.47 , 1.26, -0.15, -0.58 
2350, 36.062500, 8.11, 0.04, -0.87, 5.49, -1.68, -1.00 , 1.26, -0.20, -0.80 
2357, 35.710938, 8.09, 0.99, -0.41, 5.12, -0.32, -0.32 , 1.26, -0.18, -0.72 
2364, 35.359375, 8.33, 1.09, -0.19, 4.35, 1.04, -0.58 , 1.26, -0.23, -0.89 
2370, 34.832031, 8.89, 2.44, -1.35, 6.57, 0.01, -0.11 , 1.26, -0.18, -0.72 
2377, 34.216797, 7.96, 2.83, -0.54, 6.27, -0.35, -1.81 , 1.26, -0.20, -0.80 
2383, 33.601562, 9.21, 2.97, 0.14, 7.71, -4.82, -0.40 , 1.25, -0.28, -1.11 
2390, 32.898438, 7.72, 1.58, -0.55, 7.92, -6.63, -2.78 , 1.24, -0.50, -1.97 
2396, 32.195312, 8.13, -0.61, -0.76, 8.38, -8.14, -2.67 , 1.24, -0.50, -1.97 
2403, 31.404297, 7.49, 0.21, -1.30, 7.34, -5.44, -0.88 , 1.25, -0.33, -1.28 
2409, 30.525391, 7.60, 0.10, -1.97, 10.22, -5.66, -2.01 , 1.24, -0.50, -1.97 
2416, 29.734375, 7.19, 0.69, -1.86, 11.25, -7.53, -2.96 , 1.24, -0.50, -1.97 
2422, 28.943359, 7.25, -1.20, -1.77, 9.67, -9.92, -2.72 , 1.24, -0.50, -1.97 
2429, 28.064453, 8.00, -0.25, -1.29, 9.77, -6.99, -2.49 , 1.24, -0.50, -1.97 
2435, 27.185547, 8.33, -2.06, -2.44, 10.46, -1.58, -2.52 , 1.24, -0.51, -2.01 
2442, 26.218750, 5.39, 2.25, 0.07, 10.84, -3.02, -1.67 , 1.24, -0.50, -1.97 
2449, 25.339844, 5.93, -0.77, 1.20, 11.06, -5.20, -3.63 , 1.24, -0.50, -1.97 
2455, 24.285156, 6.24, 1.77, -0.50, 10.13, -2.47, -3.34 , 1.24, -0.50, -1.97 
2462, 23.318359, 7.65, 2.82, 0.45, 11.93, -5.57, -3.65 , 1.24, -0.50, -1.97 
2468, 22.263672, 5.58, 0.32, -0.72, 17.13, -5.27, -6.44 , 1.23, -0.56, -2.21 
2475, 22.000000, 10.47, -1.54, -0.15, 11.17, -3.34, -0.46 , 1.24, -0.50, -1.97 
2481, 20.066406, 6.23, -1.54, 1.12, 14.65, -6.37, -8.87 , 1.24, -0.51, -2.01 
2488, 19.011719, 7.75, 3.62, -0.82, 13.74, -10.46, -0.62 , 1.23, -0.60, -2.36 
2494, 18.132812, 8.15, -2.69, -0.20, 15.79, -12.29, -6.59 , 1.23, -0.61, -2.40 
2501, 17.078125, 9.31, -0.87, 0.53, 14.70, -12.26, -4.57 , 1.23, -0.58, -2.29 
2518, 14.529297, 11.46, 3.56, 2.59, 15.94, -8.34, -5.39 , 1.24, -0.50, -1.97 
2524, 13.474609, 10.89, 5.43, 3.25, 18.25, -4.26, -5.08 , 1.24, -0.50, -1.97 
2531, 12.419922, 10.99, 6.01, 3.62, 10.38, -6.04, -4.90 , 1.24, -0.50, -1.97 
2537, 11.453125, 9.71, 3.25, 3.04, 15.79, -8.50, -7.31 , 1.24, -0.50, -1.97 
2544, 10.398438, 8.46, 9.85, 5.82, 19.03, -12.09, -9.00 , 1.26, -0.17, -0.67 
2550, 9.343750, 9.21, 10.70, 6.33, 7.84, -11.07, -5.06 , 1.27, -0.11, -0.45 
2557, 8.289062, 7.10, 9.84, 4.87, 4.44, -18.12, -7.73 , 1.26, -0.16, -0.63 
2563, 7.410156, 5.30, 11.98, 2.02, 9.13, -19.61, -9.04 , 1.26, -0.16, -0.63 
2570, 6.443359, 3.97, 10.76, 1.76, 8.91, -19.32, -7.41 , 1.26, -0.14, -0.54 
2577, 5.652344, 4.72, 13.69, 3.23, 7.72, -17.67, -2.94 , 1.27, -0.07, -0.26 
2583, 4.861328, 6.25, 12.11, 2.77, 8.52, -16.24, -4.12 , 1.27, -0.02, -0.08 
2590, 4.246094, 6.82, 11.51, 1.27, 7.82, -13.42, -5.11 , 1.28, 0.04, 0.16 
2596, 3.718750, 7.41, 10.40, 0.25, 9.15, -11.11, -7.44 , 1.28, 0.07, 0.26 
2603, 3.279297, 10.24, 11.78, 1.06, 10.37, -8.84, -3.72 , 1.28, 0.14, 0.55 
2609, 2.927734, 10.06, 9.86, 0.76, 11.44, -5.52, -6.97 , 1.29, 0.18, 0.70 
2616, 2.751953, 12.41, 5.86, -0.29, 13.20, 0.25, -10.66 , 1.29, 0.19, 0.75 
2622, 2.576172, 13.67, 4.84, -0.21, 14.85, 6.83, -10.17 , 1.28, 0.17, 0.65 
2629, 2.576172, 14.82, 2.55, -0.10, 16.75, 19.61, -5.22 , 1.28, 0.10, 0.40 
2635, 2.576172, 15.73, 0.75, -0.63, 16.70, 19.61, 0.49 , 1.28, 0.07, 0.26 
2642, 2.488281, 15.37, -0.85, -1.26, 15.88, 13.73, 0.01 , 1.28, 0.04, 0.16 
2648, 2.488281, 15.07, -0.58, -1.42, 15.44, 6.42, 1.77 , 1.28, 0.03, 0.11 
2655, 2.488281, 14.75, 3.08, -0.65, 14.74, 5.01, 5.26 , 1.28, 0.04, 0.16 
2661, 2.488281, 14.22, 5.00, -0.03, 14.81, 2.56, 7.39 , 1.28, 0.04, 0.16 
2668, 2.488281, 13.96, 5.51, -0.70, 14.45, -0.16, 5.40 , 1.28, 0.07, 0.26 
2675, 2.488281, 14.77, 4.21, -2.63, 14.99, -2.17, 5.69 , 1.28, 0.10, 0.40 
2681, 2.488281, 15.01, 7.70, -3.39, 14.27, 3.24, 4.20 , 1.28, 0.10, 0.40 
2688, 2.576172, 13.33, 8.54, -1.33, 13.62, 2.40, 4.31 , 1.28, 0.15, 0.60 
2694, 2.576172, 13.06, 10.10, -0.70, 12.99, 2.10, 2.88 , 1.28, 0.11, 0.45 
2701, 2.664062, 11.79, 10.77, 0.43, 11.46, -1.05, 0.41 , 1.28, 0.11, 0.45 
2707, 2.839844, 10.60, 8.16, 1.49, 10.72, -0.11, -0.72 , 1.28, 0.11, 0.45 
2714, 2.927734, 9.76, 7.16, 2.66, 9.97, -1.57, -1.84 , 1.28, 0.15, 0.60 
2720, 3.103516, 8.54, 6.44, 3.94, 9.22, -2.10, -3.71 , 1.28, 0.14, 0.55 
2727, 3.367188, 7.94, 4.67, 3.77, 8.47, -2.43, -5.03 , 1.29, 0.18, 0.70 
2733, 3.542969, 7.36, 3.55, 2.60, 8.19, -3.68, -6.11 , 1.29, 0.19, 0.75 
2740, 3.894531, 7.31, 1.97, 0.41, 7.42, -3.88, -6.04 , 1.29, 0.20, 0.80 
2746, 4.246094, 7.10, -0.31, -1.60, 7.85, -3.21, -6.42 , 1.28, 0.11, 0.45 
2753, 4.597656, 7.25, -2.06, -2.67, 8.22, -6.01, -5.33 , 1.29, 0.24, 0.95 
2759, 5.037109, 7.46, -4.27, -3.96, 8.85, -6.65, -5.24 , 1.29, 0.24, 0.95 
2766, 5.476562, 7.12, -3.67, -4.62, 8.12, -9.23, -4.82 , 1.29, 0.24, 0.95 
2773, 6.091797, 7.14, -5.61, -5.54, 8.20, -7.82, -4.26 , 1.29, 0.24, 0.95 
2779, 6.619141, 7.63, -6.44, -5.07, 7.58, -7.87, -4.69 , 1.29, 0.23, 0.90 
2786, 7.234375, 7.57, -5.32, -5.76, 7.71, -7.00, -5.22 , 1.29, 0.23, 0.90 
2792, 7.937500, 8.64, -5.63, -6.18, 7.24, -3.52, -3.21 , 1.29, 0.26, 1.00 
2799, 8.464844, 8.27, -6.00, -6.72, 6.51, -4.86, -2.41 , 1.29, 0.26, 1.00 
2805, 8.992188, 7.91, -5.96, -6.69, 5.75, -2.29, -3.06 , 1.29, 0.24, 0.95 
2812, 9.519531, 9.74, -6.77, -5.08, 4.77, -2.69, -2.20 , 1.29, 0.20, 0.80 
2818, 9.958984, 9.85, -4.66, -3.46, 4.91, 2.58, -2.66 , 1.28, 0.17, 0.65 
2825, 10.134766, 9.75, -4.98, -2.30, 5.14, 4.11, -3.26 , 1.28, 0.11, 0.45 
2831, 10.222656, 10.23, -4.54, -1.46, 6.92, -6.34, -3.52 , 1.28, 0.03, 0.11 
2838, 10.398438, 10.03, -7.85, -1.43, 8.34, -6.39, -3.77 , 1.27, -0.04, -0.17 
2844, 10.574219, 10.31, -6.83, -1.46, 9.08, -7.21, -3.52 , 1.27, -0.11, -0.45 
2851, 10.662109, 10.64, -3.43, -1.46, 8.99, -3.36, -2.48 , 1.27, -0.04, -0.17 
2857, 10.662109, 10.82, 0.12, -1.43, 9.61, -3.60, -2.00 , 1.27, -0.02, -0.08 
2864, 10.662109, 10.91, 1.02, -1.34, 10.10, -4.23, -1.60 , 1.27, -0.07, -0.26 
2871, 10.662109, 11.26, 1.74, -1.47, 10.37, -3.72, -1.85 , 1.27, 0.00, 0.02 
2877, 10.662109, 11.18, 1.93, -1.54, 10.41, -2.00, -2.68 , 1.27, -0.01, -0.03 
2884, 10.574219, 11.40, 3.05, -1.94, 10.66, -3.21, -2.54 , 1.27, 0.00, 0.02 
2890, 10.486328, 10.66, 2.21, -1.54, 10.19, -1.91, -3.18 , 1.27, -0.07, -0.26 
2897, 10.486328, 10.53, 2.09, -1.89, 10.12, -1.41, -2.97 , 1.27, -0.09, -0.36 
2903, 10.398438, 9.77, 2.22, -1.80, 9.43, 1.55, -2.76 , 1.27, -0.11, -0.45 
2910, 10.222656, 9.70, 3.02, -1.64, 9.39, 3.22, -1.98 , 1.27, -0.08, -0.31 
2916, 9.958984, 9.36, 3.85, -1.73, 9.07, 3.10, -1.92 , 1.27, -0.02, -0.08 
2923, 9.695312, 9.12, 3.82, -1.64, 8.97, 1.43, -1.67 , 1.27, 0.00, 0.02 
2929, 9.431641, 8.97, 3.05, -1.98, 8.60, -1.02, -1.69 , 1.27, -0.07, -0.26 
2936, 9.167969, 8.75, 1.18, -2.06, 9.32, -1.30, -1.88 , 1.27, -0.09, -0.36 
2942, 8.904297, 8.93, 1.58, -2.53, 8.43, -0.31, -1.89 , 1.27, -0.07, -0.26 
2949, 8.552734, 8.49, 2.32, -2.24, 9.31, 1.03, -2.37 , 1.27, -0.02, -0.08 
2956, 8.201172, 8.95, 2.94, -1.81, 9.46, 1.84, -1.41 , 1.27, 0.00, 0.02 
2962, 7.849609, 8.69, 3.91, -1.56, 9.31, 0.60, -2.35 , 1.28, 0.03, 0.11 
2969, 7.585938, 8.94, 2.20, -1.68, 9.60, -1.49, -2.09 , 1.28, 0.10, 0.40 
2975, 7.322266, 9.50, 1.80, -1.43, 9.48, -2.25, -2.28 , 1.27, 0.00, 0.02 
2982, 7.146484, 9.28, 1.01, -1.42, 10.24, -4.59, -2.56 , 1.27, -0.01, -0.03 
2988, 7.058594, 9.56, -0.10, -0.11, 10.11, -2.16, -2.38 , 1.27, -0.07, -0.26 
2995, 6.970703, 9.66, 1.39, -0.92, 10.30, -2.30, -1.56 , 1.27, -0.03, -0.12 
3001, 6.794922, 9.36, 2.31, 0.20, 10.13, -0.32, -1.63 , 1.27, 0.02, 0.06 
3008, 6.619141, 9.91, 3.35, -1.07, 9.43, -0.20, -1.67 , 1.28, 0.04, 0.16 
3014, 6.531250, 9.79, 2.01, -1.98, 9.17, -1.65, -1.89 , 1.27, 0.02, 0.06 
3021, 6.443359, 9.46, -0.06, -1.54, 9.32, -4.26, -2.31 , 1.27, -0.02, -0.08 
3027, 6.443359, 9.15, -1.15, -1.60, 9.06, -4.48, -2.59 , 1.27, -0.07, -0.26 
3034, 6.443359, 8.88, -1.22, -1.78, 8.86, -3.11, -2.75 , 1.27, -0.03, -0.12 
3040, 6.355469, 8.62, -0.47, -1.84, 8.43, -1.54, -2.91 , 1.27, -0.02, -0.08 
3047, 6.267578, 8.78, 0.12, -2.40, 8.30, -1.21, -2.99 , 1.27, -0.07, -0.26 
3053, 6.179688, 8.82, -0.54, -2.63, 8.41, -2.17, -3.25 , 1.27, -0.02, -0.08 
3060, 6.091797, 8.88, -1.66, -2.34, 8.62, -1.89, -3.45 , 1.27, 0.00, 0.02 
3067, 6.003906, 9.27, -1.60, -2.33, 8.78, -2.30, -3.40 , 1.27, 0.00, 0.02 
3073, 5.916016, 9.32, -2.52, -1.73, 8.77, -3.36, -3.56 , 1.28, 0.03, 0.11 
3080, 5.828125, 9.44, -3.82, -1.23, 8.85, -4.00, -3.74 , 1.27, -0.02, -0.08 
3086, 5.740234, 9.44, -4.28, -0.88, 8.92, -4.31, -3.56 , 1.27, 0.02, 0.06 
3093, 5.740234, 9.16, -4.82, -0.13, 8.78, -3.11, -3.59 , 1.27, -0.03, -0.12 
3099, 5.652344, 9.38, -3.56, -0.37, 8.75, -2.46, -2.57 , 1.27, 0.02, 0.06 
3106, 5.564453, 9.27, -3.55, -0.44, 8.64, -1.35, -2.80 , 1.28, 0.03, 0.11 
3112, 5.476562, 9.44, -2.55, -1.05, 8.80, -3.08, -2.59 , 1.28, 0.03, 0.11 
3119, 5.388672, 9.46, -2.99, -1.18, 8.82, -3.58, -2.72 , 1.27, 0.00, 0.02 
3125, 5.388672, 9.59, -3.10, -1.46, 9.09, -4.01, -2.89 , 1.28, 0.03, 0.11 
3132, 5.300781, 9.63, -2.20, -1.78, 9.33, -3.55, -3.03 , 1.28, 0.04, 0.16 
3138, 5.300781, 9.93, -1.13, -2.15, 9.41, -3.36, -3.02 , 1.27, 0.00, 0.02 
3145, 5.300781, 9.97, -0.80, -2.00, 9.51, -3.41, -3.12 , 1.27, 0.02, 0.06 
3151, 5.300781, 10.14, -0.76, -2.01, 9.75, -2.25, -3.10 , 1.28, 0.04, 0.16 
3158, 5.300781, 9.86, 0.34, -1.07, 9.65, -2.08, -3.17 , 1.27, 0.02, 0.06 
3164, 5.300781, 9.70, 0.06, -1.33, 9.49, -2.04, -2.89 , 1.27, 0.00, 0.02 
3171, 5.300781, 9.61, 0.00, -1.13, 9.45, -0.84, -2.45 , 1.28, 0.03, 0.11 
3178, 5.300781, 9.44, 0.60, -1.24, 9.45, -0.00, -2.01 , 1.28, 0.03, 0.11 
3184, 5.300781, 9.50, 1.15, -1.54, 9.55, -0.92, -1.82 , 1.28, 0.03, 0.11 
3191, 5.300781, 9.62, 1.33, -1.86, 9.79, -0.79, -1.75 , 1.27, 0.00, 0.02 
3197, 5.300781, 9.88, 2.05, -2.28, 9.94, -0.72, -1.71 , 1.28, 0.03, 0.11 
3204, 5.300781, 10.01, 2.60, -2.58, 10.10, -1.05, -1.90 , 1.27, -0.02, -0.08 
3210, 5.300781, 10.13, 3.12, -2.75, 10.22, -1.45, -2.15 , 1.28, 0.04, 0.16 
3217, 5.300781, 10.20, 3.44, -3.03, 10.34, -1.47, -2.07 , 1.28, 0.03, 0.11 
3223, 5.300781, 10.35, 3.28, -2.97, 10.52, -3.28, -2.35 , 1.28, 0.04, 0.16 
3230, 5.300781, 10.31, 2.76, -3.15, 10.72, -2.98, -2.86 , 1.28, 0.03, 0.11 
3236, 5.300781, 10.31, 2.55, -3.08, 10.69, -2.21, -3.17 , 1.28, 0.04, 0.16 
3243, 5.300781, 10.41, 2.42, -3.12, 11.06, -2.19, -3.22 , 1.28, 0.05, 0.21 
3249, 5.300781, 10.63, 1.79, -2.79, 11.28, -1.50, -3.57 , 1.28, 0.09, 0.35 
3256, 5.300781, 10.77, 1.29, -3.05, 11.60, -1.22, -3.51 , 1.28, 0.09, 0.35 
3262, 5.300781, 11.17, 0.98, -3.20, 11.81, -1.87, -3.82 , 1.29, 0.18, 0.70 
3269, 5.388672, 11.72, -0.79, -3.34, 12.38, -1.42, -4.09 , 1.28, 0.15, 0.60 
3275, 5.564453, 11.98, -0.69, -2.77, 12.96, -4.58, -3.38 , 1.28, 0.15, 0.60 
3282, 5.828125, 12.64, -1.67, -3.15, 13.50, -3.03, -3.55 , 1.28, 0.13, 0.50 
3289, 6.003906, 12.89, -1.27, -2.86, 13.98, -1.95, -2.69 , 1.28, 0.13, 0.50 
3295, 6.267578, 13.35, -1.01, -2.45, 14.20, -3.04, -1.69 , 1.28, 0.13, 0.50 
3302, 6.531250, 13.53, -0.69, -1.64, 14.59, -2.15, -1.28 , 1.28, 0.13, 0.50 
3308, 6.970703, 13.74, -0.56, -1.36, 14.70, -1.81, -0.53 , 1.28, 0.17, 0.65 
3315, 7.234375, 13.95, -0.04, -0.96, 14.99, -1.33, 0.40 , 1.29, 0.18, 0.70 
3321, 7.585938, 14.07, 0.71, -0.97, 15.18, -1.46, 1.79 , 1.29, 0.22, 0.85 
3328, 8.025391, 13.96, 0.80, -0.95, 16.00, -1.11, 3.21 , 1.29, 0.20, 0.80 
3334, 8.464844, 14.55, 0.05, -0.30, 16.11, -1.37, 3.76 , 1.29, 0.22, 0.85 
3341, 8.904297, 14.53, -0.84, 0.01, 16.43, -0.73, 2.91 , 1.29, 0.23, 0.90 
3347, 9.343750, 13.90, 0.12, -0.08, 16.60, 2.26, -0.17 , 1.29, 0.24, 0.95 
3354, 9.783203, 14.20, -1.43, 0.96, 16.10, 1.88, -1.63 , 1.29, 0.26, 1.00 
3360, 10.398438, 11.78, -0.19, 1.66, 15.34, 4.12, -4.55 , 1.29, 0.24, 0.95 
3367, 11.013672, 10.83, -0.94, 1.87, 13.71, 2.35, -4.98 , 1.29, 0.26, 1.00 
3374, 11.716797, 8.85, -2.49, 1.96, 13.24, 1.55, -6.83 , 1.29, 0.32, 1.26 
3380, 12.419922, 8.44, -2.72, 1.40, 12.63, 0.02, -5.84 , 1.29, 0.32, 1.26 
3387, 13.298828, 7.72, -3.85, 0.21, 13.30, -1.19, -5.51 , 1.29, 0.32, 1.26 
3393, 14.177734, 7.58, -2.85, -0.56, 11.99, -0.55, -5.02 , 1.29, 0.32, 1.26 
3400, 15.320312, 7.98, -5.59, -0.65, 11.88, -7.48, -4.76 , 1.30, 0.39, 1.53 
3406, 16.375000, 8.80, -5.96, -0.91, 13.51, -4.07, -4.29 , 1.30, 0.47, 1.85 
3413, 17.429688, 9.02, -3.28, -0.65, 17.14, -3.65, -4.32 , 1.30, 0.50, 1.96 
3419, 18.572266, 10.66, -0.45, -0.49, 14.90, -1.57, -2.53 , 1.31, 0.53, 2.07 
3426, 19.978516, 11.35, -2.13, 0.68, 15.21, -6.88, -2.23 , 1.31, 0.53, 2.07 
3432, 21.208984, 11.15, -4.05, 0.85, 15.83, -2.30, -1.15 , 1.31, 0.54, 2.13 
3439, 21.912109, 12.26, -2.73, 0.02, 14.80, 3.70, 1.71 , 1.31, 0.64, 2.52 
3445, 23.757812, 15.67, -3.96, 0.00, 10.21, 6.29, -0.66 , 1.32, 0.70, 2.76 
3452, 24.812500, 15.16, -0.22, -0.18, 11.38, -3.02, -7.03 , 1.32, 0.69, 2.70 
3459, 25.955078, 17.58, -3.67, 0.22, 5.48, -7.55, -1.26 , 1.31, 0.66, 2.58 
3465, 27.009766, 16.80, -2.39, 1.00, 5.05, -6.47, -3.50 , 1.32, 0.73, 2.87 
3472, 27.800781, 17.31, -1.13, 0.04, 3.43, -4.56, -4.43 , 1.32, 0.69, 2.70 
3478, 28.679688, 15.84, -0.91, -0.84, 1.95, -6.94, -3.70 , 1.31, 0.66, 2.58 
3485, 29.646484, 14.44, -2.71, -1.56, 4.84, -7.58, -3.67 , 1.31, 0.56, 2.18 
3491, 30.525391, 15.22, -6.09, -2.65, 2.51, -6.75, -1.57 , 1.30, 0.47, 1.85 
3498, 31.404297, 14.53, -6.16, -5.21, 4.81, -7.64, -0.23 , 1.30, 0.46, 1.80 
3504, 32.195312, 12.55, -6.82, -4.15, 5.03, -7.20, -0.62 , 1.30, 0.37, 1.47 
3511, 32.986328, 11.63, -6.42, -3.38, 3.47, -5.13, 0.77 , 1.29, 0.27, 1.05 
3518, 33.777344, 10.22, -5.24, -2.67, 2.10, -2.25, 2.03 , 1.29, 0.29, 1.16 
3524, 34.392578, 10.30, -2.50, -2.25, 1.04, 0.40, 2.26 , 1.29, 0.26, 1.00 
3531, 34.919922, 9.93, -1.38, -1.39, 0.02, 0.65, 1.85 , 1.29, 0.24, 0.95 
3537, 35.447266, 9.34, 0.07, -0.03, 3.05, -0.57, 1.93 , 1.29, 0.23, 0.90 
3544, 35.886719, 8.86, -0.57, -0.03, 0.93, 1.91, 2.41 , 1.29, 0.23, 0.90 
3550, 36.062500, 9.40, 3.15, -0.62, 0.95, 1.36, 2.96 , 1.29, 0.19, 0.75 
3557, 36.238281, 9.30, 2.64, 0.14, 2.92, 0.27, 0.62 , 1.29, 0.18, 0.70 
3563, 36.326172, 8.79, 1.54, -0.02, 1.98, -2.19, -0.44 , 1.28, 0.10, 0.40 
3570, 36.326172, 8.37, -0.11, -0.71, 4.42, -9.92, -0.33 , 1.28, 0.11, 0.45 
3576, 36.326172, 8.21, -0.27, -0.47, 3.29, -6.72, -0.81 , 1.28, 0.09, 0.35 
3583, 36.326172, 8.86, 0.54, -0.16, 3.19, -5.75, 0.06 , 1.28, 0.08, 0.30 
3589, 36.326172, 7.86, 1.20, -0.13, 3.75, -5.16, -0.42 , 1.28, 0.07, 0.26 
3596, 36.238281, 7.51, 1.12, -0.31, 4.68, -7.39, -1.02 , 1.28, 0.04, 0.16 
3602, 36.238281, 7.68, 0.72, -0.48, 4.76, -6.77, -0.00 , 1.27, -0.02, -0.08 
3609, 36.150391, 8.24, 0.62, -0.80, 4.02, -5.09, -0.50 , 1.27, -0.07, -0.26 
3615, 36.062500, 8.02, 0.08, -0.96, 4.79, -4.01, -0.52 , 1.26, -0.18, -0.72 
3622, 35.798828, 8.27, 0.76, -0.95, 4.75, -3.67, -0.49 , 1.26, -0.22, -0.85 
3628, 35.623047, 8.16, -0.03, -1.11, 5.34, -0.19, 0.25 , 1.25, -0.29, -1.15 
3635, 35.271484, 8.42, 1.12, -0.85, 4.47, 1.46, 0.19 , 1.26, -0.22, -0.85 
3641, 34.832031, 8.65, 1.70, -1.24, 4.85, 4.16, 0.62 , 1.26, -0.20, -0.80 
3648, 34.216797, 8.52, 2.61, -0.82, 4.63, 1.74, -0.46 , 1.26, -0.26, -1.02 
3655, 33.513672, 8.97, 2.33, -1.74, 7.13, -3.70, -0.16 , 1.24, -0.50, -1.97 
3661, 32.810547, 7.63, 0.93, -0.53, 6.40, -4.49, -1.43 , 1.24, -0.50, -1.97 
3668, 32.019531, 7.27, -1.33, -0.47, 8.06, -7.17, -1.87 , 1.24, -0.50, -1.97 
3674, 31.228516, 6.91, 0.68, -1.12, 9.84, -8.32, -1.95 , 1.24, -0.50, -1.97 
3681, 30.349609, 5.75, 1.04, 0.45, 10.00, -8.56, -3.78 , 1.24, -0.51, -2.01 
3687, 29.470703, 4.91, -2.24, -0.61, 8.13, -4.68, -1.58 , 1.23, -0.61, -2.40 
3694, 28.591797, 5.78, -0.16, -0.65, 8.64, -9.60, -1.96 , 1.23, -0.54, -2.13 
3700, 27.625000, 4.80, 1.92, -0.39, 7.35, -5.99, -1.13 , 1.23, -0.53, -2.09 
3707, 26.658203, 5.66, -0.95, -1.57, 10.03, -4.26, -3.93 , 1.24, -0.51, -2.01 
3713, 25.779297, 6.45, 1.08, -0.97, 10.09, -7.07, -0.28 , 1.23, -0.55, -2.17 
3720, 24.724609, 5.09, 0.34, -1.40, 7.81, -6.24, -2.58 , 1.23, -0.58, -2.29 
3726, 23.757812, 6.53, -1.55, -1.85, 9.90, -4.33, -1.69 , 1.23, -0.54, -2.13 
3733, 22.703125, 6.03, -1.41, 2.51, 14.60, -3.66, -1.41 , 1.23, -0.62, -2.44 
3739, 22.000000, 4.59, 0.49, -0.99, 11.95, -4.36, -1.95 , 1.23, -0.58, -2.29 
3746, 20.505859, 7.77, -0.53, 1.13, 12.14, -2.79, -2.65 , 1.23, -0.55, -2.17 
3753, 19.363281, 5.91, 1.69, 0.22, 15.26, -12.38, -6.21 , 1.24, -0.50, -1.97 
3759, 18.484375, 10.28, -4.11, -0.41, 16.60, -9.52, -3.24 , 1.23, -0.61, -2.40 
3776, 15.847656, 11.92, 0.92, -1.02, 17.15, -11.18, -3.90 , 1.22, -0.65, -2.55 
3782, 14.880859, 11.53, -0.66, 0.71, 17.21, -10.33, -6.13 , 1.22, -0.65, -2.55 
3789, 13.826172, 13.64, 0.92, 2.00, 14.44, -5.60, -4.96 , 1.23, -0.60, -2.36 
3795, 12.683594, 13.68, 4.77, 3.90, 19.61, -7.34, -12.98 , 1.24, -0.52, -2.05 
3802, 11.716797, 15.15, 4.12, 4.96, 15.87, -13.16, -6.64 , 1.24, -0.50, -1.97 
3809, 10.662109, 10.30, 2.20, 7.29, 8.76, -10.81, -10.98 , 1.26, -0.23, -0.89 
3815, 9.519531, 8.04, 5.00, 3.88, 9.50, -12.22, -9.17 , 1.26, -0.18, -0.72 
3822, 8.464844, 6.08, 9.59, 3.84, 6.78, -19.61, -8.08 , 1.26, -0.15, -0.58 
3828, 7.585938, 5.08, 11.57, 2.82, 3.43, -19.61, -6.23 , 1.27, -0.11, -0.45 
3835, 6.619141, 2.39, 15.40, -1.06, 2.68, -19.61, -5.86 , 1.27, -0.11, -0.45 
3841, 5.828125, 1.96, 18.82, 1.01, 8.33, -19.61, -7.35 , 1.27, -0.10, -0.40 
3848, 5.037109, 3.83, 15.97, -1.24, 6.43, -16.08, -5.24 , 1.27, -0.02, -0.08 
3854, 4.421875, 6.42, 11.06, -0.56, 7.67, -13.94, -5.54 , 1.28, 0.04, 0.16 
3861, 3.806641, 8.31, 12.82, -0.79, 8.95, -13.07, -4.55 , 1.28, 0.05, 0.21 
3867, 3.367188, 9.36, 10.22, -0.66, 11.35, -9.66, -4.05 , 1.28, 0.13, 0.50 
3874, 3.015625, 10.81, 7.15, 0.79, 11.15, -8.83, -2.64 , 1.29, 0.22, 0.85 
3881, 2.839844, 10.40, 9.54, 0.27, 12.45, -9.23, -4.49 , 1.29, 0.20, 0.80 
3887, 2.664062, 12.18, 3.40, -2.49, 12.59, -4.22, -9.04 , 1.29, 0.18, 0.70 
3894, 2.751953, 12.84, 4.31, -2.46, 14.20, 7.72, -10.12 , 1.29, 0.18, 0.70 
3900, 2.664062, 13.77, 4.20, -1.00, 16.69, 19.61, -5.70 , 1.28, 0.05, 0.21 
3907, 2.664062, 15.06, 0.46, 0.47, 14.69, 19.61, 0.00 , 1.28, 0.04, 0.16 
3913, 2.664062, 16.01, -1.80, -0.22, 17.26, 19.61, 1.49 , 1.28, 0.03, 0.11 
3920, 2.664062, 15.96, -0.34, 0.88, 13.71, 19.61, -2.72 , 1.27, 0.00, 0.02 
3927, 2.664062, 14.84, 1.59, 0.75, 15.21, 6.70, 4.83 , 1.28, 0.04, 0.16 
3933, 2.576172, 14.06, 5.88, 0.68, 14.73, 3.25, 9.98 , 1.28, 0.04, 0.16 
