2259, 31.316406, 7.13, -0.89, -0.09, 7.22, -8.86, -1.53 , 1.24, -0.50, -1.97 
2266, 30.349609, 6.95, -1.34, -1.08, 9.47, -10.02, -2.42 , 1.24, -0.50, -1.97 
2272, 29.558594, 6.73, 0.55, -0.33, 9.59, -7.64, -1.48 , 1.24, -0.51, -2.01 
2289, 27.273438, 7.39, -1.42, -0.84, 8.43, -4.16, -3.16 , 1.23, -0.59, -2.33 
2296, 26.306641, 8.17, 1.83, -1.28, 6.96, -6.08, -3.40 , 1.23, -0.60, -2.36 
2302, 25.339844, 6.44, 0.11, -2.23, 11.92, -4.32, -4.36 , 1.23, -0.54, -2.13 
2309, 24.373047, 7.89, 1.22, 2.06, 12.14, -7.28, -4.01 , 1.23, -0.53, -2.09 
2315, 23.318359, 8.11, 1.30, 0.37, 12.63, -6.22, -4.25 , 1.23, -0.55, -2.17 
2322, 22.263672, 9.55, -0.33, -2.22, 8.15, -8.10, -1.15 , 1.23, -0.61, -2.40 
2328, 22.000000, 11.21, 0.15, 0.03, 11.60, -4.60, -2.10 , 1.23, -0.58, -2.29 
2335, 19.978516, 6.37, -0.04, 3.19, 14.48, -6.73, -10.53 , 1.23, -0.59, -2.33 
2341, 18.923828, 10.11, 3.21, -0.40, 13.98, -7.46, -1.15 , 1.23, -0.64, -2.51 
2348, 18.044922, 7.57, -3.55, 1.75, 16.05, -10.91, -7.68 , 1.23, -0.64, -2.51 
2355, 16.990234, 9.01, -0.72, 1.51, 14.30, -11.40, -5.02 , 1.23, -0.61, -2.40 
2361, 15.935547, 9.61, 0.19, 0.27, 13.50, -6.56, -5.14 , 1.23, -0.62, -2.44 
2368, 15.056641, 9.21, 2.35, 1.89, 12.00, -6.92, -6.38 , 1.22, -0.65, -2.55 
2374, 14.089844, 10.58, 1.18, 0.73, 13.79, -6.90, -5.53 , 1.24, -0.50, -1.97 
2381, 12.947266, 9.97, 4.46, 0.55, 15.64, -5.17, -6.28 , 1.24, -0.50, -1.97 
2387, 11.892578, 10.97, 6.74, 1.42, 13.04, -11.48, -4.10 , 1.26, -0.22, -0.85 
2394, 10.925781, 12.25, 2.72, 1.90, 10.48, -9.44, -6.63 , 1.26, -0.16, -0.63 
2400, 9.871094, 9.44, 1.95, 1.51, 7.79, -13.49, -6.11 , 1.26, -0.14, -0.54 
2407, 8.992188, 7.21, 3.70, 1.99, 11.22, -15.06, -11.03 , 1.26, -0.15, -0.58 
2413, 8.113281, 5.73, 7.92, 1.30, 12.25, -15.25, -7.59 , 1.26, -0.16, -0.63 
2420, 7.234375, 5.66, 10.60, 2.21, 11.43, -15.30, -6.67 , 1.27, -0.03, -0.12 
2427, 6.355469, 5.83, 9.84, 2.97, 7.41, -16.45, -4.44 , 1.27, -0.09, -0.36 
2433, 5.564453, 6.11, 9.59, -0.11, 6.96, -15.78, -4.47 , 1.27, -0.07, -0.26 
2440, 4.949219, 7.00, 10.91, 0.51, 7.99, -13.60, -3.91 , 1.27, -0.07, -0.26 
2446, 4.333984, 7.11, 10.19, 1.14, 8.30, -13.79, -4.47 , 1.28, 0.03, 0.11 
2453, 3.718750, 8.07, 10.50, -0.84, 10.06, -9.35, -4.87 , 1.28, 0.04, 0.16 
2459, 3.279297, 9.93, 11.83, -1.04, 9.63, -7.20, -1.97 , 1.28, 0.05, 0.21 
2466, 2.839844, 9.77, 8.07, -1.95, 10.50, -5.04, -1.95 , 1.28, 0.05, 0.21 
2472, 2.488281, 11.22, 8.23, -1.91, 11.84, -5.55, -3.47 , 1.29, 0.19, 0.75 
2479, 2.224609, 11.75, 7.41, -1.21, 12.61, -2.58, -4.48 , 1.28, 0.07, 0.26 
2485, 2.136719, 13.02, 4.42, -1.07, 13.57, 0.02, -6.74 , 1.28, 0.11, 0.45 
2492, 2.048828, 13.56, 2.74, -0.77, 15.13, 15.78, -6.28 , 1.28, 0.04, 0.16 
2498, 2.048828, 14.28, 4.57, -0.24, 16.62, 19.61, 0.58 , 1.28, 0.04, 0.16 
2505, 1.960938, 15.42, 3.42, 0.04, 17.09, 19.61, -0.01 , 1.27, -0.02, -0.08 
2511, 1.960938, 16.19, 2.87, -0.68, 15.15, 19.61, -2.37 , 1.27, -0.04, -0.17 
2518, 1.873047, 15.79, 3.34, -0.98, 15.97, 10.97, -0.69 , 1.27, -0.02, -0.08 
2525, 1.697266, 15.03, 5.33, -0.89, 14.94, 4.45, 1.70 , 1.28, 0.04, 0.16 
2531, 1.609375, 13.73, 8.81, -0.46, 13.80, 4.14, 2.43 , 1.28, 0.08, 0.30 
2538, 1.521484, 12.91, 10.83, -2.09, 12.31, 1.05, 2.39 , 1.28, 0.08, 0.30 
2544, 1.521484, 11.82, 10.23, -4.16, 12.55, -4.37, 3.00 , 1.28, 0.05, 0.21 
2551, 1.521484, 12.50, 9.88, -3.67, 12.18, 0.06, 1.45 , 1.28, 0.08, 0.30 
2557, 1.521484, 11.86, 10.38, -4.88, 10.57, -1.48, 0.25 , 1.28, 0.09, 0.35 
2564, 1.521484, 10.87, 9.93, -2.24, 10.98, 0.32, 0.55 , 1.28, 0.13, 0.50 
2570, 1.609375, 10.37, 8.92, -1.11, 10.13, -0.52, -1.08 , 1.28, 0.15, 0.60 
2577, 1.697266, 9.66, 6.62, 0.51, 9.90, -0.95, -1.33 , 1.29, 0.18, 0.70 
2583, 1.960938, 9.20, 4.96, 1.29, 9.91, -2.86, -1.43 , 1.29, 0.20, 0.80 
2590, 2.224609, 8.88, 2.79, 1.86, 9.45, -3.70, -2.26 , 1.29, 0.18, 0.70 
2597, 2.488281, 8.23, 1.45, 1.61, 9.14, -5.12, -2.41 , 1.29, 0.20, 0.80 
2603, 2.927734, 7.96, -0.03, 0.90, 9.21, -4.70, -2.78 , 1.29, 0.18, 0.70 
2610, 3.367188, 7.71, -1.79, -0.09, 9.28, -4.27, -3.62 , 1.29, 0.23, 0.90 
2616, 3.806641, 7.66, -3.71, -0.95, 8.90, -4.42, -4.31 , 1.29, 0.23, 0.90 
2623, 4.333984, 7.85, -5.25, -3.28, 7.75, -5.27, -5.47 , 1.29, 0.23, 0.90 
2629, 4.949219, 6.63, -5.31, -2.75, 7.88, -5.76, -6.84 , 1.29, 0.24, 0.95 
2636, 5.476562, 7.30, -7.80, -2.77, 8.74, -4.80, -6.58 , 1.29, 0.28, 1.11 
2642, 6.179688, 7.92, -7.36, -3.54, 8.36, -6.39, -6.08 , 1.29, 0.27, 1.05 
2649, 6.882812, 7.55, -8.06, -5.23, 9.10, -5.58, -6.67 , 1.29, 0.19, 0.75 
2655, 7.585938, 8.80, -9.13, -6.68, 7.45, -7.01, -5.07 , 1.29, 0.24, 0.95 
2662, 8.289062, 8.86, -6.99, -8.12, 6.24, -1.75, -3.13 , 1.29, 0.24, 0.95 
2668, 8.904297, 9.37, -5.81, -6.58, 6.01, -3.47, -3.48 , 1.29, 0.24, 0.95 
2675, 9.343750, 9.57, -4.77, -5.76, 4.94, -0.17, -3.22 , 1.29, 0.20, 0.80 
2682, 9.783203, 9.05, -4.36, -3.58, 4.50, 0.20, -3.08 , 1.30, 0.33, 1.31 
2688, 10.046875, 9.69, -3.47, -2.74, 5.62, 0.70, -3.19 , 1.28, 0.17, 0.65 
2695, 10.046875, 10.46, -3.37, -1.62, 6.07, -5.62, -3.88 , 1.28, 0.07, 0.26 
2701, 10.222656, 9.64, -5.82, -1.40, 8.73, -8.80, -4.19 , 1.27, -0.02, -0.08 
2708, 10.486328, 10.35, -6.09, -1.37, 8.11, -9.66, -3.20 , 1.27, -0.06, -0.22 
2714, 10.574219, 10.43, -1.50, -1.67, 8.94, -5.37, -2.16 , 1.27, -0.11, -0.45 
2721, 10.662109, 10.43, 1.02, -1.25, 9.34, -4.09, -1.20 , 1.27, -0.08, -0.31 
2727, 10.662109, 10.87, 2.10, -1.15, 9.90, -4.52, -0.73 , 1.27, -0.03, -0.12 
2734, 10.662109, 11.05, 2.28, -1.28, 10.18, -2.19, -1.28 , 1.27, -0.01, -0.03 
2740, 10.662109, 11.30, 2.54, -1.52, 10.41, -2.49, -2.40 , 1.27, -0.13, -0.49 
2747, 10.574219, 10.94, 2.35, -1.62, 10.56, -1.65, -2.33 , 1.27, -0.02, -0.08 
2753, 10.486328, 10.30, 2.21, -1.13, 10.45, 1.96, -1.99 , 1.27, 0.00, 0.02 
2760, 10.398438, 10.78, 4.18, -1.51, 10.68, 1.51, -1.05 , 1.27, -0.07, -0.26 
2767, 10.222656, 10.17, 3.32, -1.46, 10.38, 0.96, -2.08 , 1.27, -0.08, -0.31 
2773, 10.134766, 10.01, 2.41, -1.88, 9.99, 1.95, -2.36 , 1.27, -0.11, -0.45 
2780, 9.871094, 9.70, 4.01, -1.69, 10.01, 1.68, -2.55 , 1.27, -0.10, -0.40 
2786, 9.695312, 9.72, 3.34, -1.74, 9.09, 2.13, -2.24 , 1.27, -0.02, -0.08 
2793, 9.343750, 9.28, 4.61, -2.42, 9.98, 0.20, -1.45 , 1.27, 0.00, 0.02 
2799, 9.080078, 9.58, 4.71, -2.47, 9.65, -2.08, -0.86 , 1.28, 0.04, 0.16 
2806, 8.728516, 9.23, 2.72, -1.94, 10.05, -4.12, -1.58 , 1.27, 0.00, 0.02 
2812, 8.552734, 9.23, 1.84, -1.73, 10.00, -5.08, -1.87 , 1.27, -0.02, -0.08 
2819, 8.376953, 8.82, 1.28, -1.37, 9.79, -2.82, -2.40 , 1.27, 0.02, 0.06 
2825, 8.201172, 9.11, 1.61, -0.95, 9.88, -0.89, -1.95 , 1.28, 0.04, 0.16 
2832, 8.025391, 9.11, 2.74, -1.14, 9.42, -0.86, -1.84 , 1.28, 0.04, 0.16 
2838, 7.849609, 9.00, 1.47, -1.23, 9.20, -0.56, -2.35 , 1.28, 0.04, 0.16 
2845, 7.761719, 9.25, 0.51, -1.38, 9.24, -1.48, -2.66 , 1.28, 0.04, 0.16 
2851, 7.673828, 8.98, -0.44, -1.41, 9.03, -2.91, -2.70 , 1.27, 0.02, 0.06 
2858, 7.673828, 8.76, -1.18, -1.61, 8.85, -3.15, -2.66 , 1.27, 0.02, 0.06 
2864, 7.673828, 8.49, -1.39, -1.94, 8.59, -1.68, -2.86 , 1.27, -0.02, -0.08 
2871, 7.585938, 8.31, -0.72, -2.22, 8.24, -0.95, -2.97 , 1.27, -0.03, -0.12 
2878, 7.585938, 8.17, -0.54, -2.39, 7.92, 0.10, -3.02 , 1.27, 0.00, 0.02 
2884, 7.498047, 8.21, -0.01, -2.65, 7.63, 0.46, -3.20 , 1.27, 0.00, 0.02 
2891, 7.498047, 8.28, 0.30, -2.59, 7.76, -0.71, -3.07 , 1.27, 0.00, 0.02 
2897, 7.410156, 8.20, -0.53, -2.51, 7.79, -2.55, -3.27 , 1.27, 0.02, 0.06 
2904, 7.322266, 8.49, -1.05, -2.55, 7.97, -3.39, -3.15 , 1.27, 0.00, 0.02 
2910, 7.234375, 8.65, -1.11, -2.01, 8.35, -4.11, -3.12 , 1.27, -0.01, -0.03 
2917, 7.146484, 8.88, -1.18, -1.97, 8.73, -4.52, -3.09 , 1.27, 0.00, 0.02 
2923, 7.146484, 9.22, -1.34, -1.48, 9.11, -4.30, -2.89 , 1.27, -0.02, -0.08 
2930, 7.058594, 9.59, -1.88, -1.23, 9.42, -4.39, -2.98 , 1.27, 0.00, 0.02 
2936, 7.058594, 9.93, -2.02, -1.05, 9.62, -2.87, -2.43 , 1.27, 0.02, 0.06 
2943, 7.058594, 10.12, -1.60, -0.80, 9.67, -2.71, -2.25 , 1.27, -0.01, -0.03 
2949, 7.058594, 10.25, -2.20, -0.62, 9.66, -3.62, -2.39 , 1.27, 0.02, 0.06 
2956, 7.058594, 10.16, -3.02, -0.73, 9.63, -3.47, -2.33 , 1.27, -0.02, -0.08 
2962, 7.058594, 10.04, -2.79, -0.78, 9.45, -3.75, -2.55 , 1.27, 0.00, 0.02 
2969, 7.058594, 10.03, -2.72, -1.17, 9.35, -3.84, -2.23 , 1.27, 0.00, 0.02 
2975, 7.058594, 9.89, -2.29, -1.34, 9.27, -4.11, -2.45 , 1.27, -0.01, -0.03 
2982, 7.058594, 9.87, -1.88, -1.36, 9.22, -4.34, -2.34 , 1.27, 0.00, 0.02 
2989, 7.058594, 9.91, -1.63, -1.40, 9.24, -4.12, -2.75 , 1.27, 0.02, 0.06 
2995, 7.058594, 9.98, -1.28, -1.48, 9.53, -3.76, -2.96 , 1.27, -0.02, -0.08 
3002, 7.058594, 10.04, -0.95, -1.38, 9.69, -3.46, -3.02 , 1.27, -0.01, -0.03 
3008, 7.058594, 10.19, -0.72, -1.12, 9.77, -3.25, -2.99 , 1.27, 0.02, 0.06 
3015, 7.058594, 10.18, -0.51, -1.14, 9.93, -3.04, -2.78 , 1.27, -0.03, -0.12 
3021, 7.058594, 10.12, -0.14, -1.24, 10.02, -2.48, -2.69 , 1.27, -0.03, -0.12 
3028, 7.058594, 10.06, 0.05, -1.43, 9.94, -1.89, -2.62 , 1.27, -0.01, -0.03 
3034, 7.058594, 10.07, 0.53, -1.65, 10.01, -1.67, -2.45 , 1.27, 0.00, 0.02 
3041, 7.058594, 9.93, 0.97, -2.15, 10.09, -1.41, -2.59 , 1.27, -0.01, -0.03 
3047, 7.058594, 10.02, 1.39, -2.49, 10.17, -1.20, -2.43 , 1.27, -0.03, -0.12 
3054, 7.058594, 9.96, 1.81, -3.01, 10.14, -1.02, -2.32 , 1.27, 0.00, 0.02 
3060, 7.058594, 10.09, 2.04, -3.21, 10.19, -1.27, -2.38 , 1.27, 0.00, 0.02 
3067, 7.058594, 10.05, 2.57, -3.22, 10.29, -1.36, -2.55 , 1.27, 0.00, 0.02 
3073, 7.058594, 10.04, 2.80, -3.00, 10.33, -1.16, -2.59 , 1.27, 0.02, 0.06 
3080, 7.058594, 10.08, 3.04, -2.93, 10.48, -1.01, -2.85 , 1.27, -0.02, -0.08 
3087, 7.058594, 10.12, 2.90, -2.98, 10.68, -2.20, -3.24 , 1.28, 0.03, 0.11 
3093, 7.058594, 10.34, 1.77, -2.79, 11.00, -2.94, -3.52 , 1.27, 0.02, 0.06 
3100, 7.058594, 10.45, 1.93, -2.62, 11.33, -2.08, -3.64 , 1.28, 0.05, 0.21 
3106, 7.058594, 10.77, 1.86, -2.93, 11.87, -1.87, -3.46 , 1.28, 0.05, 0.21 
3113, 7.058594, 11.18, 1.41, -2.87, 12.09, -1.81, -3.54 , 1.28, 0.05, 0.21 
3119, 7.146484, 11.76, 1.55, -2.79, 12.89, -1.04, -3.46 , 1.28, 0.09, 0.35 
3126, 7.146484, 13.27, 1.37, -2.68, 13.25, -1.13, -3.11 , 1.28, 0.17, 0.65 
3132, 7.234375, 13.40, 0.67, -3.14, 14.12, -0.76, -2.81 , 1.29, 0.18, 0.70 
3139, 7.322266, 13.57, 0.50, -1.94, 14.68, -3.36, -1.05 , 1.28, 0.17, 0.65 
3145, 7.498047, 14.59, -1.32, -1.97, 15.64, -3.72, -0.30 , 1.29, 0.18, 0.70 
3152, 7.673828, 14.71, -0.37, -0.97, 15.59, -2.59, 1.10 , 1.29, 0.19, 0.75 
3158, 7.937500, 14.68, -0.37, -0.49, 16.25, -3.40, 2.38 , 1.29, 0.20, 0.80 
3165, 8.201172, 14.85, -0.33, -0.22, 16.57, -1.97, 3.20 , 1.29, 0.19, 0.75 
3171, 8.552734, 14.74, -0.98, -0.06, 16.64, -1.11, 3.13 , 1.29, 0.18, 0.70 
3178, 8.992188, 14.30, -0.19, 0.01, 16.83, -0.66, 3.44 , 1.29, 0.23, 0.90 
3185, 9.431641, 12.86, 0.40, -0.00, 16.08, 1.56, 1.35 , 1.28, 0.17, 0.65 
3191, 9.958984, 13.51, -0.50, 0.53, 16.06, 2.18, -0.18 , 1.29, 0.18, 0.70 
3198, 10.574219, 11.90, 0.11, 0.98, 14.78, 2.35, -3.08 , 1.28, 0.15, 0.60 
3204, 11.101562, 11.08, 0.04, 0.98, 14.24, 3.34, -3.95 , 1.29, 0.24, 0.95 
3211, 11.804688, 10.14, 0.36, 0.99, 13.26, 3.33, -4.52 , 1.29, 0.24, 0.95 
3217, 12.507812, 9.35, -0.80, 0.91, 13.03, 1.62, -4.84 , 1.29, 0.28, 1.11 
3224, 13.210938, 9.11, -1.12, 0.42, 13.30, 0.61, -4.07 , 1.29, 0.27, 1.05 
3230, 14.089844, 8.76, -3.11, -0.37, 13.62, -0.55, -5.71 , 1.29, 0.29, 1.16 
3237, 14.968750, 9.28, -4.77, -0.79, 14.02, -6.46, -4.16 , 1.30, 0.33, 1.31 
3244, 15.935547, 9.64, -4.03, -0.55, 15.41, -11.22, -3.60 , 1.30, 0.33, 1.31 
3250, 17.078125, 9.61, -3.07, -0.09, 15.81, -9.47, -3.79 , 1.30, 0.44, 1.74 
3257, 18.220703, 9.64, -2.89, 0.40, 14.74, -5.85, -0.92 , 1.30, 0.46, 1.80 
3263, 19.363281, 10.13, -2.09, 0.44, 17.08, -5.07, -3.00 , 1.30, 0.50, 1.96 
3270, 20.681641, 11.16, -1.70, -0.04, 16.09, -2.85, -1.57 , 1.31, 0.53, 2.07 
3276, 21.912109, 11.15, -2.49, 0.13, 16.99, -2.05, -2.27 , 1.31, 0.53, 2.07 
3293, 25.515625, 14.98, -2.92, 0.05, 8.32, 3.62, -4.90 , 1.31, 0.66, 2.58 
3299, 26.658203, 14.93, 0.72, -0.64, 8.53, -1.42, -4.66 , 1.32, 0.72, 2.81 
3306, 27.625000, 16.96, 0.25, 0.85, 7.46, -1.49, -3.01 , 1.32, 0.76, 2.99 
3312, 28.591797, 17.76, 0.76, 0.79, 5.31, -4.24, -2.98 , 1.32, 0.85, 3.35 
3319, 29.558594, 17.99, -0.21, 1.05, 5.06, -13.73, 0.66 , 1.31, 0.67, 2.64 
3326, 30.525391, 14.97, -5.68, -2.27, 5.36, -11.24, -1.13 , 1.31, 0.60, 2.35 
3332, 31.492188, 15.56, -5.52, -2.79, 3.69, -10.80, 0.92 , 1.31, 0.54, 2.13 
3339, 32.371094, 15.18, -6.97, -4.66, 6.22, -10.74, -2.13 , 1.30, 0.50, 1.96 
3345, 33.337891, 13.95, -6.57, -4.10, 2.59, -6.41, -0.36 , 1.30, 0.50, 1.96 
3352, 34.128906, 12.07, -4.19, -3.14, 0.45, -4.31, 2.66 , 1.30, 0.43, 1.69 
3358, 34.919922, 11.13, -4.99, -2.92, 0.94, -3.00, 1.36 , 1.29, 0.32, 1.26 
3365, 35.623047, 10.56, -3.24, -2.66, 0.45, -5.18, 1.46 , 1.29, 0.28, 1.11 
3371, 36.414062, 9.15, -3.78, -1.72, 0.64, -3.83, 0.51 , 1.29, 0.24, 0.95 
3378, 37.029297, 9.07, -4.41, -1.67, -1.19, 0.13, -0.96 , 1.29, 0.18, 0.70 
3384, 37.556641, 8.72, -1.04, -0.38, -0.83, -0.00, 1.11 , 1.29, 0.18, 0.70 
3391, 37.908203, 8.35, -0.43, -0.02, -0.40, 2.48, 0.70 , 1.29, 0.18, 0.70 
3397, 38.171875, 9.57, 0.63, -0.71, -1.44, 4.33, 1.41 , 1.29, 0.18, 0.70 
3404, 38.347656, 8.49, 1.64, -0.39, 1.48, 3.17, 0.87 , 1.29, 0.20, 0.80 
3411, 38.435547, 9.56, -0.10, -0.01, 1.00, -2.09, 0.16 , 1.29, 0.18, 0.70 
3417, 38.435547, 8.20, -1.81, -0.33, 3.29, -6.58, 1.61 , 1.28, 0.17, 0.65 
3424, 38.435547, 7.87, -2.32, -0.51, 2.16, -5.54, 0.45 , 1.28, 0.08, 0.30 
3430, 38.347656, 7.76, -0.09, -0.29, 2.78, -5.21, 2.36 , 1.28, 0.08, 0.30 
3437, 38.347656, 7.46, -2.77, 0.06, 2.24, -2.08, 2.15 , 1.28, 0.07, 0.26 
3443, 38.347656, 7.89, 0.38, -0.41, 3.29, -4.81, 0.88 , 1.28, 0.08, 0.30 
3450, 38.083984, 7.99, 0.61, -0.14, 2.06, 0.94, 1.09 , 1.27, 0.00, 0.02 
3456, 37.820312, 7.68, 0.50, -0.40, 4.06, -3.75, 1.64 , 1.26, -0.15, -0.58 
3463, 37.644531, 7.46, -0.73, -0.92, 3.39, -4.90, 0.76 , 1.25, -0.27, -1.07 
3469, 37.468750, 6.96, -2.13, -0.95, 4.50, -5.43, 0.93 , 1.24, -0.50, -1.97 
3476, 37.117188, 6.49, -0.74, -0.23, 3.76, -1.48, 0.80 , 1.25, -0.31, -1.24 
3482, 36.589844, 6.27, 0.14, 0.15, 3.09, 8.90, 2.54 , 1.26, -0.25, -0.98 
3489, 35.798828, 8.46, 5.48, -0.55, 2.10, 4.08, 1.67 , 1.26, -0.25, -0.98 
3495, 35.007812, 7.04, 3.15, -1.94, 2.98, 3.11, 0.50 , 1.25, -0.30, -1.19 
3502, 34.216797, 5.99, -0.96, -0.20, 5.76, -3.16, -0.62 , 1.24, -0.50, -1.97 
3509, 33.250000, 6.08, 0.84, -2.29, 7.24, -6.02, 0.10 , 1.24, -0.50, -1.97 
3515, 32.283203, 5.64, -0.37, -0.40, 8.62, -8.97, -1.22 , 1.23, -0.61, -2.40 
3522, 31.404297, 4.18, -3.80, 0.57, 10.28, -9.78, -2.32 , 1.22, -0.66, -2.59 
3528, 30.349609, 4.77, -2.79, -0.43, 5.97, -6.62, -0.70 , 1.22, -0.74, -2.92 
3535, 29.382812, 4.66, -0.46, -1.08, 10.42, -7.63, -1.53 , 1.22, -0.74, -2.92 
3541, 28.416016, 4.20, -0.86, -0.29, 11.17, -7.88, -4.15 , 1.22, -0.74, -2.92 
3548, 27.361328, 6.12, 1.26, -1.32, 10.79, -6.49, -2.56 , 1.22, -0.74, -2.92 
3554, 26.306641, 5.87, -3.48, -2.89, 17.34, -0.26, -4.87 , 1.22, -0.73, -2.88 
3561, 25.251953, 10.27, 5.02, 0.41, 13.09, -8.69, 2.54 , 1.22, -0.76, -2.99 
3567, 24.197266, 5.61, -2.67, -2.09, 11.13, -3.36, -5.61 , 1.22, -0.73, -2.88 
3574, 23.054688, 8.58, 0.40, 0.95, 13.97, -7.04, -0.95 , 1.22, -0.74, -2.92 
3581, 22.000000, 9.72, 2.16, 0.01, 15.15, -4.63, -2.32 , 1.21, -0.79, -3.10 
3587, 20.681641, 11.30, 3.65, -1.35, 14.62, -5.46, 0.77 , 1.22, -0.70, -2.74 
3594, 19.539062, 8.73, -2.64, 2.52, 16.48, -5.93, -9.82 , 1.21, -0.78, -3.06 
3600, 18.396484, 8.36, 3.77, 0.92, 18.29, -16.40, -5.33 , 1.22, -0.74, -2.92 
3607, 17.341797, 9.79, 3.39, 4.47, 19.61, -13.84, -5.53 , 1.21, -0.80, -3.13 
3613, 16.287109, 10.59, 3.06, 2.03, 18.35, -13.27, -6.57 , 1.21, -0.84, -3.31 
3620, 15.232422, 10.52, 2.13, 3.01, 17.03, -12.54, -8.63 , 1.22, -0.76, -2.99 
3626, 14.089844, 11.31, -0.14, 4.95, 15.23, -12.44, -7.65 , 1.22, -0.68, -2.66 
3633, 12.947266, 12.05, 5.32, 6.12, 11.13, -5.24, -1.68 , 1.22, -0.70, -2.74 
3639, 11.804688, 8.47, 5.08, 3.03, 12.19, -17.25, -10.24 , 1.23, -0.58, -2.29 
3646, 10.837891, 8.70, 7.45, 1.22, 10.51, -17.64, -8.41 , 1.24, -0.50, -1.97 
3653, 9.695312, 8.70, 14.32, 0.31, 2.56, -18.14, -7.92 , 1.25, -0.29, -1.15 
3659, 8.552734, 4.37, 15.98, 1.06, 10.00, -19.61, -11.82 , 1.26, -0.16, -0.63 
3676, 6.003906, 6.59, 15.28, 1.45, 5.09, -18.83, -2.80 , 1.27, -0.07, -0.26 
3682, 5.125000, 7.41, 13.37, -1.75, 8.15, -19.59, -6.35 , 1.27, -0.02, -0.08 
3689, 4.509766, 7.53, 11.79, -2.43, 9.64, -15.61, -5.37 , 1.27, -0.01, -0.03 
3695, 3.894531, 8.67, 9.32, -0.66, 9.41, -13.86, -4.93 , 1.28, 0.04, 0.16 
3702, 3.367188, 9.27, 7.77, 0.45, 10.69, -10.09, -3.89 , 1.28, 0.08, 0.30 
3709, 2.927734, 10.86, 5.72, -0.82, 10.81, -7.54, -5.54 , 1.29, 0.19, 0.75 
3715, 2.664062, 10.85, 5.43, -0.17, 12.91, -1.33, -10.22 , 1.29, 0.18, 0.70 
3722, 2.488281, 12.71, 3.16, -0.83, 13.77, 0.95, -10.66 , 1.29, 0.18, 0.70 
3728, 2.488281, 13.86, 0.28, -0.45, 16.44, 19.61, -7.43 , 1.28, 0.13, 0.50 
3735, 2.488281, 15.06, 0.18, 0.41, 18.24, 19.61, -1.74 , 1.28, 0.09, 0.35 
3741, 2.400391, 15.80, -0.74, 0.57, 16.57, 19.61, 0.16 , 1.28, 0.04, 0.16 
3748, 2.400391, 16.19, -1.81, 0.37, 14.51, 14.52, -0.57 , 1.29, 0.31, 1.21 
3754, 2.312500, 15.54, -0.39, 0.68, 16.72, 4.56, 5.37 , 1.26, -0.18, -0.72 
3761, 2.312500, 15.02, 3.45, 1.49, 13.64, -0.26, 9.21 , 1.28, 0.03, 0.11 
3767, 2.400391, 13.51, 4.44, -1.84, 15.72, -3.06, 8.41 , 1.28, 0.11, 0.45 
3774, 2.312500, 14.20, 9.07, -2.08, 14.22, -6.10, 3.68 , 1.28, 0.10, 0.40 
3781, 2.312500, 14.24, 8.76, -2.48, 13.25, -3.39, 2.57 , 1.28, 0.04, 0.16 
3787, 2.400391, 13.04, 9.48, -3.58, 13.20, -0.78, 4.00 , 1.28, 0.11, 0.45 
3794, 2.488281, 12.22, 10.59, -2.10, 12.57, 1.77, 1.02 , 1.28, 0.05, 0.21 
3800, 2.576172, 11.53, 10.56, 0.38, 11.66, 0.91, -1.17 , 1.29, 0.19, 0.75 
3807, 2.664062, 10.94, 8.54, 1.74, 11.15, 2.13, -3.03 , 1.28, 0.13, 0.50 
3813, 2.839844, 10.15, 5.26, 3.16, 10.75, -1.05, -4.02 , 1.28, 0.10, 0.40 
3820, 3.103516, 9.85, 4.85, 4.65, 10.63, -1.21, -5.62 , 1.28, 0.15, 0.60 
3826, 3.367188, 9.58, 3.87, 2.87, 10.36, -4.09, -6.59 , 1.28, 0.15, 0.60 
3833, 3.630859, 9.79, 2.25, 0.22, 9.84, -5.17, -6.67 , 1.29, 0.18, 0.70 
3839, 3.894531, 9.43, 0.84, -2.29, 10.08, -5.69, -6.25 , 1.29, 0.20, 0.80 
3846, 4.246094, 9.05, -0.24, -3.83, 9.73, -6.81, -5.19 , 1.29, 0.19, 0.75 
3852, 4.685547, 9.11, -2.52, -5.06, 9.04, -6.38, -5.83 , 1.29, 0.24, 0.95 
3859, 5.125000, 8.26, -3.64, -4.92, 9.13, -6.56, -5.90 , 1.29, 0.20, 0.80 
3865, 5.652344, 8.36, -4.93, -5.70, 9.15, -7.21, -5.82 , 1.29, 0.24, 0.95 
3872, 6.179688, 7.76, -6.23, -5.94, 8.18, -5.51, -7.04 , 1.29, 0.24, 0.95 
3878, 6.794922, 7.18, -5.87, -5.77, 7.02, -6.17, -5.63 , 1.28, 0.17, 0.65 
3885, 7.322266, 6.38, -6.77, -6.45, 7.47, -7.28, -6.51 , 1.29, 0.22, 0.85 
3892, 7.937500, 6.64, -5.49, -6.91, 4.54, -4.03, -1.81 , 1.29, 0.23, 0.90 
3898, 8.552734, 5.63, -5.20, -7.41, 4.07, -4.79, -3.43 , 1.29, 0.24, 0.95 
3905, 9.080078, 6.16, -6.05, -6.43, 2.65, -1.28, -3.25 , 1.29, 0.19, 0.75 
3911, 9.519531, 6.70, -5.83, -5.35, 3.15, -2.46, -3.75 , 1.28, 0.15, 0.60 
3918, 9.871094, 8.24, -5.38, -3.26, 4.94, 2.46, -3.37 , 1.28, 0.15, 0.60 
