2286, 6.970703, 8.42, 9.28, 1.59, 7.77, -12.99, -4.98 , 1.27, -0.07, -0.26 
2293, 6.091797, 6.74, 13.25, 0.72, 7.90, -14.01, -4.59 , 1.28, 0.03, 0.11 
2299, 5.476562, 7.67, 10.77, 0.82, 8.35, -13.92, -4.72 , 1.28, 0.04, 0.16 
2306, 4.949219, 7.59, 7.80, -0.76, 8.35, -13.28, -5.72 , 1.28, 0.04, 0.16 
2312, 4.509766, 8.29, 7.48, -1.08, 8.85, -12.05, -5.29 , 1.28, 0.07, 0.26 
2319, 4.158203, 9.04, 7.45, -0.85, 10.46, -9.64, -3.72 , 1.28, 0.08, 0.30 
2325, 3.894531, 10.48, 5.68, -0.40, 10.97, -7.65, -5.65 , 1.28, 0.13, 0.50 
2332, 3.630859, 11.23, 5.89, -0.71, 12.29, -2.23, -8.10 , 1.29, 0.18, 0.70 
2338, 3.542969, 12.81, 3.52, -0.84, 13.86, 7.23, -5.45 , 1.28, 0.04, 0.16 
2345, 3.455078, 13.22, 3.71, 0.27, 15.70, 15.53, -0.31 , 1.29, 0.18, 0.70 
2351, 3.455078, 14.43, 2.28, -0.24, 17.26, 19.35, 3.51 , 1.28, 0.10, 0.40 
2358, 3.455078, 16.10, 1.31, -0.68, 17.48, 12.20, 3.08 , 1.28, 0.08, 0.30 
2365, 3.455078, 17.11, 0.89, -1.56, 18.11, 9.06, 2.43 , 1.28, 0.07, 0.26 
2371, 3.455078, 17.39, 3.69, -0.68, 17.85, 9.00, 5.39 , 1.28, 0.09, 0.35 
2378, 3.455078, 16.22, 7.22, -0.60, 17.59, 3.30, 5.84 , 1.28, 0.11, 0.45 
2384, 3.455078, 16.15, 6.46, -0.80, 16.60, 6.19, 4.08 , 1.28, 0.08, 0.30 
2391, 3.455078, 15.41, 5.52, -0.48, 14.70, 2.21, 3.07 , 1.28, 0.09, 0.35 
2397, 3.455078, 13.52, 7.51, -0.04, 13.30, 1.06, 2.28 , 1.28, 0.11, 0.45 
2404, 3.455078, 12.04, 9.11, 1.33, 12.09, -0.79, 0.49 , 1.28, 0.11, 0.45 
2410, 3.542969, 10.51, 9.51, 2.43, 10.63, -0.18, -1.16 , 1.28, 0.08, 0.30 
2417, 3.542969, 9.43, 8.90, 2.52, 9.69, -0.75, -2.80 , 1.28, 0.17, 0.65 
2423, 3.630859, 8.22, 7.64, 3.08, 8.14, 1.09, -4.76 , 1.28, 0.15, 0.60 
2430, 3.806641, 7.48, 6.32, 1.82, 7.85, -1.20, -5.17 , 1.28, 0.17, 0.65 
2436, 3.982422, 7.08, 3.16, 1.45, 7.13, -2.22, -5.87 , 1.28, 0.15, 0.60 
2443, 4.158203, 6.40, 3.07, 0.00, 6.88, -5.03, -5.17 , 1.29, 0.20, 0.80 
2449, 4.421875, 6.64, 1.53, -1.88, 7.35, -4.56, -4.34 , 1.29, 0.18, 0.70 
2456, 4.685547, 7.23, 0.22, -3.55, 7.47, -5.74, -3.78 , 1.29, 0.18, 0.70 
2462, 5.125000, 7.03, -1.28, -3.39, 7.89, -4.52, -3.72 , 1.29, 0.23, 0.90 
2469, 5.476562, 7.50, -2.19, -3.78, 8.64, -5.40, -3.86 , 1.29, 0.22, 0.85 
2475, 5.916016, 8.33, -2.46, -3.92, 8.74, -6.82, -5.15 , 1.29, 0.22, 0.85 
2482, 6.355469, 8.42, -4.20, -4.89, 8.62, -5.32, -5.44 , 1.28, 0.17, 0.65 
2489, 6.794922, 9.38, -3.29, -5.36, 9.18, -5.83, -3.49 , 1.29, 0.18, 0.70 
2495, 7.234375, 9.12, -4.97, -4.56, 9.05, -3.38, -4.79 , 1.29, 0.20, 0.80 
2502, 7.761719, 9.58, -4.37, -4.56, 8.03, -3.51, -3.37 , 1.29, 0.23, 0.90 
2508, 8.113281, 9.29, -4.70, -4.11, 8.20, -3.68, -2.86 , 1.29, 0.20, 0.80 
2515, 8.552734, 9.98, -4.95, -3.98, 7.19, -4.75, -2.02 , 1.29, 0.20, 0.80 
2521, 8.904297, 9.78, -4.87, -3.47, 6.66, -2.34, -1.98 , 1.28, 0.15, 0.60 
2528, 9.167969, 9.44, -3.37, -2.61, 6.97, -4.00, -1.94 , 1.28, 0.13, 0.50 
2534, 9.343750, 9.88, -3.63, -1.80, 6.68, -2.51, -0.71 , 1.28, 0.03, 0.11 
2541, 9.607422, 9.40, -3.61, -1.22, 7.42, -5.10, -1.02 , 1.27, -0.06, -0.22 
2547, 9.783203, 9.46, -4.62, -0.93, 8.15, -4.42, -1.48 , 1.27, -0.10, -0.40 
2554, 9.783203, 9.75, -3.28, -1.02, 8.74, -5.04, -2.44 , 1.27, -0.02, -0.08 
2560, 9.871094, 10.23, -2.48, -0.62, 9.13, -3.87, -2.25 , 1.27, 0.00, 0.02 
2567, 9.783203, 10.39, -1.81, -0.57, 9.36, -4.24, -1.87 , 1.27, -0.02, -0.08 
2573, 9.783203, 10.12, -1.24, -0.75, 9.49, -3.51, -1.98 , 1.27, -0.02, -0.08 
2580, 9.783203, 10.24, -0.17, -0.90, 9.73, -3.44, -1.80 , 1.27, -0.02, -0.08 
2586, 9.783203, 10.28, 0.30, -1.06, 9.70, -2.77, -2.15 , 1.27, -0.01, -0.03 
2593, 9.783203, 10.22, 0.77, -1.27, 9.65, -2.23, -2.24 , 1.27, -0.03, -0.12 
2599, 9.783203, 9.98, 0.98, -1.46, 9.50, -2.00, -2.18 , 1.27, -0.02, -0.08 
2606, 9.783203, 9.64, 1.19, -1.64, 9.35, -1.61, -2.14 , 1.27, -0.03, -0.12 
2612, 9.783203, 9.70, 1.43, -1.75, 9.29, -1.01, -1.72 , 1.27, -0.03, -0.12 
2619, 9.695312, 9.45, 1.44, -1.94, 9.18, 0.09, -1.53 , 1.27, -0.01, -0.03 
2626, 9.695312, 9.52, 1.98, -1.92, 9.18, 0.58, -1.79 , 1.27, 0.00, 0.02 
2632, 9.519531, 9.48, 2.61, -1.98, 9.29, 0.21, -2.13 , 1.27, -0.02, -0.08 
2639, 9.431641, 9.44, 2.49, -1.70, 9.29, -0.28, -2.23 , 1.27, -0.07, -0.26 
2645, 9.343750, 9.31, 2.39, -1.50, 9.25, -0.13, -1.99 , 1.27, -0.04, -0.17 
2652, 9.167969, 9.44, 2.94, -1.45, 9.31, 0.38, -1.59 , 1.27, -0.03, -0.12 
2658, 8.992188, 8.96, 3.64, -1.24, 9.68, -0.77, -1.98 , 1.27, 0.00, 0.02 
2665, 8.728516, 9.18, 3.01, -1.30, 8.92, -1.84, -1.31 , 1.27, 0.02, 0.06 
2671, 8.552734, 9.33, 2.99, -1.10, 8.64, -2.05, -1.00 , 1.27, -0.02, -0.08 
2678, 8.376953, 9.10, 2.55, -1.57, 9.71, -3.99, -2.11 , 1.27, -0.01, -0.03 
2684, 8.201172, 8.58, 1.22, -0.24, 9.26, -2.91, -1.98 , 1.27, 0.02, 0.06 
2691, 8.025391, 9.28, 2.95, -1.16, 9.50, -1.75, -1.65 , 1.27, 0.02, 0.06 
2697, 7.849609, 9.20, 2.82, -0.74, 9.37, -1.16, -1.74 , 1.27, 0.00, 0.02 
2704, 7.761719, 9.14, 1.21, -1.07, 9.31, -2.05, -1.75 , 1.27, -0.01, -0.03 
2710, 7.585938, 9.14, 0.68, -1.11, 9.40, -2.21, -2.27 , 1.27, 0.00, 0.02 
2717, 7.498047, 9.13, 0.80, -1.04, 9.37, -0.78, -2.44 , 1.27, -0.02, -0.08 
2724, 7.322266, 8.95, 0.60, -1.05, 8.93, -0.03, -2.61 , 1.27, -0.02, -0.08 
2730, 7.146484, 8.87, -0.40, -1.41, 8.88, -1.30, -2.79 , 1.27, -0.02, -0.08 
2737, 7.058594, 8.96, -1.03, -1.74, 8.89, -1.89, -3.11 , 1.27, -0.03, -0.12 
2743, 6.970703, 8.88, -1.18, -1.88, 8.82, -2.32, -3.22 , 1.27, -0.07, -0.26 
2750, 6.794922, 8.80, -1.41, -2.02, 8.62, -2.28, -3.04 , 1.27, -0.02, -0.08 
2756, 6.619141, 8.76, -0.85, -2.12, 8.65, -1.37, -2.82 , 1.27, -0.03, -0.12 
2763, 6.443359, 8.98, -0.43, -2.37, 8.84, -3.65, -2.88 , 1.27, -0.02, -0.08 
2769, 6.355469, 9.08, -1.57, -2.11, 8.88, -4.60, -2.62 , 1.27, -0.02, -0.08 
2776, 6.267578, 9.33, -1.83, -1.82, 9.19, -4.79, -2.33 , 1.27, -0.07, -0.26 
2782, 6.091797, 9.43, -1.63, -1.30, 9.20, -3.79, -2.49 , 1.27, -0.02, -0.08 
2789, 5.916016, 9.43, -1.41, -1.09, 9.29, -1.58, -2.66 , 1.28, 0.03, 0.11 
2795, 5.828125, 9.73, -0.75, -1.19, 9.26, -2.36, -2.61 , 1.28, 0.03, 0.11 
2802, 5.652344, 9.56, -1.15, -0.98, 9.32, -3.92, -2.82 , 1.28, 0.04, 0.16 
2808, 5.564453, 9.59, -2.96, -0.53, 9.26, -4.06, -3.16 , 1.27, 0.02, 0.06 
2815, 5.476562, 9.37, -2.71, -0.49, 9.25, -4.63, -2.77 , 1.27, -0.02, -0.08 
2821, 5.300781, 8.89, -2.72, -0.16, 9.16, -3.74, -2.95 , 1.28, 0.03, 0.11 
2828, 5.300781, 9.39, -2.60, -1.14, 9.30, -3.05, -2.55 , 1.27, 0.02, 0.06 
2834, 5.125000, 9.62, -2.36, -1.71, 9.31, -3.36, -2.76 , 1.28, 0.03, 0.11 
2841, 5.037109, 9.70, -2.75, -1.68, 9.46, -2.87, -3.16 , 1.28, 0.03, 0.11 
2848, 4.949219, 9.78, -2.65, -1.59, 9.72, -2.58, -2.73 , 1.28, 0.04, 0.16 
2854, 4.949219, 9.86, -2.55, -1.53, 9.78, -2.53, -2.95 , 1.27, 0.00, 0.02 
2861, 4.861328, 9.87, -2.37, -1.43, 9.86, -2.73, -2.89 , 1.27, 0.02, 0.06 
2867, 4.861328, 9.81, -2.18, -1.41, 9.88, -1.42, -3.34 , 1.27, 0.02, 0.06 
2874, 4.773438, 9.96, -0.87, -1.60, 10.10, -1.09, -2.74 , 1.27, 0.00, 0.02 
2880, 4.685547, 10.19, -0.20, -1.60, 10.26, -1.16, -2.60 , 1.27, 0.02, 0.06 
2887, 4.685547, 10.37, -0.13, -2.13, 10.43, -1.53, -2.65 , 1.28, 0.03, 0.11 
2893, 4.685547, 10.52, 0.68, -2.59, 10.58, -2.06, -2.25 , 1.27, 0.00, 0.02 
2900, 4.685547, 10.55, 1.18, -3.04, 10.61, -0.57, -2.22 , 1.28, 0.03, 0.11 
2906, 4.685547, 10.41, 2.27, -3.24, 10.44, -0.28, -1.95 , 1.27, 0.02, 0.06 
2913, 4.685547, 10.32, 2.50, -3.45, 10.44, -1.14, -1.56 , 1.27, 0.02, 0.06 
2919, 4.685547, 10.19, 2.71, -3.39, 10.33, -1.16, -1.70 , 1.27, 0.00, 0.02 
2926, 4.685547, 9.92, 2.95, -3.26, 10.29, -2.36, -1.71 , 1.28, 0.03, 0.11 
2932, 4.685547, 9.89, 2.40, -3.12, 10.46, -2.67, -1.73 , 1.28, 0.04, 0.16 
2939, 4.685547, 9.92, 2.44, -3.16, 10.78, -2.98, -1.96 , 1.28, 0.04, 0.16 
2946, 4.685547, 10.21, 2.36, -3.28, 11.10, -3.08, -2.16 , 1.28, 0.04, 0.16 
2952, 4.685547, 11.03, 1.99, -3.36, 12.28, -2.91, -2.48 , 1.28, 0.10, 0.40 
2959, 4.685547, 11.79, 1.90, -3.35, 13.03, -2.18, -2.72 , 1.28, 0.10, 0.40 
2965, 4.685547, 12.60, 1.80, -2.98, 13.84, -2.99, -2.69 , 1.28, 0.11, 0.45 
2972, 4.773438, 13.45, 0.59, -3.06, 14.58, -1.55, -2.65 , 1.28, 0.10, 0.40 
2978, 4.949219, 14.09, 0.17, -2.77, 15.00, -1.89, -1.64 , 1.29, 0.20, 0.80 
2985, 5.125000, 14.35, -0.82, -2.38, 15.57, -2.30, -1.19 , 1.28, 0.17, 0.65 
2991, 5.300781, 15.23, -1.32, -2.18, 15.09, -2.73, -0.36 , 1.29, 0.18, 0.70 
2998, 5.564453, 14.14, -1.75, -0.79, 15.23, -2.98, 0.73 , 1.29, 0.20, 0.80 
3004, 5.916016, 14.05, -1.66, -0.80, 16.14, -2.52, 2.37 , 1.28, 0.17, 0.65 
3011, 6.267578, 14.46, -1.90, -0.77, 15.94, 0.23, 3.43 , 1.28, 0.17, 0.65 
3017, 6.707031, 14.06, -0.84, -1.46, 16.79, 2.35, 3.47 , 1.28, 0.17, 0.65 
3024, 7.146484, 14.44, -1.57, -0.76, 15.96, 4.43, 1.78 , 1.29, 0.28, 1.11 
3030, 7.585938, 14.12, -1.13, -0.45, 16.17, 6.52, 0.52 , 1.29, 0.20, 0.80 
3037, 8.113281, 13.72, -0.75, -0.15, 15.31, 6.32, -0.64 , 1.29, 0.23, 0.90 
3044, 8.640625, 12.65, -0.88, 0.42, 14.68, 4.82, -2.30 , 1.29, 0.24, 0.95 
3050, 9.167969, 11.09, -0.61, 0.11, 13.30, 3.90, -3.16 , 1.29, 0.24, 0.95 
3057, 9.783203, 10.47, -0.67, 0.30, 13.63, 3.45, -5.49 , 1.29, 0.27, 1.05 
3063, 10.398438, 9.94, -1.16, 0.11, 13.02, 0.96, -5.67 , 1.29, 0.28, 1.11 
3070, 11.101562, 9.10, -0.48, -0.75, 13.79, 0.03, -5.83 , 1.29, 0.28, 1.11 
3076, 11.980469, 8.99, -1.83, -0.56, 13.73, -1.30, -5.21 , 1.29, 0.31, 1.21 
3083, 12.947266, 8.17, -1.83, -0.53, 14.79, -6.27, -7.05 , 1.29, 0.29, 1.16 
3089, 14.001953, 8.45, -1.98, -0.24, 14.03, -4.21, -5.00 , 1.30, 0.33, 1.31 
3096, 15.144531, 7.63, -1.95, 0.56, 13.59, -6.18, -5.69 , 1.30, 0.46, 1.80 
3102, 16.375000, 8.78, -0.34, 0.59, 16.20, -2.18, -4.28 , 1.30, 0.46, 1.80 
3109, 17.605469, 9.83, 0.65, 0.77, 16.60, -4.58, -2.86 , 1.30, 0.48, 1.90 
3116, 19.099609, 10.24, -2.47, 1.68, 16.25, -5.32, -1.29 , 1.31, 0.61, 2.41 
3122, 20.417969, 11.36, -2.11, 2.13, 15.25, -2.59, -1.80 , 1.32, 0.70, 2.76 
3129, 21.648438, 12.45, -0.33, 2.25, 11.56, 7.07, -1.61 , 1.32, 0.76, 2.99 
3135, 21.912109, 14.22, 1.17, 2.14, 10.97, 3.34, -0.11 , 1.32, 0.78, 3.05 
3142, 24.021484, 15.95, -3.16, 2.49, 7.07, -1.04, -0.48 , 1.32, 0.78, 3.05 
3148, 25.076172, 15.05, -2.08, 1.47, 11.42, -16.70, -8.67 , 1.32, 0.72, 2.81 
3155, 26.218750, 17.78, -5.76, 0.34, 5.40, -15.06, -3.19 , 1.32, 0.72, 2.81 
3161, 27.185547, 13.46, -3.84, 0.63, 3.73, -7.78, -5.69 , 1.33, 0.88, 3.48 
3168, 27.976562, 16.18, -1.68, -0.45, 1.82, -1.00, -4.07 , 1.32, 0.70, 2.76 
3174, 28.855469, 15.46, -1.95, -0.31, 2.61, -6.01, -2.91 , 1.31, 0.67, 2.64 
3181, 29.822266, 12.46, -8.34, -2.77, 4.35, -4.52, -3.54 , 1.31, 0.61, 2.41 
3188, 30.701172, 16.05, -9.81, -3.23, 3.66, -9.11, -2.04 , 1.31, 0.56, 2.18 
3194, 31.580078, 14.14, -9.15, -4.32, 5.05, -7.18, -0.86 , 1.30, 0.44, 1.74 
3201, 32.458984, 12.48, -9.27, -2.10, 4.06, -5.75, 1.93 , 1.30, 0.36, 1.42 
3207, 33.250000, 10.19, -11.38, -1.29, 1.62, -1.46, 1.45 , 1.30, 0.36, 1.42 
3214, 34.041016, 10.36, -5.75, -1.49, -0.62, 1.15, 3.15 , 1.30, 0.36, 1.42 
3220, 34.744141, 10.15, -3.10, -1.59, 0.34, -0.82, 2.94 , 1.29, 0.27, 1.05 
3227, 35.359375, 9.42, -1.40, -0.56, -0.75, 1.48, 2.57 , 1.29, 0.26, 1.00 
3233, 35.886719, 9.11, -0.38, 0.56, -0.25, 0.11, 2.01 , 1.29, 0.19, 0.75 
3240, 36.414062, 8.34, -1.58, 0.84, -0.51, -0.63, 1.54 , 1.29, 0.20, 0.80 
3246, 36.677734, 8.98, 0.95, 0.88, 0.18, -0.38, 2.70 , 1.29, 0.22, 0.85 
3253, 36.941406, 9.39, 0.90, 1.52, 0.53, 0.93, 1.20 , 1.29, 0.18, 0.70 
3259, 37.029297, 9.65, 0.44, 1.54, 0.34, -0.50, 0.03 , 1.28, 0.10, 0.40 
3266, 37.029297, 9.14, 1.28, 1.59, 2.88, -8.49, -0.10 , 1.28, 0.11, 0.45 
3272, 37.117188, 8.49, -1.36, 1.22, 2.26, -7.34, -0.01 , 1.28, 0.13, 0.50 
3279, 37.117188, 8.68, -1.53, 0.52, 2.14, -6.30, 0.35 , 1.28, 0.09, 0.35 
3286, 37.117188, 7.91, -0.15, 0.59, 3.34, -3.58, 0.74 , 1.28, 0.11, 0.45 
3292, 37.029297, 8.15, -0.20, 0.90, 3.10, -2.40, 1.36 , 1.28, 0.04, 0.16 
3299, 37.029297, 8.23, 0.90, 0.04, 4.17, -3.76, 1.57 , 1.28, 0.04, 0.16 
3305, 36.941406, 7.99, -1.74, 1.01, 3.93, -1.55, 1.93 , 1.27, -0.04, -0.17 
3312, 36.765625, 8.43, -0.24, -0.12, 4.42, -4.34, 1.98 , 1.26, -0.15, -0.58 
3318, 36.589844, 8.20, -1.62, -0.46, 5.05, -2.88, 1.20 , 1.26, -0.18, -0.72 
3325, 36.414062, 8.02, -1.06, -0.41, 5.50, -2.45, 1.54 , 1.26, -0.22, -0.85 
3331, 36.062500, 8.06, -0.22, -0.79, 5.66, -1.64, 1.36 , 1.25, -0.31, -1.24 
3338, 35.623047, 8.19, 0.01, -0.39, 5.20, 0.59, 1.28 , 1.24, -0.50, -1.97 
3344, 35.095703, 8.45, 0.23, -0.46, 4.43, 3.13, 2.10 , 1.26, -0.16, -0.63 
3351, 34.304688, 8.68, 1.99, 0.45, 5.63, 6.33, 3.04 , 1.26, -0.20, -0.80 
3357, 33.425781, 9.90, 8.80, -1.25, 8.81, -6.10, -0.44 , 1.24, -0.50, -1.97 
3364, 32.634766, 7.26, -1.47, -1.20, 9.16, -6.54, -2.25 , 1.24, -0.51, -2.01 
3371, 31.843750, 5.62, -3.17, -0.91, 7.96, -7.60, -0.96 , 1.23, -0.54, -2.13 
3377, 30.876953, 6.49, 1.23, -2.25, 10.54, -9.76, -1.80 , 1.23, -0.58, -2.29 
3384, 29.910156, 5.68, 1.72, -1.18, 11.72, -8.72, -0.62 , 1.22, -0.65, -2.55 
3390, 29.031250, 6.78, -1.63, -1.69, 9.87, -6.62, -0.07 , 1.22, -0.65, -2.55 
3397, 28.152344, 5.31, 1.15, -1.44, 8.65, -5.83, -0.93 , 1.22, -0.66, -2.59 
3403, 27.185547, 4.32, 1.26, 0.12, 9.80, -2.19, -0.43 , 1.23, -0.64, -2.51 
3410, 26.130859, 8.06, 1.18, -3.09, 10.59, -3.01, -0.76 , 1.23, -0.64, -2.51 
3416, 25.164062, 4.72, 0.99, -1.81, 13.49, -6.41, -3.75 , 1.22, -0.65, -2.55 
3423, 24.109375, 5.28, 1.56, 1.48, 11.70, -6.50, -2.50 , 1.22, -0.65, -2.55 
3429, 22.966797, 7.82, 0.74, -0.16, 12.94, -6.61, -2.38 , 1.23, -0.64, -2.51 
3436, 22.000000, 4.93, -0.09, 0.96, 15.26, -7.37, -5.38 , 1.22, -0.65, -2.55 
3442, 20.769531, 6.10, 2.70, -0.32, 14.57, -8.74, 0.33 , 1.23, -0.63, -2.48 
3449, 19.626953, 9.25, 2.60, -0.77, 11.76, -5.82, -1.47 , 1.23, -0.61, -2.40 
3456, 18.572266, 6.01, 3.34, 0.99, 16.46, -14.58, -4.84 , 1.23, -0.60, -2.36 
3462, 17.693359, 8.99, 3.26, 0.65, 14.36, -12.74, -4.61 , 1.22, -0.65, -2.55 
3469, 16.550781, 4.17, 6.23, 3.46, 14.90, -8.24, -3.41 , 1.22, -0.72, -2.81 
3475, 15.583984, 8.83, 2.34, 2.68, 14.53, -11.60, -6.15 , 1.22, -0.65, -2.55 
3482, 14.529297, 8.07, 2.87, 3.15, 15.31, -14.02, -7.71 , 1.23, -0.64, -2.51 
3488, 13.474609, 8.66, 6.17, 4.53, 17.32, -6.45, -4.32 , 1.24, -0.51, -2.01 
3495, 12.419922, 10.17, 5.40, 5.18, 9.28, -7.01, -3.45 , 1.24, -0.50, -1.97 
3501, 11.365234, 6.90, 5.77, 2.50, 9.48, -9.97, -6.50 , 1.24, -0.50, -1.97 
3508, 10.310547, 6.34, 7.75, 3.79, 17.08, -14.88, -10.11 , 1.26, -0.17, -0.67 
3514, 9.255859, 6.56, 14.05, 5.88, 10.41, -12.99, -6.79 , 1.26, -0.16, -0.63 
3521, 8.289062, 6.44, 14.30, 3.09, 5.32, -17.96, -7.34 , 1.26, -0.16, -0.63 
3527, 7.410156, 5.42, 12.78, -0.20, 7.01, -17.80, -6.56 , 1.26, -0.16, -0.63 
3534, 6.443359, 5.30, 11.15, 0.85, 10.69, -16.60, -4.80 , 1.27, -0.11, -0.45 
3541, 5.564453, 6.48, 14.44, 2.94, 8.78, -15.71, -1.97 , 1.27, -0.07, -0.26 
3557, 3.894531, 8.49, 10.42, 0.75, 8.76, -13.59, -2.78 , 1.28, 0.09, 0.35 
3564, 3.367188, 8.85, 10.63, 0.40, 10.19, -9.90, -3.16 , 1.29, 0.20, 0.80 
3570, 3.015625, 9.95, 7.09, 0.44, 10.84, -10.63, -2.49 , 1.29, 0.20, 0.80 
3577, 2.751953, 9.87, 6.83, -0.27, 11.56, -13.09, -1.87 , 1.29, 0.24, 0.95 
3583, 2.751953, 10.25, 2.82, -1.09, 10.81, -2.38, -6.35 , 1.29, 0.18, 0.70 
3590, 2.751953, 10.79, 4.02, -1.49, 12.05, -0.23, -5.24 , 1.28, 0.15, 0.60 
3596, 2.751953, 11.17, 5.70, 0.19, 12.68, 11.13, -8.62 , 1.28, 0.15, 0.60 
3603, 2.839844, 11.74, 2.19, 1.14, 15.85, 19.61, -2.90 , 1.28, 0.07, 0.26 
3610, 2.839844, 14.27, -1.04, 1.05, 13.90, 19.61, 4.38 , 1.28, 0.07, 0.26 
3616, 2.839844, 15.41, -3.98, 1.47, 15.87, 19.61, -2.77 , 1.28, 0.04, 0.16 
3623, 2.751953, 16.29, -2.55, 2.25, 15.60, 10.63, 0.53 , 1.28, 0.08, 0.30 
3629, 2.751953, 16.46, -0.33, 3.77, 19.17, -0.56, 8.27 , 1.28, 0.04, 0.16 
3636, 2.751953, 15.41, 5.06, 4.13, 16.10, -8.66, 9.69 , 1.28, 0.07, 0.26 
3642, 2.839844, 15.42, 5.15, 2.84, 15.58, -12.59, 6.74 , 1.28, 0.07, 0.26 
3649, 2.839844, 15.31, 6.18, 1.66, 15.37, -12.60, 6.17 , 1.28, 0.17, 0.65 
3655, 2.839844, 13.97, 7.40, 1.06, 14.47, -7.97, 5.77 , 1.29, 0.20, 0.80 
3662, 3.015625, 13.01, 9.10, 0.13, 12.99, -5.54, 3.16 , 1.28, 0.17, 0.65 
3668, 3.191406, 12.28, 7.25, 0.40, 12.12, -2.09, 0.18 , 1.28, 0.13, 0.50 
3675, 3.455078, 11.34, 6.09, 1.29, 11.60, -1.44, -1.98 , 1.28, 0.13, 0.50 
3681, 3.630859, 10.22, 5.82, 3.24, 10.78, -1.04, -3.90 , 1.28, 0.17, 0.65 
3688, 3.894531, 9.85, 3.54, 4.52, 11.36, -1.39, -5.06 , 1.28, 0.13, 0.50 
3694, 4.158203, 10.40, 1.71, 3.17, 11.37, -1.68, -8.06 , 1.28, 0.17, 0.65 
3701, 4.333984, 11.11, -0.25, 1.14, 11.49, -0.36, -9.74 , 1.29, 0.22, 0.85 
3707, 4.685547, 11.76, -0.57, -2.49, 12.36, -2.51, -9.19 , 1.28, 0.13, 0.50 
3714, 4.949219, 12.42, -1.79, -6.32, 12.31, -4.14, -8.03 , 1.29, 0.23, 0.90 
3721, 5.300781, 11.35, -4.00, -6.03, 11.53, -3.21, -5.80 , 1.29, 0.22, 0.85 
3727, 5.740234, 10.97, -2.42, -6.60, 11.02, -8.45, -4.91 , 1.29, 0.18, 0.70 
3734, 6.179688, 9.89, -4.67, -6.57, 9.09, -6.78, -6.20 , 1.28, 0.13, 0.50 
3740, 6.619141, 8.23, -3.09, -5.72, 7.70, -9.46, -5.03 , 1.29, 0.22, 0.85 
3747, 7.058594, 6.60, -3.13, -5.46, 5.75, -5.93, -6.07 , 1.29, 0.20, 0.80 
3753, 7.585938, 5.62, -2.75, -5.49, 3.52, -4.22, -3.68 , 1.29, 0.23, 0.90 
3760, 8.025391, 4.71, -2.48, -5.89, 3.11, -3.24, -2.38 , 1.29, 0.19, 0.75 
3766, 8.376953, 4.45, -3.17, -5.59, 2.63, -1.57, -1.22 , 1.29, 0.18, 0.70 
3773, 8.728516, 5.79, -4.94, -4.21, 3.07, 2.05, -0.35 , 1.28, 0.05, 0.21 
3779, 8.904297, 6.79, -4.50, -2.72, 5.40, 0.61, -1.30 , 1.28, 0.04, 0.16 
3786, 9.167969, 8.58, -6.15, -1.69, 6.62, 0.79, -0.91 , 1.27, -0.02, -0.08 
3792, 9.255859, 9.22, -7.18, -0.41, 8.21, -4.24, -1.63 , 1.27, -0.03, -0.12 
3799, 9.343750, 10.18, -6.48, -0.14, 9.62, -2.56, -1.06 , 1.27, -0.04, -0.17 
3805, 9.343750, 10.91, -2.53, 0.47, 10.46, -2.80, -1.08 , 1.27, -0.07, -0.26 
3812, 9.343750, 11.66, -0.79, 0.03, 10.92, -2.43, -1.22 , 1.27, -0.10, -0.40 
3818, 9.255859, 12.13, 0.71, -0.57, 11.32, -2.88, -2.25 , 1.28, 0.04, 0.16 
3825, 9.255859, 12.24, 1.40, -0.82, 11.47, -2.82, -2.59 , 1.27, 0.02, 0.06 
3832, 9.167969, 12.63, 2.25, -1.33, 11.67, -5.16, -2.97 , 1.27, -0.01, -0.03 
3838, 9.167969, 11.90, 1.44, -1.92, 11.04, -4.71, -3.34 , 1.27, -0.02, -0.08 
3845, 9.080078, 11.20, 1.32, -2.08, 10.41, -5.04, -3.48 , 1.27, -0.07, -0.26 
3851, 9.080078, 10.47, 1.53, -2.22, 9.76, -3.92, -3.34 , 1.27, -0.07, -0.26 
3858, 8.992188, 9.47, 1.68, -2.11, 9.06, -1.15, -2.96 , 1.27, -0.03, -0.12 
3864, 8.816406, 9.17, 2.34, -2.12, 8.54, 0.10, -2.39 , 1.27, -0.02, -0.08 
3871, 8.640625, 8.81, 2.59, -2.13, 8.15, 0.31, -2.07 , 1.27, -0.07, -0.26 
3877, 8.464844, 8.30, 1.57, -2.15, 8.02, -0.68, -2.12 , 1.27, -0.04, -0.17 
3884, 8.201172, 8.30, 0.28, -2.02, 7.88, 0.30, -2.07 , 1.27, -0.07, -0.26 
3890, 7.937500, 8.24, 1.15, -2.11, 8.36, 0.34, -2.04 , 1.27, -0.08, -0.31 
3897, 7.673828, 8.34, 1.41, -2.89, 8.60, -0.00, -2.33 , 1.27, -0.09, -0.36 
3903, 7.322266, 9.07, 0.47, -2.55, 8.28, 0.01, -2.17 , 1.27, -0.04, -0.17 
3910, 6.970703, 8.59, 0.26, -2.74, 9.03, -0.27, -2.66 , 1.27, -0.01, -0.03 
3916, 6.619141, 8.96, 0.11, -2.12, 9.71, -1.23, -2.23 , 1.27, -0.04, -0.17 
3923, 6.355469, 9.01, -0.26, -1.80, 9.35, -3.15, -2.40 , 1.27, -0.06, -0.22 
