2309, 41.687500, 6.81, -0.56, -0.80, 3.32, -3.45, 0.24 , 1.26, -0.18, -0.72 
2315, 41.423828, 7.13, 1.63, -0.90, 3.37, -2.96, -0.18 , 1.26, -0.25, -0.98 
2322, 41.160156, 7.18, 1.52, -0.91, 3.08, -2.02, -0.87 , 1.26, -0.25, -0.98 
2328, 40.808594, 7.42, 1.83, -1.15, 2.26, 1.42, -0.96 , 1.26, -0.23, -0.89 
2335, 40.281250, 7.66, 4.33, -0.26, 3.71, -0.58, -1.40 , 1.26, -0.25, -0.98 
2341, 39.666016, 7.76, 4.55, -0.84, 4.24, -1.73, -2.73 , 1.26, -0.22, -0.85 
2348, 39.050781, 7.54, 2.05, -1.11, 3.82, -3.32, -2.16 , 1.26, -0.22, -0.85 
2354, 38.347656, 8.14, 3.13, -1.24, 6.15, -4.49, -2.76 , 1.26, -0.25, -0.98 
2361, 37.556641, 6.56, 4.09, -1.65, 6.71, -4.97, -4.47 , 1.24, -0.50, -1.97 
2367, 36.677734, 7.38, 0.67, -1.03, 4.14, -3.59, -3.69 , 1.25, -0.28, -1.11 
2374, 35.798828, 7.04, 3.41, 0.95, 6.27, -5.53, -4.37 , 1.26, -0.23, -0.89 
2380, 34.744141, 7.22, 6.25, 0.15, 9.69, -2.20, -5.25 , 1.25, -0.28, -1.11 
2387, 33.777344, 6.79, 1.34, 0.32, 6.85, -4.98, -5.71 , 1.24, -0.50, -1.97 
2393, 32.810547, 7.75, -0.37, -4.10, 11.16, -9.22, -7.09 , 1.24, -0.50, -1.97 
2400, 31.931641, 6.06, -0.96, -1.40, 9.43, -6.99, -6.56 , 1.24, -0.52, -2.05 
2406, 30.964844, 6.66, 1.34, -0.51, 11.80, -9.22, -7.92 , 1.24, -0.50, -1.97 
2413, 29.998047, 6.25, 1.53, -1.25, 11.08, -5.52, -4.92 , 1.23, -0.58, -2.29 
2420, 29.031250, 7.81, 0.03, -0.81, 10.41, -6.40, -5.63 , 1.23, -0.64, -2.51 
2426, 28.152344, 7.67, -1.90, 0.83, 9.12, -0.91, -5.81 , 1.22, -0.65, -2.55 
2433, 27.185547, 7.91, -0.33, 1.43, 10.57, -0.31, -5.30 , 1.23, -0.64, -2.51 
2439, 26.130859, 8.57, 1.88, 0.02, 11.19, -1.41, -4.52 , 1.23, -0.60, -2.36 
2446, 25.164062, 7.05, 0.44, 0.79, 12.92, -4.46, -4.81 , 1.23, -0.60, -2.36 
2452, 24.109375, 8.18, 2.92, 0.94, 13.61, -5.57, -5.24 , 1.23, -0.60, -2.36 
2459, 22.966797, 8.53, 4.65, 0.77, 13.38, -5.73, -4.54 , 1.23, -0.60, -2.36 
2465, 22.000000, 7.77, 2.35, 0.74, 13.39, -6.77, -4.69 , 1.23, -0.58, -2.29 
2472, 20.857422, 7.28, 4.68, -0.40, 14.70, -4.83, -3.52 , 1.23, -0.53, -2.09 
2478, 19.714844, 8.43, 3.27, 1.38, 10.97, -6.16, -3.70 , 1.24, -0.52, -2.05 
2485, 18.748047, 6.52, 2.63, 2.46, 17.88, -6.36, -5.02 , 1.23, -0.55, -2.17 
2491, 17.781250, 8.34, 0.71, 2.14, 13.74, -11.48, -4.26 , 1.23, -0.54, -2.13 
2498, 16.814453, 8.44, 1.21, 1.27, 13.85, -7.60, -4.89 , 1.23, -0.56, -2.21 
2505, 15.847656, 8.67, 3.39, 1.73, 12.96, -4.87, -2.76 , 1.23, -0.56, -2.21 
2511, 14.880859, 7.88, 4.96, 0.40, 12.40, -4.07, -3.35 , 1.23, -0.54, -2.13 
2518, 13.914062, 9.00, 6.62, 0.76, 12.39, -4.53, -3.71 , 1.24, -0.50, -1.97 
2524, 12.859375, 8.32, 7.18, 0.58, 15.15, -4.98, -5.91 , 1.24, -0.50, -1.97 
2531, 11.892578, 10.25, 7.54, 2.04, 13.46, -6.73, -1.13 , 1.25, -0.27, -1.07 
2547, 9.255859, 9.32, 10.46, 4.83, 7.69, -4.38, -0.91 , 1.27, -0.07, -0.26 
2554, 8.201172, 6.28, 7.95, 2.32, 8.37, -6.05, -4.97 , 1.27, -0.11, -0.45 
2560, 7.322266, 7.32, 6.49, 0.42, 13.03, -10.56, -4.16 , 1.27, -0.13, -0.49 
2567, 6.443359, 7.08, 3.98, 1.64, 9.58, -6.95, -3.36 , 1.26, -0.16, -0.63 
2574, 5.564453, 6.79, 6.70, 4.15, 7.92, -7.61, -1.95 , 1.27, -0.13, -0.49 
2580, 4.861328, 7.50, 7.70, 2.29, 9.31, -8.00, -2.06 , 1.27, -0.13, -0.49 
2587, 4.158203, 7.96, 5.17, 1.08, 9.07, -7.10, -1.88 , 1.27, -0.07, -0.26 
2593, 3.542969, 7.02, 8.90, 0.46, 9.38, -6.07, -2.38 , 1.27, -0.04, -0.17 
2600, 2.927734, 7.56, 11.48, 1.17, 10.07, -4.49, -1.20 , 1.27, 0.02, 0.06 
2606, 2.400391, 8.87, 7.54, 1.15, 9.86, -3.93, -0.42 , 1.28, 0.04, 0.16 
2613, 1.960938, 9.08, 7.52, -2.68, 11.50, -3.80, 0.08 , 1.28, 0.05, 0.21 
2619, 1.609375, 11.70, 6.51, -1.46, 11.72, -5.54, -0.16 , 1.28, 0.17, 0.65 
2626, 1.345703, 11.54, 7.65, -0.87, 10.84, -6.80, -0.81 , 1.28, 0.17, 0.65 
2632, 1.257812, 11.57, 6.63, -1.05, 11.73, -2.16, -0.33 , 1.29, 0.23, 0.90 
2639, 1.257812, 11.95, 8.22, -1.36, 12.22, 0.68, -1.61 , 1.28, 0.15, 0.60 
2645, 1.257812, 11.66, 8.13, -0.87, 11.89, 2.39, -1.45 , 1.28, 0.10, 0.40 
2652, 1.257812, 11.73, 8.39, -0.78, 12.58, 8.70, -3.14 , 1.28, 0.10, 0.40 
2659, 1.345703, 12.76, 8.26, -0.43, 13.63, 19.61, -2.78 , 1.28, 0.11, 0.45 
2665, 1.345703, 13.61, 7.81, -0.45, 13.69, 19.61, -2.20 , 1.28, 0.11, 0.45 
2672, 1.345703, 14.75, 4.50, 0.16, 14.53, 15.81, -2.28 , 1.28, 0.08, 0.30 
2678, 1.345703, 14.59, 4.05, 0.74, 14.75, 8.13, 1.02 , 1.28, 0.08, 0.30 
2685, 1.345703, 13.85, 6.61, 0.90, 14.83, 2.28, 2.77 , 1.28, 0.10, 0.40 
2691, 1.345703, 13.19, 8.70, 0.10, 13.35, -4.88, 2.42 , 1.28, 0.10, 0.40 
2698, 1.433594, 13.46, 7.30, -0.87, 13.41, -12.42, 2.53 , 1.28, 0.13, 0.50 
2704, 1.433594, 13.23, 6.39, -1.56, 13.44, -11.74, 2.61 , 1.28, 0.13, 0.50 
2711, 1.609375, 13.04, 6.57, -1.68, 13.45, -7.18, 3.32 , 1.28, 0.17, 0.65 
2717, 1.873047, 12.39, 6.29, -1.98, 13.35, -1.63, 3.17 , 1.28, 0.15, 0.60 
2724, 2.136719, 12.04, 5.04, -1.18, 12.67, 1.21, 2.24 , 1.28, 0.15, 0.60 
2730, 2.400391, 11.35, 3.18, -0.31, 12.46, 2.66, 0.70 , 1.28, 0.13, 0.50 
2737, 2.839844, 10.75, 1.94, 1.05, 11.73, 3.26, -1.14 , 1.29, 0.18, 0.70 
2743, 3.103516, 10.03, 0.55, 1.47, 10.93, 3.38, -3.15 , 1.29, 0.18, 0.70 
2750, 3.455078, 9.29, 0.15, 1.19, 9.77, 0.64, -5.55 , 1.29, 0.18, 0.70 
2757, 3.806641, 8.76, -1.30, 0.95, 8.85, 0.65, -6.08 , 1.29, 0.22, 0.85 
2763, 4.158203, 7.98, -1.92, 0.31, 8.79, -1.82, -6.08 , 1.29, 0.19, 0.75 
2770, 4.597656, 7.61, -3.42, -0.37, 7.96, -4.12, -4.76 , 1.29, 0.18, 0.70 
2776, 5.037109, 6.92, -3.64, -1.30, 7.26, -4.84, -3.82 , 1.29, 0.18, 0.70 
2783, 5.476562, 6.90, -4.06, -1.87, 7.53, -6.14, -3.64 , 1.29, 0.18, 0.70 
2789, 5.916016, 7.03, -4.46, -2.70, 6.74, -6.19, -2.97 , 1.28, 0.17, 0.65 
2796, 6.443359, 7.06, -3.73, -2.93, 7.14, -4.87, -2.65 , 1.28, 0.11, 0.45 
2802, 6.882812, 8.66, -4.48, -2.52, 5.80, -5.42, -1.11 , 1.28, 0.07, 0.26 
2809, 7.322266, 8.32, -3.94, -2.29, 6.84, -0.62, -1.73 , 1.28, 0.15, 0.60 
2815, 7.673828, 9.17, -2.95, -2.26, 7.15, 0.19, -1.74 , 1.29, 0.19, 0.75 
2822, 7.937500, 10.34, -2.48, -2.15, 7.74, -1.64, -1.01 , 1.28, 0.17, 0.65 
2828, 8.113281, 10.58, -2.76, -1.79, 8.12, -0.08, -1.85 , 1.28, 0.13, 0.50 
2835, 8.113281, 10.75, -1.99, -1.33, 8.89, -5.73, -2.26 , 1.28, 0.09, 0.35 
2841, 8.201172, 10.77, -4.17, -0.98, 9.77, -7.64, -3.20 , 1.28, 0.04, 0.16 
2848, 8.376953, 10.58, -4.58, -1.23, 9.61, -5.52, -3.18 , 1.27, 0.00, 0.02 
2854, 8.464844, 10.66, -0.99, -0.97, 9.75, -4.24, -3.45 , 1.27, 0.00, 0.02 
2861, 8.552734, 10.51, -0.13, -0.89, 9.57, -2.46, -3.11 , 1.27, 0.02, 0.06 
2867, 8.552734, 10.32, 0.29, -1.02, 9.86, -3.50, -3.02 , 1.27, 0.00, 0.02 
2874, 8.552734, 10.26, 0.03, -1.10, 9.80, -1.46, -2.74 , 1.27, -0.01, -0.03 
2881, 8.552734, 10.05, 0.99, -1.43, 9.67, -0.28, -2.59 , 1.27, 0.02, 0.06 
2887, 8.552734, 9.85, 1.33, -1.60, 9.62, 0.30, -2.50 , 1.27, -0.02, -0.08 
2894, 8.552734, 9.79, 1.37, -1.85, 9.40, 0.53, -2.25 , 1.27, -0.03, -0.12 
2900, 8.464844, 9.49, 0.97, -1.98, 9.42, -0.22, -2.32 , 1.27, 0.00, 0.02 
2907, 8.464844, 9.43, 0.56, -2.02, 9.45, 0.22, -2.01 , 1.28, 0.03, 0.11 
2913, 8.464844, 9.37, 1.52, -2.30, 9.51, 0.10, -1.74 , 1.27, -0.02, -0.08 
2920, 8.464844, 9.21, 1.86, -2.10, 9.22, 0.03, -2.06 , 1.27, -0.03, -0.12 
2926, 8.464844, 9.11, 1.20, -2.09, 9.11, 1.51, -2.29 , 1.27, -0.02, -0.08 
2933, 8.376953, 9.06, 2.49, -1.71, 9.16, 1.40, -2.38 , 1.27, -0.04, -0.17 
2939, 8.201172, 9.02, 2.95, -1.86, 9.04, 1.13, -2.51 , 1.27, 0.00, 0.02 
2946, 8.113281, 8.96, 2.90, -1.81, 8.87, 1.70, -2.94 , 1.27, 0.00, 0.02 
2952, 8.025391, 9.08, 3.36, -1.81, 8.87, 0.97, -3.22 , 1.27, 0.00, 0.02 
2959, 7.849609, 8.91, 2.91, -2.05, 8.93, -0.07, -3.51 , 1.27, -0.02, -0.08 
2965, 7.761719, 8.77, 2.23, -1.90, 8.94, -1.31, -3.64 , 1.27, -0.03, -0.12 
2972, 7.585938, 8.70, 1.90, -1.92, 8.80, -1.16, -3.39 , 1.27, 0.00, 0.02 
2978, 7.498047, 8.65, 2.17, -2.02, 8.64, -0.40, -3.11 , 1.27, -0.03, -0.12 
2985, 7.410156, 8.75, 2.83, -2.27, 8.55, -0.63, -2.60 , 1.28, 0.04, 0.16 
2991, 7.234375, 8.56, 2.21, -2.14, 8.51, -0.79, -2.37 , 1.28, 0.04, 0.16 
2998, 7.146484, 8.77, 1.87, -2.25, 8.77, -3.47, -2.04 , 1.27, 0.00, 0.02 
3004, 7.146484, 8.64, 0.51, -2.19, 8.88, -4.29, -2.37 , 1.27, -0.02, -0.08 
3011, 7.058594, 8.91, 0.30, -2.21, 9.06, -2.75, -2.26 , 1.27, -0.02, -0.08 
3018, 7.058594, 8.98, 0.86, -1.78, 9.22, -1.25, -1.92 , 1.27, -0.03, -0.12 
3024, 7.058594, 9.21, 1.25, -1.64, 9.22, -0.73, -2.84 , 1.27, -0.03, -0.12 
3031, 7.058594, 9.21, 1.04, -1.38, 9.12, 0.02, -2.53 , 1.27, -0.02, -0.08 
3037, 6.970703, 9.33, 0.75, -1.20, 8.97, -0.75, -2.39 , 1.27, 0.00, 0.02 
3044, 6.970703, 9.29, 0.60, -1.22, 9.05, -1.94, -2.02 , 1.27, -0.02, -0.08 
3050, 6.882812, 9.37, 0.44, -1.42, 9.21, -2.60, -1.94 , 1.27, -0.02, -0.08 
3057, 6.882812, 9.41, -0.24, -1.45, 9.19, -2.60, -2.09 , 1.27, -0.04, -0.17 
3063, 6.794922, 9.51, -0.14, -1.58, 9.24, -2.61, -2.07 , 1.27, -0.03, -0.12 
3070, 6.707031, 9.60, -0.05, -1.41, 9.31, -2.32, -2.20 , 1.27, -0.03, -0.12 
3076, 6.619141, 9.82, 0.26, -1.31, 9.45, -1.70, -2.21 , 1.27, 0.00, 0.02 
3083, 6.531250, 9.81, -0.33, -1.27, 9.10, -2.48, -2.54 , 1.27, -0.02, -0.08 
3089, 6.443359, 9.69, -1.34, -1.30, 9.29, -5.15, -3.04 , 1.27, -0.03, -0.12 
3096, 6.443359, 9.43, -2.43, -1.03, 9.28, -5.47, -2.83 , 1.27, -0.02, -0.08 
3102, 6.443359, 9.46, -2.48, -0.87, 9.22, -3.95, -2.83 , 1.27, -0.02, -0.08 
3109, 6.443359, 9.40, -1.83, -1.04, 9.04, -2.54, -2.80 , 1.27, -0.06, -0.22 
3115, 6.443359, 9.42, -1.45, -1.25, 8.92, -2.58, -2.91 , 1.27, -0.04, -0.17 
3122, 6.443359, 9.14, -2.09, -0.96, 9.03, -2.22, -2.66 , 1.27, -0.01, -0.03 
3129, 6.443359, 9.33, -1.98, -1.32, 8.78, -2.59, -2.77 , 1.27, -0.02, -0.08 
3135, 6.443359, 9.24, -2.30, -1.53, 8.68, -3.27, -3.17 , 1.27, -0.02, -0.08 
3142, 6.443359, 9.20, -2.35, -1.49, 8.50, -3.14, -3.04 , 1.27, -0.03, -0.12 
3148, 6.355469, 8.98, -2.25, -1.29, 8.21, -2.83, -2.54 , 1.27, -0.03, -0.12 
3155, 6.443359, 9.77, -1.02, -2.34, 9.17, -2.39, -2.63 , 1.27, -0.04, -0.17 
3161, 6.443359, 8.79, -2.70, -1.25, 8.37, -3.55, -3.54 , 1.27, -0.08, -0.31 
3168, 6.355469, 9.52, -1.30, -2.10, 8.87, -3.29, -3.34 , 1.27, -0.07, -0.26 
3174, 6.355469, 9.17, -1.04, -1.54, 8.95, -3.49, -3.43 , 1.27, -0.03, -0.12 
3181, 6.355469, 9.46, -0.77, -1.80, 8.92, -2.43, -3.25 , 1.27, -0.03, -0.12 
3187, 6.267578, 9.38, -0.68, -1.66, 8.95, -3.24, -3.51 , 1.27, -0.08, -0.31 
3194, 6.267578, 9.23, -1.56, -1.69, 8.90, -3.50, -3.26 , 1.27, -0.02, -0.08 
3200, 6.267578, 9.08, -1.38, -1.61, 8.79, -1.87, -2.64 , 1.27, -0.01, -0.03 
3207, 6.267578, 9.23, -0.21, -1.74, 9.03, -3.11, -2.27 , 1.27, 0.00, 0.02 
3213, 6.267578, 9.15, -0.90, -1.76, 9.02, -2.45, -2.34 , 1.27, -0.03, -0.12 
3220, 6.267578, 9.32, -0.68, -1.80, 9.17, -2.25, -2.30 , 1.27, -0.02, -0.08 
3226, 6.267578, 9.40, -0.49, -1.69, 9.26, -2.14, -2.58 , 1.27, -0.03, -0.12 
3233, 6.267578, 9.42, -0.25, -1.71, 9.37, -2.59, -2.55 , 1.27, -0.02, -0.08 
3239, 6.267578, 9.57, 0.04, -1.74, 9.57, -2.88, -2.18 , 1.27, -0.02, -0.08 
3246, 6.267578, 9.74, 0.14, -1.98, 9.77, -3.21, -2.10 , 1.27, -0.02, -0.08 
3252, 6.267578, 10.13, 0.25, -2.24, 10.08, -3.68, -2.21 , 1.27, -0.01, -0.03 
3259, 6.267578, 10.39, -0.07, -2.22, 10.52, -4.29, -2.22 , 1.27, 0.00, 0.02 
3266, 6.267578, 10.58, 0.46, -2.22, 10.93, -3.55, -2.26 , 1.27, 0.00, 0.02 
3272, 6.267578, 10.92, 0.94, -2.42, 11.21, -3.42, -2.03 , 1.27, -0.01, -0.03 
3279, 6.267578, 11.24, 1.10, -2.45, 11.55, -2.70, -2.20 , 1.28, 0.03, 0.11 
3285, 6.267578, 11.51, 0.96, -2.56, 11.88, -1.62, -2.23 , 1.28, 0.04, 0.16 
3292, 6.267578, 11.68, 0.90, -2.49, 11.97, -1.17, -2.90 , 1.28, 0.04, 0.16 
3298, 6.267578, 11.81, 1.19, -2.74, 12.16, -1.59, -3.03 , 1.28, 0.04, 0.16 
3305, 6.267578, 11.96, 1.05, -2.74, 12.43, -1.91, -3.30 , 1.28, 0.05, 0.21 
3311, 6.267578, 12.24, 1.27, -3.30, 12.80, -2.19, -3.12 , 1.28, 0.07, 0.26 
3318, 6.355469, 12.39, 1.59, -3.55, 13.39, -2.54, -3.17 , 1.28, 0.08, 0.30 
3324, 6.355469, 12.93, 1.67, -3.75, 13.77, -2.09, -3.18 , 1.28, 0.15, 0.60 
3331, 6.443359, 13.48, 1.82, -4.03, 14.59, -1.77, -2.88 , 1.28, 0.13, 0.50 
3337, 6.531250, 13.74, 2.10, -3.43, 14.92, -2.21, -2.79 , 1.28, 0.15, 0.60 
3344, 6.707031, 14.27, 1.38, -3.50, 16.08, -1.59, -1.84 , 1.28, 0.14, 0.55 
3350, 6.970703, 14.81, 1.43, -3.30, 16.63, -1.54, -1.51 , 1.29, 0.19, 0.75 
3357, 7.234375, 14.73, 1.23, -2.49, 17.21, -0.80, -0.43 , 1.29, 0.19, 0.75 
3364, 7.585938, 15.18, 0.92, -1.89, 18.34, 0.33, 0.95 , 1.28, 0.17, 0.65 
3370, 8.025391, 15.75, 0.62, -0.52, 18.90, 0.17, 2.49 , 1.29, 0.20, 0.80 
3377, 8.464844, 15.64, -0.03, -0.23, 19.61, 1.36, 2.20 , 1.29, 0.24, 0.95 
3383, 8.992188, 16.22, -0.46, 0.63, 19.61, 1.87, 1.55 , 1.29, 0.26, 1.00 
3390, 9.607422, 15.26, -1.09, 1.13, 18.78, 5.48, -2.10 , 1.29, 0.31, 1.21 
3396, 10.310547, 14.33, -0.96, 1.86, 17.96, 3.96, -3.20 , 1.29, 0.28, 1.11 
3403, 11.101562, 12.57, -1.36, 2.18, 16.18, 4.98, -4.36 , 1.29, 0.31, 1.21 
3409, 12.068359, 10.58, -3.34, 2.00, 14.67, 4.36, -4.33 , 1.29, 0.32, 1.26 
3416, 13.035156, 9.32, -3.27, 1.59, 15.04, 0.29, -6.10 , 1.29, 0.31, 1.21 
3423, 14.089844, 8.87, -4.66, 1.37, 14.38, -2.01, -4.84 , 1.30, 0.35, 1.37 
3429, 15.144531, 8.48, -1.72, 0.66, 12.18, 1.90, -5.05 , 1.30, 0.42, 1.63 
3436, 16.199219, 8.21, -2.36, 0.38, 12.95, 0.28, -4.56 , 1.30, 0.46, 1.80 
3442, 17.429688, 9.00, -3.30, 0.77, 14.60, -8.83, -4.74 , 1.30, 0.46, 1.80 
3449, 18.748047, 9.72, -5.75, 1.28, 14.11, -8.45, -3.83 , 1.30, 0.50, 1.96 
3455, 19.978516, 9.31, -3.06, 0.41, 13.56, -6.21, -2.66 , 1.31, 0.66, 2.58 
3462, 21.208984, 10.67, -2.94, 0.38, 11.48, 5.49, -1.13 , 1.32, 0.76, 2.99 
3468, 21.912109, 12.69, 0.07, -0.50, 11.33, 0.20, -0.06 , 1.32, 0.79, 3.11 
3475, 23.582031, 14.05, -2.07, 1.07, 11.40, -2.64, -2.29 , 1.32, 0.85, 3.35 
3481, 24.636719, 16.34, -2.57, -0.47, 7.20, -9.08, -4.52 , 1.32, 0.76, 2.99 
3488, 25.779297, 15.15, -3.20, -1.02, 10.83, -14.53, -8.67 , 1.32, 0.75, 2.93 
3494, 26.921875, 19.39, -4.98, -0.73, 6.43, -11.11, -4.60 , 1.32, 0.78, 3.05 
3501, 27.800781, 15.60, -3.29, -0.19, 5.71, -6.27, -4.11 , 1.32, 0.76, 2.99 
3507, 28.679688, 16.93, -0.06, -1.67, 2.44, -1.03, -1.26 , 1.32, 0.82, 3.23 
3514, 29.646484, 17.85, -4.44, -2.78, 2.83, -9.03, 0.74 , 1.31, 0.67, 2.64 
3521, 30.613281, 14.21, -6.71, -4.77, 4.27, -4.56, -0.28 , 1.31, 0.60, 2.35 
3527, 31.404297, 12.77, -7.33, -3.58, 2.72, -6.19, 1.55 , 1.30, 0.46, 1.80 
3534, 32.283203, 11.40, -6.60, -3.38, 3.85, -5.04, 0.94 , 1.30, 0.44, 1.74 
3540, 33.162109, 9.30, -8.15, -3.29, 2.58, -4.50, 0.87 , 1.30, 0.37, 1.47 
3547, 33.953125, 9.55, -3.66, -3.46, 3.34, -2.34, 2.78 , 1.30, 0.33, 1.31 
3553, 34.656250, 8.78, -3.12, -1.66, 2.01, 0.42, 3.05 , 1.29, 0.28, 1.11 
3560, 35.271484, 8.66, -1.57, -0.77, 2.21, 0.72, 2.42 , 1.29, 0.24, 0.95 
3566, 35.886719, 9.42, -1.42, 0.30, 1.10, -0.88, 2.55 , 1.29, 0.24, 0.95 
3573, 36.414062, 7.30, -1.77, 0.27, 0.67, 0.56, 2.74 , 1.29, 0.24, 0.95 
3579, 36.765625, 8.64, 1.10, 0.31, 1.04, 0.34, 2.16 , 1.29, 0.19, 0.75 
3586, 37.029297, 9.45, 1.26, 0.55, 1.45, -0.71, 1.74 , 1.29, 0.20, 0.80 
3592, 37.205078, 8.28, 0.67, 0.21, -0.19, 0.66, 1.95 , 1.28, 0.09, 0.35 
3599, 37.292969, 8.93, 3.95, 0.38, 2.58, -3.55, 1.13 , 1.29, 0.18, 0.70 
3605, 37.468750, 8.42, 1.07, 0.03, 3.63, -7.86, 1.40 , 1.28, 0.13, 0.50 
3612, 37.468750, 7.94, 0.79, -0.71, 3.22, -9.05, 1.04 , 1.28, 0.11, 0.45 
3619, 37.468750, 8.03, 0.69, -0.69, 4.08, -6.92, 1.32 , 1.28, 0.08, 0.30 
3625, 37.468750, 8.34, 1.90, -0.34, 3.85, -5.70, 1.32 , 1.28, 0.07, 0.26 
3632, 37.468750, 8.09, 2.70, -0.34, 3.98, -4.10, 2.03 , 1.28, 0.07, 0.26 
3638, 37.380859, 8.26, 1.99, -0.03, 4.51, -4.75, 0.51 , 1.28, 0.04, 0.16 
3645, 37.380859, 8.06, 1.31, -0.56, 4.83, -4.27, 0.79 , 1.27, -0.03, -0.12 
3651, 37.205078, 8.82, 2.16, -0.45, 4.47, -4.01, 0.98 , 1.27, -0.11, -0.45 
3658, 37.029297, 8.44, 0.84, -0.73, 5.51, -4.22, 0.47 , 1.26, -0.18, -0.72 
3664, 36.853516, 8.68, 1.08, -0.76, 5.79, -5.09, 0.06 , 1.26, -0.19, -0.76 
3671, 36.589844, 8.93, 0.98, -1.11, 6.25, -3.30, 0.04 , 1.26, -0.24, -0.94 
3677, 36.238281, 9.15, 1.55, -0.90, 5.70, -2.03, 0.01 , 1.25, -0.27, -1.07 
3684, 35.710938, 9.28, 2.00, -1.02, 5.40, -1.54, -0.29 , 1.25, -0.27, -1.07 
3690, 35.095703, 9.95, 1.87, -0.40, 6.21, -2.05, -1.61 , 1.26, -0.14, -0.54 
3697, 34.480469, 10.01, 1.19, -0.62, 6.32, -2.41, -0.94 , 1.26, -0.20, -0.80 
3703, 33.689453, 9.45, 5.47, -1.64, 8.22, -7.20, -1.37 , 1.25, -0.30, -1.19 
3710, 32.986328, 8.38, -0.50, -1.56, 7.46, -6.79, -3.45 , 1.24, -0.50, -1.97 
3716, 32.283203, 7.81, 0.31, -1.62, 7.97, -9.18, -1.65 , 1.24, -0.50, -1.97 
3723, 31.492188, 7.64, -0.13, -2.39, 6.40, -5.99, -2.13 , 1.24, -0.50, -1.97 
3730, 30.613281, 7.75, -0.58, -2.09, 8.11, -6.25, -2.12 , 1.24, -0.50, -1.97 
3736, 29.822266, 7.56, -1.42, -1.99, 9.29, -7.56, -2.12 , 1.24, -0.50, -1.97 
3743, 28.943359, 6.67, 0.64, -1.26, 10.78, -9.54, -2.94 , 1.24, -0.50, -1.97 
3749, 28.152344, 7.41, 1.11, -0.91, 10.66, -7.05, -3.29 , 1.24, -0.50, -1.97 
3756, 27.273438, 7.25, -0.57, -0.99, 8.77, -2.88, -3.09 , 1.24, -0.50, -1.97 
3762, 26.306641, 7.17, 1.42, -2.03, 12.28, -6.98, -3.70 , 1.24, -0.50, -1.97 
3769, 25.427734, 6.44, -0.40, 0.74, 11.05, -6.00, -3.62 , 1.24, -0.50, -1.97 
3775, 24.548828, 7.84, 2.20, 0.72, 11.65, -5.48, -3.97 , 1.25, -0.27, -1.07 
3782, 23.494141, 7.45, 4.22, 0.16, 11.15, -4.53, -3.33 , 1.24, -0.50, -1.97 
3788, 22.527344, 6.44, 3.43, 0.24, 14.09, -8.18, -6.50 , 1.24, -0.50, -1.97 
3795, 22.000000, 7.45, -1.18, 1.53, 13.42, -3.91, -4.99 , 1.26, -0.26, -1.02 
3801, 20.593750, 6.98, 1.18, 0.30, 8.53, -2.77, -4.15 , 1.26, -0.17, -0.67 
3808, 19.539062, 6.97, 3.94, 0.45, 14.21, -13.52, -6.54 , 1.25, -0.30, -1.19 
3815, 18.835938, 8.93, 1.96, 0.67, 11.85, -6.10, -4.91 , 1.24, -0.50, -1.97 
3821, 18.044922, 7.58, 0.68, 2.43, 13.46, -10.44, -4.19 , 1.24, -0.50, -1.97 
3828, 17.078125, 8.19, 2.25, 1.82, 10.99, -4.90, -3.71 , 1.24, -0.50, -1.97 
3844, 14.792969, 8.65, 3.29, 2.43, 10.54, -3.56, -4.51 , 1.25, -0.29, -1.15 
3851, 13.826172, 7.76, 4.87, 1.73, 12.36, -4.82, -3.50 , 1.26, -0.26, -1.02 
3857, 12.771484, 8.58, 6.98, 4.08, 8.83, -5.94, -2.58 , 1.26, -0.25, -0.98 
3864, 11.980469, 6.52, 3.01, 3.42, 10.26, -9.61, -6.87 , 1.26, -0.22, -0.85 
3871, 11.101562, 7.72, 2.32, 1.39, 10.27, -8.63, -6.34 , 1.26, -0.16, -0.63 
3877, 10.134766, 8.32, 3.79, 1.13, 7.87, -6.44, -5.34 , 1.26, -0.14, -0.54 
3884, 9.255859, 6.52, 5.49, 1.43, 10.13, -7.52, -6.92 , 1.26, -0.16, -0.63 
3890, 8.376953, 5.92, 8.49, 1.90, 9.63, -8.80, -7.08 , 1.26, -0.15, -0.58 
3897, 7.585938, 6.98, 4.90, 2.26, 8.61, -10.29, -5.53 , 1.27, -0.08, -0.31 
3903, 6.707031, 6.64, 6.44, 2.00, 8.98, -8.97, -5.74 , 1.27, -0.09, -0.36 
3910, 5.916016, 6.92, 8.42, 1.89, 8.36, -9.46, -3.27 , 1.27, -0.07, -0.26 
3916, 5.212891, 6.94, 8.92, 1.77, 7.68, -12.37, -3.95 , 1.27, -0.11, -0.45 
3923, 4.597656, 7.20, 7.13, -0.06, 8.23, -12.07, -3.51 , 1.27, -0.04, -0.17 
3929, 3.982422, 8.24, 6.32, -0.33, 8.54, -9.07, -2.58 , 1.27, 0.00, 0.02 
3936, 3.455078, 7.91, 7.93, -0.63, 10.29, -10.05, -2.61 , 1.28, 0.04, 0.16 
3942, 3.015625, 10.54, 7.26, -1.23, 9.64, -6.25, -1.38 , 1.28, 0.10, 0.40 
3949, 2.664062, 10.08, 8.14, -1.93, 10.35, -8.35, -1.60 , 1.28, 0.10, 0.40 
3956, 2.312500, 10.15, 6.99, -1.35, 10.80, -8.69, -1.25 , 1.28, 0.10, 0.40 
