4991, 2.576172, 10.05, -0.89, -1.13, 9.36, -0.71, -1.92 , 1.28, 0.07, 0.26 
4998, 2.576172, 10.14, -0.79, -1.22, 9.42, -0.75, -2.03 , 1.28, 0.05, 0.21 
5004, 2.576172, 10.10, -0.72, -1.17, 9.46, -0.64, -2.07 , 1.28, 0.07, 0.26 
5011, 2.576172, 10.21, -0.72, -1.15, 9.47, -0.68, -2.01 , 1.28, 0.05, 0.21 
5018, 2.576172, 10.18, -0.61, -1.12, 9.56, -0.61, -2.38 , 1.28, 0.08, 0.30 
5024, 2.576172, 10.27, -0.50, -1.10, 9.60, -0.24, -2.35 , 1.28, 0.08, 0.30 
5031, 2.576172, 10.28, -0.40, -1.11, 9.67, -0.53, -2.58 , 1.28, 0.05, 0.21 
5037, 2.576172, 10.28, -0.39, -1.19, 9.47, -0.62, -2.58 , 1.28, 0.07, 0.26 
5044, 2.576172, 10.23, -0.36, -1.29, 9.31, -0.50, -2.41 , 1.28, 0.05, 0.21 
5050, 2.576172, 10.08, -0.30, -1.33, 9.32, -0.59, -2.42 , 1.28, 0.10, 0.40 
5057, 2.576172, 10.05, -0.28, -1.40, 9.20, -0.47, -2.40 , 1.28, 0.04, 0.16 
5063, 2.576172, 9.94, -0.14, -1.35, 9.27, -0.75, -2.43 , 1.27, -0.02, -0.08 
5070, 2.576172, 9.70, -0.15, -1.09, 9.07, 0.73, -2.54 , 1.28, 0.05, 0.21 
5076, 2.576172, 9.93, -0.24, -1.13, 9.25, -0.48, -2.22 , 1.28, 0.05, 0.21 
5083, 2.576172, 10.05, -0.07, -1.62, 9.33, -1.53, -2.21 , 1.28, 0.08, 0.30 
5089, 2.576172, 10.02, -0.34, -1.54, 9.17, -0.41, -2.10 , 1.28, 0.10, 0.40 
5096, 2.576172, 9.96, -0.51, -1.50, 9.31, -1.41, -2.18 , 1.28, 0.07, 0.26 
5102, 2.576172, 10.04, -0.71, -1.50, 9.21, -1.99, -2.04 , 1.28, 0.13, 0.50 
5109, 2.576172, 9.84, -0.50, -1.46, 9.04, -1.93, -2.32 , 1.28, 0.04, 0.16 
5115, 2.664062, 10.19, -0.20, -1.44, 9.31, -2.41, -2.05 , 1.28, 0.10, 0.40 
5122, 2.664062, 9.96, -0.60, -1.52, 9.32, -0.13, -2.39 , 1.28, 0.08, 0.30 
5128, 2.664062, 10.30, 0.30, -1.81, 9.58, -0.47, -2.09 , 1.28, 0.13, 0.50 
5135, 2.751953, 10.06, -0.06, -1.54, 9.52, -0.26, -2.42 , 1.28, 0.14, 0.55 
5142, 2.751953, 10.47, 0.05, -1.83, 9.68, -1.66, -2.08 , 1.28, 0.15, 0.60 
5148, 2.839844, 10.41, -0.35, -1.85, 9.81, -1.71, -2.55 , 1.28, 0.09, 0.35 
5155, 2.927734, 10.52, -1.02, -1.98, 9.56, -3.03, -2.61 , 1.28, 0.04, 0.16 
5161, 3.015625, 10.03, -0.96, -1.84, 9.39, -2.14, -2.97 , 1.28, 0.05, 0.21 
5168, 3.015625, 10.13, -0.10, -1.93, 9.27, 0.47, -2.66 , 1.28, 0.08, 0.30 
5174, 3.103516, 10.18, 0.59, -1.90, 9.39, 0.72, -2.38 , 1.28, 0.11, 0.45 
5181, 3.103516, 10.14, 0.15, -1.62, 9.45, 0.81, -2.55 , 1.28, 0.10, 0.40 
5187, 3.103516, 10.24, -0.23, -1.64, 9.48, -0.84, -2.57 , 1.28, 0.10, 0.40 
5194, 3.191406, 10.25, -0.60, -1.55, 9.35, -2.08, -3.26 , 1.28, 0.08, 0.30 
5200, 3.279297, 10.19, -0.68, -1.53, 9.21, -2.39, -3.05 , 1.28, 0.10, 0.40 
5207, 3.367188, 9.98, -0.45, -1.62, 9.34, -1.37, -2.86 , 1.28, 0.09, 0.35 
5213, 3.367188, 10.04, -0.06, -1.49, 9.29, -1.34, -2.39 , 1.28, 0.17, 0.65 
5220, 3.455078, 9.91, 0.10, -1.47, 9.28, -0.32, -2.28 , 1.28, 0.13, 0.50 
5227, 3.542969, 9.97, 0.08, -1.58, 9.52, -1.67, -2.07 , 1.28, 0.11, 0.45 
5233, 3.630859, 9.90, -0.09, -1.49, 9.54, -1.60, -2.10 , 1.28, 0.08, 0.30 
5240, 3.806641, 10.06, 0.39, -1.38, 9.51, -0.44, -1.85 , 1.28, 0.10, 0.40 
5246, 3.894531, 10.00, 1.20, -1.49, 9.57, 1.30, -2.16 , 1.28, 0.13, 0.50 
5253, 3.982422, 10.13, 1.61, -1.41, 9.66, 1.05, -1.71 , 1.29, 0.24, 0.95 
5259, 4.070312, 10.10, 1.19, -1.36, 9.68, 1.43, -1.82 , 1.28, 0.10, 0.40 
5266, 4.246094, 10.07, 1.07, -1.46, 9.77, -2.64, -1.33 , 1.28, 0.04, 0.16 
5272, 4.509766, 9.58, -1.01, -1.09, 9.88, 1.30, -2.61 , 1.28, 0.11, 0.45 
5279, 4.685547, 9.85, 1.25, -0.96, 10.12, 3.54, -2.09 , 1.28, 0.14, 0.55 
5285, 4.773438, 9.96, 2.48, -0.91, 9.74, 4.22, -1.49 , 1.28, 0.17, 0.65 
5292, 4.949219, 9.82, 2.20, -0.64, 10.15, 2.69, -2.36 , 1.29, 0.18, 0.70 
5298, 5.212891, 10.22, 1.25, -0.18, 10.28, 1.27, -2.07 , 1.28, 0.15, 0.60 
5305, 5.476562, 10.13, 1.30, 0.06, 10.79, -1.63, -2.11 , 1.28, 0.17, 0.65 
5311, 5.740234, 10.19, 0.56, 0.36, 11.11, -1.30, -2.02 , 1.28, 0.08, 0.30 
5318, 6.091797, 10.36, 1.22, 0.29, 11.91, -2.94, -1.30 , 1.28, 0.14, 0.55 
5324, 6.443359, 10.90, 0.98, 0.85, 12.46, -3.67, -1.34 , 1.28, 0.11, 0.45 
5331, 6.970703, 11.25, 0.91, 0.73, 13.52, -3.61, -1.00 , 1.28, 0.15, 0.60 
5338, 7.585938, 11.67, 0.68, 1.10, 13.46, -2.94, -0.70 , 1.29, 0.22, 0.85 
5344, 8.201172, 12.37, 1.65, 0.86, 15.28, -3.00, -0.65 , 1.29, 0.24, 0.95 
5351, 8.816406, 13.30, 0.94, 1.15, 15.56, -1.32, -0.67 , 1.29, 0.24, 0.95 
5357, 9.519531, 13.66, 0.67, 1.25, 16.71, -3.73, -0.90 , 1.29, 0.29, 1.16 
5364, 10.310547, 14.46, 0.12, 0.99, 16.49, -1.61, -0.77 , 1.29, 0.28, 1.11 
5370, 11.189453, 13.24, 1.22, 0.57, 16.09, 0.89, -1.75 , 1.29, 0.28, 1.11 
5377, 12.068359, 13.74, 0.34, 0.57, 16.11, 2.45, -2.40 , 1.30, 0.33, 1.31 
5383, 12.947266, 12.60, 0.96, 0.10, 14.66, -2.03, -2.89 , 1.30, 0.37, 1.47 
5390, 13.826172, 11.66, 2.04, 0.72, 14.57, 1.54, -3.38 , 1.30, 0.42, 1.63 
5396, 14.617188, 11.03, 3.65, 1.03, 14.20, 2.21, -3.71 , 1.30, 0.46, 1.80 
5403, 15.496094, 11.43, 2.97, 1.62, 12.20, -0.18, -4.02 , 1.30, 0.46, 1.80 
5409, 16.287109, 11.49, 2.44, 1.67, 11.73, -4.44, -2.50 , 1.30, 0.46, 1.80 
5416, 17.166016, 12.38, 1.29, 1.49, 11.22, -11.11, -4.59 , 1.30, 0.46, 1.80 
5423, 18.044922, 10.22, 1.84, 0.89, 10.84, -11.89, -5.59 , 1.30, 0.48, 1.90 
5429, 18.835938, 12.11, 2.86, 0.95, 13.36, -12.78, -5.54 , 1.31, 0.58, 2.30 
5436, 19.714844, 12.48, 4.40, 0.31, 12.33, -14.13, -4.71 , 1.31, 0.54, 2.13 
5442, 20.681641, 12.51, 3.79, 0.11, 12.59, -17.58, -2.05 , 1.31, 0.53, 2.07 
5449, 21.736328, 11.71, 2.42, -0.28, 13.26, -12.90, -2.12 , 1.31, 0.54, 2.13 
5455, 21.912109, 11.62, 3.95, -1.50, 11.69, -9.59, -0.66 , 1.31, 0.53, 2.07 
5462, 23.757812, 13.62, 2.95, -1.91, 11.27, -10.43, -1.99 , 1.30, 0.47, 1.85 
5468, 24.812500, 11.22, 1.45, -1.93, 10.44, -6.17, -5.68 , 1.30, 0.46, 1.80 
5475, 25.779297, 12.96, 1.90, -1.17, 9.21, -5.03, -3.19 , 1.30, 0.46, 1.80 
5482, 26.746094, 10.86, 2.55, -0.71, 7.58, -3.04, -2.28 , 1.30, 0.46, 1.80 
5488, 27.712891, 11.03, 0.80, -0.02, 8.11, -6.44, -5.13 , 1.30, 0.46, 1.80 
5495, 28.591797, 10.43, 1.96, 0.21, 9.69, -7.90, -2.43 , 1.30, 0.47, 1.85 
5501, 29.558594, 11.86, 1.54, -0.37, 7.57, -5.25, -1.41 , 1.30, 0.50, 1.96 
5508, 30.349609, 9.99, 2.88, 0.89, 7.26, -5.84, -3.13 , 1.31, 0.51, 2.02 
5514, 31.228516, 10.00, 2.70, 0.93, 5.37, -6.18, -1.78 , 1.30, 0.44, 1.74 
5521, 32.107422, 8.80, 1.66, 0.96, 6.67, -9.54, -1.74 , 1.30, 0.44, 1.74 
5527, 32.986328, 9.27, 1.90, 0.47, 7.75, -8.60, -3.46 , 1.30, 0.46, 1.80 
5534, 33.865234, 8.51, 2.82, 0.08, 7.86, -7.07, -5.07 , 1.30, 0.50, 1.96 
5540, 34.656250, 8.38, 4.35, -0.21, 7.20, -6.39, -2.43 , 1.30, 0.46, 1.80 
5547, 35.623047, 8.17, 3.21, 0.53, 6.59, -9.03, -1.24 , 1.30, 0.33, 1.31 
5553, 36.589844, 8.09, 1.32, 0.28, 4.87, -9.88, -1.14 , 1.30, 0.40, 1.58 
5560, 37.468750, 7.78, 3.85, 0.25, 5.70, -6.08, -1.45 , 1.29, 0.26, 1.00 
5566, 38.259766, 7.63, 4.53, -0.21, 4.38, -5.80, -3.04 , 1.30, 0.33, 1.31 
5573, 39.138672, 6.29, 3.80, -0.91, 2.96, -1.67, 0.75 , 1.30, 0.33, 1.31 
5579, 39.929688, 7.27, 4.72, -0.45, 3.06, -1.06, 0.41 , 1.30, 0.33, 1.31 
5586, 40.632812, 7.81, 5.06, -0.51, 3.15, -0.51, -0.13 , 1.30, 0.33, 1.31 
5593, 41.248047, 8.04, 4.95, -0.78, 3.88, -3.17, -0.21 , 1.30, 0.33, 1.31 
5599, 41.951172, 7.51, 4.13, -0.65, 2.57, -3.78, 0.25 , 1.29, 0.32, 1.26 
5606, 42.566406, 7.64, 2.52, -1.07, 2.25, -6.03, 1.16 , 1.29, 0.26, 1.00 
5612, 43.181641, 7.30, 3.24, -0.17, 1.40, -4.25, 1.36 , 1.29, 0.23, 0.90 
5619, 43.796875, 7.13, 3.21, -0.89, 2.91, -5.73, 0.13 , 1.29, 0.24, 0.95 
5625, 44.324219, 6.42, 2.79, -1.01, 0.56, -2.51, -0.54 , 1.29, 0.23, 0.90 
5632, 44.851562, 7.23, 3.67, -1.13, -0.50, 0.01, 2.06 , 1.29, 0.23, 0.90 
5638, 45.291016, 5.88, 4.52, -1.24, -0.98, -0.67, 1.94 , 1.29, 0.22, 0.85 
5645, 45.730469, 6.27, 4.23, -0.55, -0.14, -2.84, -1.22 , 1.29, 0.20, 0.80 
5651, 46.082031, 6.43, 2.71, -1.35, -0.77, -3.06, 1.13 , 1.28, 0.13, 0.50 
5658, 46.433594, 6.01, 3.62, -1.36, -0.55, -0.38, 0.29 , 1.29, 0.19, 0.75 
5664, 46.697266, 5.75, 2.96, -1.18, -1.22, -0.57, 0.97 , 1.29, 0.18, 0.70 
5671, 46.873047, 5.81, 4.44, -1.24, -0.98, -1.45, -0.10 , 1.28, 0.13, 0.50 
5677, 47.048828, 5.58, 4.47, -1.09, -1.80, -1.47, 1.50 , 1.29, 0.20, 0.80 
5684, 47.224609, 5.09, 4.11, -1.10, -1.97, -1.04, 0.73 , 1.29, 0.22, 0.85 
5690, 47.400391, 5.55, 3.72, -0.47, -2.58, -2.25, -0.00 , 1.28, 0.10, 0.40 
5697, 47.488281, 4.45, 2.87, -0.12, -2.72, -1.20, 0.20 , 1.28, 0.10, 0.40 
5703, 47.488281, 4.17, 4.57, 0.07, -1.00, -3.81, -0.27 , 1.28, 0.09, 0.35 
5710, 47.488281, 4.06, 2.24, -0.27, -1.40, -6.64, -0.20 , 1.28, 0.05, 0.21 
5717, 47.488281, 3.59, 1.59, -0.40, -1.66, -5.46, -0.44 , 1.28, 0.04, 0.16 
5723, 47.488281, 4.14, 1.52, 0.23, -1.93, -3.24, 0.47 , 1.28, 0.07, 0.26 
5730, 47.488281, 4.10, 2.57, 0.22, -0.96, -3.37, -0.04 , 1.28, 0.04, 0.16 
5736, 47.488281, 4.77, 2.32, -0.42, -1.20, -2.81, -0.49 , 1.28, 0.04, 0.16 
5743, 47.488281, 5.03, 2.55, -0.42, -1.10, -2.04, -0.06 , 1.27, 0.02, 0.06 
5749, 47.488281, 5.35, 2.26, -0.48, -1.47, -2.29, -0.46 , 1.28, 0.04, 0.16 
5756, 47.400391, 5.38, 2.34, -0.48, -1.02, -4.69, -1.06 , 1.28, 0.05, 0.21 
5762, 47.400391, 5.64, 1.94, -0.42, 0.23, -5.82, -0.86 , 1.28, 0.03, 0.11 
5769, 47.224609, 6.11, 3.19, -0.60, -0.54, -3.34, -0.51 , 1.28, 0.03, 0.11 
5775, 47.136719, 6.40, 3.53, -0.74, 0.01, -4.97, -0.68 , 1.28, 0.03, 0.11 
5782, 46.960938, 6.61, 3.65, -0.78, 0.09, -5.35, -0.85 , 1.27, -0.08, -0.31 
5788, 46.785156, 6.85, 3.88, -0.97, 0.84, -6.62, -0.85 , 1.27, -0.13, -0.49 
5795, 46.697266, 7.21, 3.68, -0.69, 1.11, -5.69, -0.39 , 1.26, -0.16, -0.63 
5801, 46.433594, 7.63, 5.32, -0.64, 1.06, -3.67, -0.53 , 1.26, -0.16, -0.63 
5808, 46.082031, 8.10, 5.91, -0.61, 1.58, -2.79, -0.28 , 1.26, -0.14, -0.54 
5814, 45.730469, 8.43, 6.32, -0.47, 0.95, -3.41, -0.33 , 1.27, -0.13, -0.49 
5821, 45.291016, 8.64, 6.02, -1.08, 2.64, -5.48, -0.23 , 1.26, -0.18, -0.72 
5828, 44.851562, 9.14, 6.43, -0.48, 3.12, -7.41, -0.74 , 1.26, -0.16, -0.63 
5834, 44.324219, 8.90, 5.41, 0.04, 3.84, -8.40, -2.20 , 1.26, -0.20, -0.80 
5841, 43.796875, 9.22, 5.80, -0.79, 4.34, -9.16, -0.87 , 1.26, -0.25, -0.98 
5847, 43.269531, 9.18, 4.56, -0.01, 3.76, -8.11, -1.52 , 1.26, -0.20, -0.80 
5854, 42.654297, 9.96, 5.91, 0.01, 4.41, -7.52, -0.11 , 1.26, -0.20, -0.80 
5860, 42.039062, 9.37, 6.05, 0.25, 5.76, -8.90, -2.88 , 1.26, -0.16, -0.63 
5867, 41.335938, 10.90, 4.18, 0.17, 3.96, -6.68, -1.29 , 1.26, -0.20, -0.80 
5873, 40.632812, 9.70, 5.73, 1.00, 6.12, -7.96, -1.87 , 1.26, -0.19, -0.76 
5880, 40.017578, 9.06, 4.64, 0.68, 4.93, -7.27, -2.98 , 1.26, -0.17, -0.67 
5886, 39.314453, 9.04, 2.83, 0.97, 7.07, -7.66, -3.25 , 1.26, -0.18, -0.72 
5893, 38.611328, 9.80, 5.55, -1.09, 9.13, -7.85, -1.89 , 1.26, -0.20, -0.80 
5900, 37.820312, 9.87, 2.34, 0.85, 6.08, -5.06, -2.37 , 1.26, -0.16, -0.63 
5906, 37.117188, 9.84, 3.22, 0.45, 9.65, -5.08, -0.90 , 1.26, -0.18, -0.72 
5913, 36.238281, 10.39, 5.91, -0.24, 7.80, -7.30, -0.73 , 1.26, -0.16, -0.63 
5919, 35.447266, 10.44, 3.77, 0.28, 6.57, -6.07, -1.48 , 1.26, -0.18, -0.72 
5926, 34.656250, 11.14, 1.80, 0.21, 8.70, -6.65, -1.33 , 1.26, -0.16, -0.63 
5932, 33.777344, 10.60, 4.92, -0.78, 9.50, -9.67, -1.29 , 1.26, -0.16, -0.63 
5939, 32.986328, 10.29, 5.42, -1.25, 11.27, -11.11, -2.34 , 1.26, -0.23, -0.89 
5945, 32.283203, 10.28, 2.44, -0.83, 9.71, -10.31, -2.56 , 1.25, -0.30, -1.19 
5952, 31.580078, 10.71, 1.16, -1.54, 8.70, -9.08, -1.54 , 1.25, -0.31, -1.24 
5958, 30.789062, 10.58, 3.41, 0.14, 9.34, -8.31, -1.53 , 1.25, -0.27, -1.07 
5965, 30.085938, 10.30, 3.08, 1.84, 8.32, -2.66, -0.72 , 1.24, -0.50, -1.97 
5972, 29.294922, 10.96, 3.01, 1.30, 11.40, -6.36, -2.45 , 1.25, -0.29, -1.15 
5978, 28.591797, 11.35, 2.13, 1.81, 7.84, -0.66, -1.11 , 1.24, -0.50, -1.97 
5985, 27.800781, 11.69, 3.94, 2.09, 11.96, -9.37, -1.95 , 1.25, -0.29, -1.15 
5991, 27.009766, 11.37, 3.75, 1.76, 10.58, -5.33, -1.63 , 1.26, -0.16, -0.63 
5998, 26.130859, 11.51, 5.27, 1.79, 13.49, -7.97, -0.23 , 1.26, -0.14, -0.54 
6004, 25.339844, 10.07, 4.50, 2.04, 11.36, -10.55, -2.75 , 1.26, -0.24, -0.94 
6011, 24.636719, 10.59, -0.55, 0.80, 11.27, -11.31, -2.78 , 1.26, -0.18, -0.72 
6017, 23.933594, 10.71, 2.36, 0.36, 11.68, -6.59, -1.72 , 1.27, -0.09, -0.36 
6024, 23.142578, 10.94, 1.33, 1.05, 10.75, -7.34, -1.56 , 1.26, -0.20, -0.80 
6030, 22.439453, 10.52, 1.16, 1.39, 12.47, -10.98, -2.53 , 1.26, -0.15, -0.58 
6047, 20.593750, 10.13, 4.16, 1.98, 8.63, -4.13, -4.53 , 1.28, 0.03, 0.11 
6054, 19.802734, 10.85, 2.07, 0.89, 9.84, -5.08, -3.09 , 1.28, 0.11, 0.45 
6060, 19.275391, 10.86, -0.53, 2.66, 14.25, -13.62, -2.38 , 1.27, -0.09, -0.36 
6067, 18.835938, 11.21, 0.83, -0.67, 11.41, -12.86, -1.97 , 1.27, -0.04, -0.17 
6073, 18.396484, 10.80, -1.98, -0.03, 11.53, -4.31, -1.48 , 1.27, 0.02, 0.06 
6080, 17.957031, 11.01, 1.95, -0.72, 12.29, -3.01, -1.07 , 1.27, -0.09, -0.36 
6087, 17.517578, 11.06, 3.02, -1.65, 10.61, -1.38, -0.91 , 1.27, 0.00, 0.02 
6093, 17.078125, 11.21, -0.73, -0.27, 12.22, 11.15, -1.23 , 1.27, -0.11, -0.45 
6100, 16.638672, 11.21, 1.11, -0.45, 9.14, 0.64, -1.65 , 1.27, -0.10, -0.40 
6106, 16.199219, 11.34, 1.10, 0.27, 10.88, -2.44, -2.16 , 1.26, -0.25, -0.98 
6113, 15.671875, 11.34, 0.20, 0.03, 10.82, -3.61, -1.49 , 1.26, -0.18, -0.72 
6119, 15.144531, 10.66, -1.12, -0.55, 10.14, 1.40, -1.17 , 1.27, -0.07, -0.26 
6126, 14.529297, 12.07, 0.33, -0.85, 11.19, -3.31, 0.74 , 1.27, -0.03, -0.12 
6132, 13.914062, 11.50, 2.77, -0.72, 11.86, -6.11, -1.13 , 1.27, -0.07, -0.26 
6139, 13.386719, 11.27, 0.36, -2.51, 10.74, -4.52, -0.59 , 1.26, -0.14, -0.54 
6145, 12.859375, 11.70, -1.05, -1.84, 11.31, -3.47, 0.12 , 1.27, -0.08, -0.31 
6152, 12.332031, 9.59, 1.69, -1.04, 11.52, -5.37, -1.15 , 1.27, -0.02, -0.08 
6159, 11.804688, 10.64, 0.57, -1.69, 10.37, -2.47, -1.26 , 1.27, 0.00, 0.02 
6165, 11.277344, 9.92, 0.04, -1.63, 9.84, -3.13, -1.76 , 1.28, 0.04, 0.16 
6172, 10.837891, 9.57, 0.79, -1.53, 8.88, -1.35, -2.07 , 1.27, 0.02, 0.06 
6178, 10.486328, 9.75, -0.16, -1.78, 9.97, -1.07, -2.52 , 1.27, 0.00, 0.02 
6185, 10.046875, 9.86, 0.64, -1.25, 10.26, 0.32, -2.85 , 1.27, 0.00, 0.02 
6191, 9.695312, 10.07, 1.02, -0.94, 10.58, 1.07, -2.83 , 1.28, 0.03, 0.11 
6198, 9.343750, 10.34, 1.21, -0.96, 10.69, 0.90, -2.10 , 1.27, -0.03, -0.12 
6204, 9.080078, 10.86, 0.66, -0.47, 11.49, -0.20, -0.96 , 1.27, -0.02, -0.08 
6211, 8.728516, 11.04, 0.67, -1.10, 11.59, 0.17, -0.38 , 1.27, 0.02, 0.06 
6217, 8.464844, 11.44, 0.78, -1.47, 10.93, 0.63, -0.45 , 1.27, 0.02, 0.06 
6224, 8.113281, 10.39, 2.32, -0.54, 10.46, -0.99, -1.42 , 1.27, 0.00, 0.02 
6231, 7.937500, 10.11, 1.26, -0.30, 9.99, -1.40, -0.78 , 1.27, 0.00, 0.02 
6237, 7.673828, 9.52, 1.18, -0.41, 9.58, -1.27, -0.19 , 1.27, 0.02, 0.06 
6244, 7.498047, 9.23, 1.76, 0.61, 9.01, -0.16, -0.13 , 1.28, 0.04, 0.16 
6250, 7.322266, 8.87, 0.87, 1.11, 8.73, -0.92, -0.22 , 1.28, 0.04, 0.16 
6257, 7.146484, 8.97, 1.03, 0.83, 8.82, -2.26, -0.62 , 1.28, 0.04, 0.16 
6263, 7.058594, 8.97, 0.84, 0.67, 8.69, -2.41, -0.91 , 1.28, 0.04, 0.16 
6270, 6.970703, 8.99, 0.33, 0.54, 8.59, -2.28, -1.47 , 1.27, 0.00, 0.02 
6276, 6.970703, 9.46, 0.43, -0.66, 8.71, -2.45, -2.27 , 1.28, 0.03, 0.11 
6283, 6.882812, 9.31, -0.65, -0.51, 8.80, -2.47, -2.63 , 1.27, -0.04, -0.17 
6289, 6.882812, 9.86, 0.15, -1.32, 9.07, -2.18, -2.31 , 1.27, 0.00, 0.02 
6296, 6.882812, 10.16, -0.39, -1.67, 9.21, -0.48, -2.39 , 1.27, -0.03, -0.12 
6302, 6.882812, 10.49, 0.33, -1.95, 9.53, -2.03, -3.03 , 1.27, -0.03, -0.12 
6309, 6.882812, 10.60, -0.33, -2.29, 9.61, -2.77, -3.57 , 1.27, -0.04, -0.17 
6316, 6.794922, 10.78, -0.45, -2.53, 9.61, -3.04, -3.63 , 1.27, -0.08, -0.31 
6322, 6.794922, 10.83, -0.55, -2.67, 9.55, -3.28, -3.59 , 1.27, -0.09, -0.36 
6329, 6.707031, 10.75, -0.31, -2.65, 9.48, -3.43, -3.42 , 1.27, -0.11, -0.45 
6335, 6.707031, 10.75, -0.10, -2.70, 9.45, -2.95, -3.29 , 1.26, -0.16, -0.63 
6342, 6.531250, 10.72, 0.17, -2.45, 9.21, -2.28, -2.99 , 1.27, -0.03, -0.12 
6348, 6.355469, 10.47, 0.09, -2.13, 9.06, -1.27, -2.77 , 1.27, -0.02, -0.08 
6355, 6.091797, 10.70, 0.15, -1.81, 9.57, -5.22, -3.03 , 1.27, -0.07, -0.26 
6361, 5.916016, 10.59, -2.64, -2.04, 9.22, -5.80, -2.82 , 1.27, -0.09, -0.36 
6368, 5.828125, 10.39, -2.64, -1.74, 9.33, -4.52, -2.92 , 1.27, -0.07, -0.26 
6374, 5.564453, 10.20, -1.30, -1.60, 9.28, -2.09, -2.60 , 1.27, -0.03, -0.12 
6381, 5.300781, 10.10, -1.13, -1.68, 9.07, -1.19, -2.32 , 1.27, -0.04, -0.17 
6387, 5.037109, 10.19, -1.23, -1.87, 9.23, -2.27, -2.43 , 1.27, -0.11, -0.45 
6394, 4.773438, 10.06, -1.73, -1.11, 9.39, -2.12, -2.46 , 1.28, 0.03, 0.11 
6401, 4.597656, 9.71, -1.71, -0.53, 9.29, -0.97, -2.71 , 1.27, 0.00, 0.02 
6407, 4.246094, 10.14, -0.43, -1.49, 9.33, -3.83, -2.35 , 1.28, 0.03, 0.11 
6414, 4.070312, 9.88, -2.43, -0.80, 9.05, -2.05, -2.87 , 1.27, -0.01, -0.03 
6420, 3.894531, 10.00, -0.65, -1.70, 9.32, -2.41, -2.44 , 1.27, -0.01, -0.03 
6427, 3.718750, 9.65, -0.45, -1.28, 9.33, -1.44, -2.77 , 1.27, -0.03, -0.12 
6433, 3.542969, 9.89, -0.15, -1.57, 9.29, -0.11, -2.39 , 1.28, 0.03, 0.11 
6440, 3.367188, 9.86, 0.69, -1.69, 9.33, 0.53, -2.63 , 1.28, 0.04, 0.16 
6446, 3.191406, 10.07, 0.99, -1.90, 9.52, 0.45, -2.47 , 1.28, 0.04, 0.16 
6453, 3.015625, 9.88, 0.35, -1.67, 9.43, 0.12, -2.55 , 1.28, 0.04, 0.16 
6459, 3.015625, 9.94, -0.03, -1.69, 9.36, -0.59, -2.69 , 1.28, 0.04, 0.16 
6466, 2.927734, 9.98, 0.33, -1.72, 9.38, -0.51, -2.59 , 1.28, 0.04, 0.16 
6472, 2.839844, 10.07, 0.51, -1.55, 9.50, 0.17, -2.52 , 1.28, 0.04, 0.16 
6479, 2.839844, 10.17, 0.86, -1.63, 9.52, 2.21, -2.44 , 1.28, 0.04, 0.16 
6485, 2.839844, 10.11, 1.19, -1.69, 9.53, 2.19, -2.22 , 1.28, 0.04, 0.16 
6492, 2.927734, 10.00, 0.34, -1.61, 9.34, 0.67, -2.08 , 1.28, 0.03, 0.11 
6499, 2.839844, 9.94, 0.30, -1.54, 9.28, 0.24, -1.95 , 1.27, 0.00, 0.02 
6505, 2.839844, 9.84, 0.46, -1.44, 9.08, -0.36, -1.97 , 1.28, 0.04, 0.16 
6512, 2.839844, 10.13, 0.09, -1.61, 9.34, -1.14, -1.81 , 1.28, 0.04, 0.16 
6518, 2.839844, 9.93, 0.24, -1.37, 9.09, -1.81, -2.42 , 1.28, 0.04, 0.16 
6525, 2.839844, 10.02, -0.22, -1.17, 9.15, -2.60, -2.24 , 1.28, 0.04, 0.16 
6531, 2.839844, 9.96, -0.63, -1.05, 9.22, -2.79, -2.15 , 1.28, 0.04, 0.16 
6538, 2.927734, 10.02, -0.79, -1.30, 9.26, -2.32, -2.15 , 1.28, 0.04, 0.16 
6544, 2.927734, 10.11, -0.98, -1.36, 9.30, -2.02, -2.04 , 1.28, 0.04, 0.16 
6551, 2.927734, 10.18, -1.24, -1.19, 9.38, -1.66, -2.18 , 1.28, 0.05, 0.21 
6557, 2.927734, 10.17, -1.36, -1.49, 9.27, -1.65, -2.27 , 1.28, 0.07, 0.26 
6564, 2.927734, 10.17, -1.38, -1.57, 9.28, -1.63, -2.40 , 1.28, 0.07, 0.26 
6570, 2.927734, 10.20, -1.39, -1.47, 9.28, -2.35, -2.39 , 1.28, 0.13, 0.50 
6577, 2.927734, 10.09, -1.69, -1.41, 9.20, -2.79, -2.49 , 1.28, 0.04, 0.16 
6583, 2.927734, 10.08, -1.56, -1.59, 9.17, -4.60, -2.43 , 1.28, 0.04, 0.16 
6590, 2.927734, 10.09, -1.94, -1.48, 8.92, -1.49, -2.52 , 1.28, 0.04, 0.16 
6596, 2.927734, 10.02, -1.03, -1.60, 9.16, -2.03, -2.18 , 1.28, 0.03, 0.11 
6603, 2.927734, 9.84, -1.09, -1.35, 9.04, -2.53, -2.37 , 1.28, 0.04, 0.16 
6609, 2.927734, 9.86, -1.02, -1.33, 9.01, -2.00, -2.33 , 1.28, 0.04, 0.16 
6616, 2.927734, 9.88, -0.83, -1.40, 9.09, -1.71, -2.31 , 1.28, 0.04, 0.16 
6622, 2.927734, 9.87, -0.84, -1.33, 9.11, -1.76, -2.26 , 1.28, 0.04, 0.16 
6629, 2.927734, 9.98, -0.91, -1.15, 9.15, -1.52, -2.19 , 1.28, 0.04, 0.16 
