2672, 9.958984, 10.53, 3.91, -2.00, 9.96, 2.28, -2.47 , 1.27, -0.03, -0.12 
2678, 9.783203, 10.22, 4.47, -2.12, 9.80, 1.99, -2.48 , 1.27, -0.09, -0.36 
2685, 9.519531, 9.73, 3.29, -2.07, 9.86, 1.73, -2.95 , 1.27, -0.07, -0.26 
2692, 9.255859, 9.29, 3.20, -2.54, 9.62, 2.35, -3.04 , 1.27, -0.08, -0.31 
2698, 8.992188, 8.99, 3.65, -2.56, 9.31, 0.76, -3.42 , 1.27, -0.03, -0.12 
2705, 8.640625, 8.51, 3.77, -3.01, 9.59, -0.36, -2.94 , 1.27, 0.02, 0.06 
2711, 8.289062, 8.73, 3.68, -2.86, 9.50, -1.88, -2.24 , 1.28, 0.03, 0.11 
2718, 8.025391, 8.68, 3.45, -2.33, 9.04, -4.86, -2.99 , 1.27, -0.02, -0.08 
2724, 7.761719, 8.57, 2.56, -2.80, 8.91, -4.26, -2.09 , 1.27, 0.02, 0.06 
2731, 7.585938, 8.28, 1.28, -1.76, 9.01, -1.75, -2.46 , 1.27, 0.02, 0.06 
2737, 7.410156, 8.64, 1.69, -1.69, 8.69, -1.26, -1.77 , 1.28, 0.04, 0.16 
2744, 7.146484, 8.18, 2.00, -1.40, 8.76, -1.52, -1.56 , 1.28, 0.04, 0.16 
2750, 7.146484, 8.50, 0.86, -1.27, 8.94, -1.99, -1.64 , 1.27, 0.00, 0.02 
2757, 7.058594, 8.57, 0.06, -1.17, 9.06, -2.56, -2.03 , 1.27, -0.02, -0.08 
2763, 7.058594, 8.63, -0.25, -1.13, 9.10, -1.86, -1.70 , 1.27, -0.02, -0.08 
2770, 7.058594, 8.69, 0.12, -1.00, 8.83, -0.31, -1.89 , 1.27, -0.02, -0.08 
2776, 7.058594, 8.64, 1.11, -0.80, 9.40, 0.44, -2.40 , 1.27, -0.04, -0.17 
2783, 7.058594, 9.16, 0.68, -1.71, 8.36, -0.98, -2.84 , 1.27, -0.02, -0.08 
2789, 7.058594, 8.78, -0.31, -2.01, 8.61, -1.46, -2.76 , 1.27, -0.03, -0.12 
2796, 6.970703, 9.07, -0.33, -1.96, 8.62, -2.50, -2.66 , 1.27, -0.03, -0.12 
2803, 6.970703, 8.78, -1.03, -1.61, 8.47, -2.40, -3.00 , 1.27, -0.02, -0.08 
2809, 6.970703, 8.99, -1.54, -1.65, 8.59, -2.69, -2.99 , 1.27, -0.03, -0.12 
2816, 6.970703, 9.11, -1.58, -1.83, 8.61, -3.27, -3.13 , 1.27, -0.07, -0.26 
2822, 6.882812, 9.27, -2.20, -1.54, 8.80, -3.52, -3.05 , 1.27, -0.03, -0.12 
2829, 6.794922, 9.38, -2.48, -1.21, 8.78, -2.95, -3.15 , 1.27, -0.01, -0.03 
2835, 6.707031, 9.42, -2.04, -0.98, 9.00, -3.13, -3.19 , 1.27, 0.00, 0.02 
2842, 6.619141, 9.69, -2.89, -0.89, 8.77, -3.44, -3.24 , 1.27, 0.00, 0.02 
2848, 6.531250, 9.60, -3.69, -1.03, 8.90, -4.00, -3.08 , 1.27, 0.02, 0.06 
2855, 6.531250, 9.59, -4.04, -1.11, 8.80, -5.23, -2.73 , 1.27, -0.01, -0.03 
2861, 6.531250, 9.45, -4.29, -1.10, 8.79, -5.23, -3.07 , 1.27, -0.03, -0.12 
2868, 6.443359, 9.37, -3.72, -1.53, 8.57, -4.23, -2.97 , 1.27, 0.00, 0.02 
2874, 6.531250, 9.28, -2.95, -1.78, 8.71, -3.57, -2.50 , 1.27, 0.00, 0.02 
2881, 6.443359, 9.47, -2.43, -1.83, 8.86, -3.68, -2.32 , 1.27, -0.04, -0.17 
2887, 6.443359, 9.58, -2.14, -1.87, 9.11, -3.40, -2.79 , 1.27, -0.04, -0.17 
2894, 6.443359, 9.85, -1.75, -1.78, 9.47, -3.06, -2.66 , 1.27, -0.01, -0.03 
2900, 6.443359, 10.09, -1.06, -1.53, 9.52, -3.20, -2.76 , 1.27, -0.06, -0.22 
2907, 6.443359, 10.29, -0.97, -1.37, 9.78, -3.57, -2.46 , 1.27, -0.03, -0.12 
2913, 6.443359, 10.33, -0.86, -1.37, 10.05, -3.07, -2.30 , 1.27, -0.09, -0.36 
2920, 6.443359, 10.34, 0.39, -1.26, 10.11, -3.10, -2.03 , 1.27, -0.04, -0.17 
2927, 6.443359, 10.31, 0.17, -1.08, 9.95, -0.87, -1.82 , 1.27, -0.03, -0.12 
2933, 6.355469, 10.14, 1.06, -1.16, 10.13, -1.44, -1.69 , 1.27, 0.00, 0.02 
2940, 6.355469, 9.90, 1.18, -0.76, 9.99, -2.38, -2.09 , 1.27, -0.02, -0.08 
2946, 6.355469, 9.86, 1.05, -1.37, 10.05, -2.38, -1.98 , 1.27, -0.07, -0.26 
2953, 6.355469, 9.97, 1.68, -1.72, 10.07, -1.22, -1.80 , 1.27, -0.02, -0.08 
2959, 6.355469, 10.08, 2.73, -1.98, 10.30, -0.96, -1.82 , 1.27, 0.00, 0.02 
2966, 6.355469, 9.96, 2.75, -1.92, 10.12, -2.02, -1.91 , 1.27, -0.03, -0.12 
2972, 6.355469, 9.78, 2.40, -2.03, 9.95, -0.82, -1.90 , 1.27, -0.02, -0.08 
2979, 6.355469, 9.58, 2.25, -2.43, 9.79, -0.50, -1.85 , 1.27, -0.03, -0.12 
2985, 6.355469, 9.40, 2.09, -2.73, 9.72, -1.50, -2.36 , 1.27, -0.03, -0.12 
2992, 6.355469, 9.45, 1.81, -3.18, 9.95, -2.57, -2.57 , 1.27, 0.00, 0.02 
2998, 6.355469, 9.63, 1.55, -3.39, 10.34, -3.19, -2.86 , 1.27, -0.01, -0.03 
3005, 6.355469, 10.07, 1.70, -3.85, 10.71, -2.96, -3.34 , 1.28, 0.04, 0.16 
3011, 6.355469, 10.33, 1.54, -3.79, 10.82, -2.50, -3.75 , 1.28, 0.04, 0.16 
3018, 6.355469, 10.67, 1.14, -3.74, 11.49, -2.51, -4.01 , 1.28, 0.04, 0.16 
3025, 6.355469, 10.96, 1.13, -3.40, 11.98, -2.22, -4.14 , 1.28, 0.09, 0.35 
3031, 6.443359, 12.09, 0.66, -3.69, 12.92, -2.12, -4.27 , 1.28, 0.13, 0.50 
3038, 6.443359, 12.57, -0.04, -3.51, 13.31, -2.48, -4.14 , 1.28, 0.15, 0.60 
3044, 6.619141, 13.42, -0.53, -3.43, 14.16, -2.64, -3.55 , 1.29, 0.18, 0.70 
3051, 6.794922, 13.95, -0.79, -3.05, 15.07, -3.00, -2.60 , 1.28, 0.15, 0.60 
3057, 6.970703, 14.59, -0.71, -2.86, 15.27, -3.21, -1.59 , 1.28, 0.13, 0.50 
3064, 7.234375, 14.80, -1.04, -1.41, 15.69, -2.34, -0.75 , 1.29, 0.18, 0.70 
3070, 7.498047, 14.92, -0.69, -1.01, 16.25, -1.43, 0.19 , 1.28, 0.15, 0.60 
3077, 7.761719, 15.02, -0.15, -1.07, 16.21, -0.31, 1.05 , 1.29, 0.20, 0.80 
3083, 8.025391, 14.91, 0.46, -1.13, 16.54, 0.19, 1.45 , 1.29, 0.20, 0.80 
3090, 8.376953, 14.69, 0.05, -0.95, 16.81, 1.02, 1.36 , 1.28, 0.17, 0.65 
3096, 8.816406, 14.50, -0.24, -0.57, 16.00, 2.26, 0.58 , 1.29, 0.22, 0.85 
3103, 9.167969, 13.86, -0.70, -0.07, 15.91, 2.09, -0.31 , 1.29, 0.18, 0.70 
3109, 9.607422, 13.33, 0.12, 0.11, 14.01, 1.51, -1.26 , 1.28, 0.11, 0.45 
3116, 10.134766, 11.33, -0.71, 0.77, 13.88, 2.12, -3.34 , 1.29, 0.24, 0.95 
3122, 10.662109, 10.80, -0.46, 1.08, 13.09, 1.74, -3.85 , 1.29, 0.23, 0.90 
3129, 11.189453, 10.10, -1.33, 0.80, 12.81, 0.02, -4.66 , 1.29, 0.24, 0.95 
3136, 11.892578, 8.84, -2.71, 0.36, 11.71, 1.53, -3.69 , 1.29, 0.28, 1.11 
3142, 12.683594, 8.06, -2.18, -0.21, 12.53, -1.20, -4.89 , 1.29, 0.28, 1.11 
3149, 13.562500, 8.29, -3.31, -1.21, 11.92, -0.29, -3.74 , 1.29, 0.29, 1.16 
3155, 14.441406, 8.43, -2.66, -0.84, 13.14, -3.80, -3.68 , 1.29, 0.32, 1.26 
3162, 15.583984, 9.06, -2.86, -0.68, 14.63, -4.77, -4.07 , 1.30, 0.42, 1.63 
3168, 16.638672, 9.65, -2.27, -0.22, 16.15, -5.82, -3.54 , 1.30, 0.46, 1.80 
3175, 17.693359, 10.09, -0.70, -0.43, 15.96, -3.97, -2.59 , 1.30, 0.47, 1.85 
3181, 18.923828, 10.97, -2.03, -0.32, 15.92, 0.90, -2.42 , 1.30, 0.50, 1.96 
3198, 21.912109, 13.04, -3.38, 0.58, 14.67, -2.34, -2.79 , 1.30, 0.50, 1.96 
3205, 23.406250, 14.21, -3.22, 0.26, 11.29, -6.92, -6.08 , 1.31, 0.58, 2.30 
3211, 24.636719, 14.11, -0.96, 0.89, 12.01, -7.51, -8.03 , 1.31, 0.67, 2.64 
3218, 25.779297, 15.89, -2.28, 2.66, 5.94, -5.95, -2.25 , 1.31, 0.61, 2.41 
3224, 26.746094, 13.33, 0.47, 0.59, 8.00, -6.20, -4.63 , 1.32, 0.76, 2.99 
3231, 27.712891, 16.82, -0.85, 1.19, 4.12, -0.98, -1.07 , 1.32, 0.72, 2.81 
3237, 28.591797, 15.27, -0.53, -0.12, 5.87, -4.51, -0.86 , 1.32, 0.78, 3.05 
3244, 29.558594, 16.55, -3.79, -0.67, 4.79, -6.30, 2.54 , 1.31, 0.60, 2.35 
3250, 30.437500, 13.71, -7.13, -3.37, 6.33, -10.41, 0.17 , 1.31, 0.53, 2.07 
3257, 31.316406, 14.94, -6.27, -2.98, 4.97, -8.21, 2.88 , 1.30, 0.50, 1.96 
3263, 32.195312, 13.48, -7.19, -4.37, 5.58, -7.50, 1.20 , 1.30, 0.39, 1.53 
3270, 33.074219, 11.76, -8.20, -3.10, 3.46, -7.07, 1.94 , 1.30, 0.39, 1.53 
3276, 33.865234, 11.10, -4.19, -2.89, 2.41, -2.54, 3.10 , 1.30, 0.33, 1.31 
3283, 34.568359, 10.74, -2.63, -2.34, 2.27, -2.29, 2.95 , 1.29, 0.23, 0.90 
3289, 35.271484, 10.63, -1.78, -2.10, 1.99, -3.86, 1.30 , 1.29, 0.26, 1.00 
3296, 35.886719, 9.24, -1.18, -1.63, 1.60, -1.53, 1.44 , 1.29, 0.22, 0.85 
3303, 36.414062, 9.44, -2.05, -0.79, 0.47, -0.90, 0.71 , 1.29, 0.18, 0.70 
3309, 36.853516, 10.03, 0.62, -0.89, 1.05, -2.46, 1.24 , 1.29, 0.20, 0.80 
3316, 37.117188, 8.91, 0.06, -0.61, 1.02, 1.10, 0.42 , 1.29, 0.20, 0.80 
3322, 37.380859, 9.79, 0.83, -0.84, 1.52, -1.17, 0.25 , 1.29, 0.22, 0.85 
3329, 37.468750, 9.24, 2.14, -0.91, 2.20, -0.31, 1.20 , 1.28, 0.17, 0.65 
3335, 37.556641, 9.15, 0.88, -0.23, 2.90, -5.58, -0.59 , 1.28, 0.13, 0.50 
3342, 37.644531, 8.44, -1.38, -0.24, 2.87, -8.37, 0.39 , 1.28, 0.11, 0.45 
3348, 37.644531, 8.56, -1.24, -0.61, 2.94, -6.86, -0.02 , 1.28, 0.09, 0.35 
3355, 37.556641, 8.85, -0.08, -0.54, 3.07, -5.09, -0.01 , 1.28, 0.05, 0.21 
3361, 37.556641, 8.34, 1.56, -0.34, 3.43, -2.61, 1.07 , 1.28, 0.07, 0.26 
3368, 37.556641, 8.66, 0.16, -0.62, 3.15, -3.69, -0.13 , 1.28, 0.08, 0.30 
3374, 37.468750, 8.34, 0.55, -1.12, 3.19, -1.75, 0.41 , 1.27, -0.02, -0.08 
3381, 37.205078, 8.71, 1.24, -1.27, 3.79, -4.05, 0.06 , 1.26, -0.16, -0.63 
3387, 37.117188, 7.94, -0.77, -0.96, 4.78, -4.59, 0.51 , 1.26, -0.22, -0.85 
3394, 36.853516, 7.68, -0.11, -1.07, 5.13, -5.36, -0.31 , 1.26, -0.26, -1.02 
3401, 36.589844, 7.30, 0.13, -1.06, 4.99, -3.79, 0.14 , 1.24, -0.50, -1.97 
3407, 36.062500, 7.20, 0.78, -0.55, 4.17, -0.68, 0.29 , 1.26, -0.22, -0.85 
3414, 35.447266, 6.89, 1.20, 0.69, 4.00, 5.89, 1.70 , 1.27, -0.10, -0.40 
3420, 34.656250, 7.76, 5.36, 0.06, 7.12, -0.28, 1.43 , 1.26, -0.20, -0.80 
3427, 33.953125, 7.87, 1.40, 0.22, 6.52, -6.18, -2.37 , 1.24, -0.50, -1.97 
3433, 33.250000, 5.64, -2.70, -0.83, 6.62, -6.71, -1.09 , 1.24, -0.50, -1.97 
3440, 32.371094, 6.79, 2.06, -0.16, 7.04, -7.45, -0.92 , 1.24, -0.50, -1.97 
3446, 31.492188, 5.65, 0.54, -0.19, 6.76, -5.85, -2.15 , 1.24, -0.50, -1.97 
3453, 30.613281, 5.74, -0.68, -0.79, 4.92, -5.62, -1.26 , 1.24, -0.52, -2.05 
3459, 29.734375, 5.50, -1.28, -0.52, 8.60, -5.64, -1.46 , 1.23, -0.59, -2.33 
3466, 28.767578, 5.24, 0.30, -0.65, 10.76, -8.34, -3.18 , 1.23, -0.64, -2.51 
3472, 27.888672, 6.33, -1.88, -0.57, 9.12, -6.86, -1.81 , 1.23, -0.58, -2.29 
3479, 27.009766, 4.19, -0.21, 0.62, 6.97, -0.37, -2.30 , 1.23, -0.59, -2.33 
3485, 25.955078, 3.98, 3.15, 0.07, 11.21, -5.01, -2.56 , 1.23, -0.58, -2.29 
3492, 24.988281, 5.83, -2.86, 1.52, 11.99, -4.16, -1.90 , 1.23, -0.62, -2.44 
3498, 23.933594, 7.70, 1.90, -1.39, 9.76, -6.02, -3.23 , 1.22, -0.65, -2.55 
3505, 22.791016, 6.37, 2.93, -2.25, 11.96, -3.90, -3.75 , 1.22, -0.68, -2.66 
3512, 22.000000, 7.63, 0.94, 1.26, 9.86, -7.17, -3.64 , 1.23, -0.61, -2.40 
3518, 20.593750, 6.50, 1.80, 0.95, 14.44, -3.02, -7.31 , 1.23, -0.64, -2.51 
3525, 19.451172, 8.29, 4.39, 0.13, 11.92, -4.57, -1.64 , 1.23, -0.55, -2.17 
3531, 18.484375, 8.64, -2.55, 0.86, 15.92, -8.46, -5.05 , 1.22, -0.65, -2.55 
3538, 17.429688, 8.43, -0.21, 1.33, 14.25, -9.88, -5.67 , 1.22, -0.65, -2.55 
3544, 16.375000, 9.86, 1.39, -0.24, 13.18, -12.05, -5.32 , 1.23, -0.64, -2.51 
3551, 15.408203, 9.66, 0.65, 3.04, 14.98, -11.83, -8.03 , 1.23, -0.60, -2.36 
3557, 14.441406, 10.68, 3.50, 4.14, 13.87, -6.02, -4.93 , 1.24, -0.50, -1.97 
3564, 13.386719, 10.67, 4.59, 3.49, 9.39, -4.07, -4.49 , 1.24, -0.50, -1.97 
3570, 12.332031, 9.48, 6.90, 4.68, 10.19, -7.65, -6.99 , 1.24, -0.50, -1.97 
3577, 11.365234, 8.04, 5.53, 2.50, 14.22, -11.70, -8.15 , 1.24, -0.50, -1.97 
3584, 10.310547, 6.40, 9.28, 5.66, 16.01, -14.77, -11.18 , 1.26, -0.18, -0.72 
3590, 9.167969, 7.41, 11.02, 5.61, 3.86, -13.45, -4.45 , 1.27, -0.13, -0.49 
3597, 8.201172, 6.22, 11.15, 3.28, 6.20, -19.28, -9.55 , 1.26, -0.19, -0.76 
3603, 7.322266, 5.93, 9.73, 1.72, 12.05, -19.61, -8.08 , 1.26, -0.15, -0.58 
3610, 6.355469, 4.85, 10.51, 3.01, 9.60, -17.06, -6.53 , 1.27, -0.10, -0.40 
3616, 5.564453, 6.36, 13.22, 2.05, 6.58, -18.53, -5.00 , 1.27, -0.07, -0.26 
3623, 4.773438, 5.83, 13.30, 1.40, 7.33, -16.30, -6.33 , 1.28, 0.03, 0.11 
3629, 4.246094, 7.46, 10.98, 0.85, 8.82, -12.41, -5.32 , 1.28, 0.03, 0.11 
3636, 3.718750, 9.17, 10.39, -0.96, 10.20, -12.24, -5.02 , 1.28, 0.04, 0.16 
3642, 3.279297, 9.93, 8.69, 1.09, 11.02, -9.28, -4.00 , 1.28, 0.14, 0.55 
3649, 2.927734, 10.63, 6.26, 0.04, 11.90, -6.29, -4.29 , 1.28, 0.17, 0.65 
3655, 2.664062, 11.28, 6.96, -0.11, 13.26, -3.55, -6.79 , 1.29, 0.18, 0.70 
3662, 2.576172, 13.20, 2.16, -1.56, 14.23, 0.40, -7.35 , 1.29, 0.19, 0.75 
3669, 2.576172, 13.88, 5.12, -0.84, 16.73, 19.61, -4.98 , 1.28, 0.15, 0.60 
3675, 2.576172, 15.64, 0.86, 0.62, 19.44, 19.61, 1.50 , 1.28, 0.07, 0.26 
3682, 2.576172, 16.97, -0.89, 1.04, 18.25, 19.61, 2.14 , 1.27, 0.00, 0.02 
3688, 2.576172, 17.48, -1.65, 0.69, 15.95, 17.11, 1.74 , 1.28, 0.03, 0.11 
3695, 2.488281, 17.29, 1.07, 0.19, 17.94, 5.05, 7.42 , 1.28, 0.03, 0.11 
3701, 2.488281, 15.98, 3.85, 1.98, 16.29, -0.06, 9.17 , 1.28, 0.03, 0.11 
3708, 2.488281, 15.28, 10.07, 1.36, 15.35, -7.91, 7.06 , 1.28, 0.04, 0.16 
3714, 2.488281, 15.34, 10.70, -0.25, 15.41, -10.77, 5.32 , 1.28, 0.08, 0.30 
3721, 2.488281, 14.71, 12.05, -1.24, 14.74, -7.33, 4.13 , 1.28, 0.09, 0.35 
3727, 2.488281, 13.85, 12.70, -0.69, 13.94, -2.45, 1.91 , 1.29, 0.18, 0.70 
3734, 2.664062, 12.56, 11.48, 0.45, 13.18, 1.58, 0.11 , 1.29, 0.18, 0.70 
3740, 2.839844, 11.75, 9.04, 1.75, 12.00, -0.34, -2.03 , 1.29, 0.18, 0.70 
3747, 3.015625, 10.69, 5.71, 2.20, 11.43, 0.86, -4.24 , 1.28, 0.15, 0.60 
3754, 3.367188, 9.68, 3.44, 3.08, 10.61, -0.86, -5.72 , 1.28, 0.15, 0.60 
3760, 3.630859, 8.88, 1.78, 2.22, 10.01, -1.81, -7.10 , 1.29, 0.18, 0.70 
3767, 3.982422, 8.54, 0.81, -1.17, 9.38, -1.45, -7.72 , 1.29, 0.18, 0.70 
3773, 4.421875, 8.40, -1.97, -2.73, 8.82, -2.29, -6.63 , 1.29, 0.20, 0.80 
3780, 4.773438, 8.03, -2.92, -5.56, 8.74, -3.30, -6.51 , 1.29, 0.23, 0.90 
3786, 5.300781, 7.53, -4.61, -5.51, 7.92, -6.86, -5.77 , 1.29, 0.24, 0.95 
3793, 5.828125, 7.23, -6.05, -5.34, 7.27, -7.85, -6.12 , 1.29, 0.23, 0.90 
3799, 6.355469, 6.87, -6.95, -5.39, 6.96, -10.69, -7.10 , 1.29, 0.18, 0.70 
3806, 6.970703, 6.29, -7.27, -6.02, 4.99, -7.30, -8.75 , 1.29, 0.24, 0.95 
3812, 7.585938, 5.47, -6.17, -5.67, 5.75, -8.61, -6.68 , 1.29, 0.31, 1.21 
3819, 8.289062, 5.67, -6.53, -5.94, 4.98, -7.92, -4.90 , 1.29, 0.27, 1.05 
3825, 8.904297, 6.96, -5.02, -6.29, 4.88, -6.25, -3.32 , 1.29, 0.24, 0.95 
3832, 9.431641, 8.18, -5.34, -5.91, 3.29, -2.53, -1.90 , 1.29, 0.22, 0.85 
3838, 9.871094, 8.63, -4.99, -5.23, 3.61, -0.77, -2.89 , 1.29, 0.19, 0.75 
3845, 10.222656, 9.34, -4.55, -3.89, 5.11, 1.23, -2.91 , 1.28, 0.17, 0.65 
3851, 10.310547, 10.15, -4.13, -1.95, 6.27, 0.40, -2.20 , 1.28, 0.09, 0.35 
3858, 10.398438, 10.55, -4.99, -0.77, 8.68, -7.19, -2.01 , 1.28, 0.03, 0.11 
3865, 10.574219, 11.10, -7.62, -0.78, 9.42, -6.14, -1.89 , 1.27, -0.09, -0.36 
3871, 10.662109, 11.20, -5.19, -0.93, 9.62, -8.39, -2.30 , 1.26, -0.14, -0.54 
3878, 10.750000, 11.04, -3.66, -1.25, 10.02, -5.04, -2.57 , 1.27, -0.07, -0.26 
3884, 10.750000, 11.11, 0.06, -0.80, 10.17, -4.27, -2.26 , 1.27, 0.02, 0.06 
3891, 10.750000, 11.39, 0.27, -0.91, 10.57, -3.79, -2.26 , 1.27, -0.03, -0.12 
3897, 10.750000, 11.38, 0.38, -1.12, 10.75, -4.48, -2.38 , 1.27, -0.08, -0.31 
3904, 10.662109, 11.29, 0.47, -1.64, 10.47, -3.85, -2.83 , 1.27, -0.07, -0.26 
3910, 10.662109, 11.03, 0.94, -1.83, 10.21, -2.29, -2.88 , 1.27, -0.07, -0.26 
3917, 10.486328, 10.95, 2.16, -1.92, 9.89, -0.67, -2.15 , 1.27, -0.02, -0.08 
3923, 10.310547, 10.58, 2.77, -1.95, 9.63, 0.23, -1.81 , 1.27, -0.03, -0.12 
3930, 10.222656, 10.46, 2.32, -2.13, 9.84, -0.45, -2.10 , 1.27, -0.09, -0.36 
3947, 9.695312, 9.91, 2.66, -2.12, 9.84, 0.06, -2.26 , 1.27, -0.11, -0.45 
3953, 9.431641, 9.64, 2.93, -2.29, 9.96, 0.81, -2.59 , 1.27, -0.11, -0.45 
3960, 9.080078, 9.67, 3.81, -2.28, 10.56, 3.22, -2.47 , 1.27, -0.01, -0.03 
3966, 8.640625, 9.49, 5.52, -2.16, 10.04, 2.45, -2.78 , 1.27, -0.04, -0.17 
3973, 8.289062, 9.72, 3.08, -3.17, 10.65, -0.99, -2.60 , 1.27, -0.07, -0.26 
3979, 7.937500, 9.20, 0.93, -2.15, 10.43, -2.06, -2.78 , 1.27, -0.03, -0.12 
3986, 7.585938, 9.32, 1.81, -2.96, 10.30, -1.46, -1.88 , 1.27, 0.02, 0.06 
3993, 7.234375, 9.68, 1.81, -1.75, 9.70, -1.12, -1.98 , 1.28, 0.05, 0.21 
3999, 6.882812, 8.89, 2.80, -1.07, 10.12, -2.35, -2.44 , 1.28, 0.04, 0.16 
4006, 6.619141, 9.22, 1.07, -1.17, 9.42, -2.10, -2.61 , 1.27, -0.02, -0.08 
4012, 6.443359, 8.94, 0.24, -1.06, 9.05, -2.18, -2.64 , 1.27, 0.00, 0.02 
4019, 6.355469, 8.43, 0.42, -1.00, 9.16, -1.26, -2.71 , 1.27, -0.02, -0.08 
4025, 6.179688, 8.64, 1.13, -1.52, 8.99, -0.36, -2.50 , 1.27, -0.02, -0.08 
4032, 6.091797, 8.41, 0.80, -1.51, 8.81, 1.00, -2.80 , 1.28, 0.03, 0.11 
4038, 6.003906, 8.53, 1.27, -2.04, 8.76, 1.27, -2.79 , 1.27, -0.10, -0.40 
4045, 5.916016, 8.64, 1.58, -2.25, 8.70, -0.31, -2.90 , 1.28, 0.04, 0.16 
4051, 5.828125, 8.66, 0.18, -2.14, 8.38, 0.81, -3.22 , 1.28, 0.05, 0.21 
4058, 5.652344, 9.15, 1.11, -2.45, 8.96, -2.87, -2.77 , 1.28, 0.04, 0.16 
4064, 5.564453, 8.85, -1.08, -2.02, 8.38, -2.94, -3.19 , 1.28, 0.04, 0.16 
4071, 5.564453, 8.63, -2.31, -1.74, 8.67, -3.86, -2.71 , 1.28, 0.04, 0.16 
4077, 5.564453, 8.51, -1.65, -1.34, 8.62, -3.64, -2.67 , 1.28, 0.04, 0.16 
4084, 5.564453, 8.55, -0.98, -1.53, 8.41, -1.47, -2.52 , 1.27, 0.02, 0.06 
4090, 5.564453, 8.70, -1.19, -1.81, 8.18, -2.10, -2.36 , 1.28, 0.04, 0.16 
4097, 5.564453, 8.86, -2.34, -1.65, 8.55, -2.78, -2.44 , 1.28, 0.04, 0.16 
4103, 5.564453, 8.77, -2.74, -0.93, 8.25, -2.77, -3.03 , 1.28, 0.04, 0.16 
4110, 5.564453, 8.77, -2.86, -0.65, 8.26, -2.75, -3.09 , 1.28, 0.04, 0.16 
4117, 5.564453, 8.71, -3.08, -0.30, 7.89, -2.31, -2.96 , 1.28, 0.04, 0.16 
4123, 5.564453, 9.05, -2.55, -0.86, 8.48, -3.48, -3.20 , 1.28, 0.04, 0.16 
4130, 5.564453, 8.44, -3.58, -0.16, 7.77, -3.64, -3.20 , 1.28, 0.03, 0.11 
4136, 5.564453, 8.65, -2.52, -0.87, 8.03, -4.00, -2.89 , 1.28, 0.04, 0.16 
4143, 5.564453, 8.47, -2.33, -0.62, 8.09, -3.61, -2.87 , 1.28, 0.04, 0.16 
4149, 5.564453, 8.57, -2.14, -0.89, 8.01, -3.66, -2.69 , 1.28, 0.03, 0.11 
4156, 5.564453, 8.55, -1.72, -1.07, 8.22, -3.89, -2.42 , 1.28, 0.04, 0.16 
4162, 5.564453, 8.70, -1.50, -1.11, 8.46, -3.81, -2.20 , 1.28, 0.04, 0.16 
4169, 5.564453, 8.83, -1.31, -1.19, 8.63, -3.48, -1.81 , 1.28, 0.04, 0.16 
4175, 5.564453, 9.05, -1.25, -1.35, 8.97, -2.75, -1.77 , 1.28, 0.03, 0.11 
4182, 5.564453, 9.33, -1.23, -1.47, 9.28, -2.17, -1.58 , 1.28, 0.04, 0.16 
4188, 5.564453, 9.62, -0.77, -1.50, 9.64, -1.92, -1.57 , 1.29, 0.18, 0.70 
4195, 5.564453, 9.87, -0.20, -1.73, 9.97, -1.64, -1.34 , 1.27, -0.07, -0.26 
4201, 5.564453, 10.56, 0.79, -2.59, 10.23, -2.97, -1.66 , 1.27, -0.02, -0.08 
4208, 5.564453, 10.39, -0.10, -1.98, 11.12, -0.40, -1.86 , 1.28, 0.09, 0.35 
4214, 5.564453, 10.73, 1.42, -2.23, 10.42, -1.40, -1.02 , 1.28, 0.05, 0.21 
4221, 5.476562, 10.68, 3.05, -2.97, 10.82, -4.05, -2.03 , 1.28, 0.04, 0.16 
4227, 5.476562, 10.44, 0.82, -1.50, 10.23, -2.62, -2.38 , 1.28, 0.04, 0.16 
4234, 5.564453, 10.10, -0.06, -2.13, 10.55, -2.64, -3.03 , 1.28, 0.04, 0.16 
4241, 5.476562, 10.15, 2.02, -2.85, 10.63, -2.91, -2.93 , 1.28, 0.08, 0.30 
4247, 5.476562, 10.26, 2.31, -2.91, 10.81, -2.86, -3.28 , 1.28, 0.07, 0.26 
4254, 5.564453, 10.75, 2.21, -3.31, 11.29, -2.39, -3.67 , 1.28, 0.11, 0.45 
4260, 5.564453, 11.08, 2.19, -3.24, 11.61, -1.88, -3.80 , 1.28, 0.13, 0.50 
4267, 5.652344, 11.40, 1.46, -3.27, 11.75, -3.23, -3.78 , 1.28, 0.11, 0.45 
4273, 5.740234, 11.40, 1.04, -2.88, 12.22, -3.80, -3.73 , 1.28, 0.15, 0.60 
4280, 5.828125, 12.31, 0.31, -3.51, 13.10, -3.16, -4.22 , 1.28, 0.11, 0.45 
4286, 6.003906, 13.01, 0.73, -3.58, 13.70, -3.64, -3.87 , 1.28, 0.10, 0.40 
4293, 6.179688, 13.59, 0.23, -3.66, 14.58, -3.13, -3.41 , 1.28, 0.13, 0.50 
4300, 6.355469, 14.60, 0.77, -3.55, 15.32, -2.65, -2.06 , 1.28, 0.11, 0.45 
4306, 6.619141, 15.21, 0.49, -3.08, 16.18, -1.37, -0.99 , 1.28, 0.13, 0.50 
4313, 6.882812, 15.83, 0.53, -1.99, 16.63, -1.12, -0.51 , 1.28, 0.13, 0.50 
4319, 7.146484, 16.00, 0.14, -1.54, 16.80, 0.05, 0.40 , 1.29, 0.18, 0.70 
